Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,75147461.71069336,69674512.71069336
Z3-L07,ok,Track,192.168.123.234,-6,69606675.72143555,69584116.72143555
Z4-L08,ok,Track,192.168.123.154,-9,69650176.72631836,69646232.72631836
Z2-L08,ok,Track,192.168.123.213,-9,94433924.73022461,69690217.73022461
Z1-L13,ok,Track,192.168.123.218,-9,69530675.734375,69530680.734375
Z1-L05,ok,Track,192.168.123.152,-9,69546493.73828125,69546497.73828125
Z3-L09,ok,Track,192.168.123.173,-9,69556474.74194336,69556486.74194336
Z3-L10,ok,Track,192.168.123.242,-9,69636126.74560547,69626590.74560547
Z3-L06,ok,Track,192.168.123.236,-6,69564786.74926758,69564803.74926758
Z4-L07,ok,Track,192.168.123.178,-9,69625764.75292969,69625779.75292969
Z4-L03,ok,Track,192.168.123.225,-9,69605867.75634766,69605884.75634766
Z2-L01,ok,Track,192.168.123.247,-9,69558719.7602539,69558733.7602539
Z1-L12,ok,Track,192.168.123.209,-9,69596706.76416016,69593369.76416016
Z1-L04,ok,Track,192.168.123.176,-9,69536368.76757812,69535974.76757812
Z4-L05,ok,Track,192.168.123.235,-9,69617080.77148438,69606575.77148438
Z4-L04,ok,Track,192.168.123.239,-9,69614325.77514648,69605780.77514648
Z4-L01,ok,Track,192.168.123.186,-9,69550618.7788086,69550632.7788086
Z1-L03,ok,Track,192.168.123.163,-9,69499950.7824707,69499960.7824707
Z5-L03,ok,Track,192.168.123.198,-6,71673224.78588867,69681916.78588867
Z1-L07,ok,Track,192.168.123.181,-9,69514031.78930664,69514037.78930664
Z1-L08,ok,Track,192.168.123.189,-9,69552144.79296875,69552155.79296875
Z3-L03,ok,Track,192.168.123.167,-9,69558012.79638672,69558034.79638672
Z3-L04,ok,Track,192.168.123.212,-9,69581092.80859375,69565605.80859375
Z2-L03,ok,Track,192.168.123.196,-9,69566071.81274414,69565999.81274414
Z1-L11,ok,Track,192.168.123.184,-9,69508242.83300781,69508245.83300781
Z3-L02,ok,Track,192.168.123.161,-6,69549696.83740234,69549707.83740234
Z2-L06,ok,Track,192.168.123.245,-9,69647130.84155273,69647151.84155273
Z5-L02,ok,Track,192.168.123.244,-6,69559728.84570312,69558034.84570312
Z2-L07,ok,Track,192.168.123.229,-9,69532294.84985352,69532302.84985352
Z3-L11,ok,Track,192.168.123.201,-9,69544147.8540039,69544156.8540039
Z1-L10,ok,Track,192.168.123.246,-9,69537572.859375,69537376.859375
Z4-L02,ok,Track,192.168.123.240,-9,69604428.86376953,69603714.86376953
Z3-L01,ok,Track,192.168.123.228,-6,69528320.86767578,69528330.86767578
Z5-L01,ok,Track,192.168.123.248,-6,69566708.87207031,69563879.87207031
Z1-L09,ok,Track,192.168.123.191,-9,69504216.87646484,69504218.87646484
Z2-L09,ok,Track,192.168.123.221,-9,69537076.8815918,69537080.8815918
Z3-L05,ok,Track,192.168.123.224,-6,69565687.88598633,69565699.88598633
Z5-L04,ok,Track,192.168.123.226,-6,85515365.88989258,69653584.88989258
Z2-L02,ok,Track,192.168.123.215,-9,94456350.89404297,69660884.89404297
Z4-L09,ok,Track,192.168.123.168,-9,69649073.89794922,69648596.89794922
Z1-L14,ok,Track,192.168.123.227,-9,69652945.90185547,69640781.90185547
Z4-L11,ok,Track,192.168.123.185,-9,69690816.90649414,69684458.90649414
Z2-L04,ok,Track,192.168.123.190,-9,71671481.91040039,71671491.91040039
Z2-L05,ok,Track,192.168.123.217,-9,69485210.91479492,69485215.91479492
Z4-L06,ok,Track,192.168.123.249,-9,69667146.91845703,69658780.91845703
Z3-L12,ok,Track,192.168.123.238,-9,69639736.92260742,69616368.92260742
