Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608925694046.5928,1608925694046.5928
Z4-L08,ok,Track,192.168.123.154,-9,1608925694046.6096,1608925694046.6096
Z2-L08,ok,Track,192.168.123.156,-9,1608925694046.6157,1608925694046.6157
Z1-L13,ok,Track,192.168.123.165,-9,1608925694046.6208,1608925694046.6208
Z1-L05,ok,Track,192.168.123.152,-9,1608925694046.6257,1608925694046.6257
Z3-L09,ok,Track,192.168.123.173,-9,1608925694046.6304,1608925694046.6304
Z3-L10,ok,Track,192.168.123.225,-9,1608925694046.6348,1608925694046.6348
Z4-L03,waiting,Track,None,-9,1608925694046.6396,1608925694046.6396
Z4-L07,ok,Track,192.168.123.178,-9,1608925694046.6465,1608925694046.6465
Z1-L12,ok,Track,192.168.123.237,-9,1608925694046.6511,1608925694046.6511
Z1-L10,waiting,Track,None,-9,1608925694046.6558,1608925694046.6558
Z1-L04,ok,Track,192.168.123.176,-9,1608925694046.6606,1608925694046.6606
Z4-L05,waiting,Track,None,-9,1608925694046.665,1608925694046.665
Z4-L04,waiting,Track,None,-9,1608925694046.6697,1608925694046.6697
Z4-L01,waiting,Track,None,-9,1608925694046.6746,1608925694046.6746
Z1-L03,ok,Track,192.168.123.163,-9,1608925694046.679,1608925694046.679
Z1-L01,ok,Track,192.168.123.198,-9,1608925694046.6836,1608925694046.6836
Z1-L07,ok,Track,192.168.123.181,-9,1608925694046.688,1608925694046.688
Z1-L08,ok,Track,192.168.123.189,-9,1608925694046.6926,1608925694046.6926
Z3-L03,ok,Track,192.168.123.167,-9,1608925694046.697,1608925694046.697
Z3-L04,ok,Track,192.168.123.212,-9,1608925694046.7017,1608925694046.7017
Z2-L03,ok,Track,192.168.123.196,-9,1608925694046.706,1608925694046.706
Z1-L11,ok,Track,192.168.123.184,-9,1608925694046.7104,1608925694046.7104
Z3-L02,ok,Track,192.168.123.161,-9,1608925694046.7148,1608925694046.7148
Z2-L06,ok,Track,192.168.123.245,-9,1608925694046.7195,1608925694046.7195
Z1-L02,ok,Track,192.168.123.201,-9,1608925694046.7239,1608925694046.7239
Z2-L07,ok,Track,192.168.123.230,-9,1608925694046.7285,1608925694046.7285
Z4-L02,waiting,Track,None,-9,1608925694046.7334,1608925694046.7334
Z3-L01,ok,Track,192.168.123.228,-9,1608925694046.7378,1608925694046.7378
Z1-L09,ok,Track,192.168.123.191,-9,1608925694046.7422,1608925694046.7422
Z2-L09,ok,Moved,192.168.123.221,-9,1608925694046.747,1608925694046.747
Z2-L02,ok,Track,192.168.123.215,-9,1608925694046.7512,1608925694046.7512
Z4-L09,ok,Track,192.168.123.168,-9,1608925694046.7559,1608925694046.7559
Z1-L14,ok,Track,192.168.123.227,-9,1608925694046.76,1608925694046.76
Z2-L01,waiting,Track,None,-9,1608925694046.7646,1608925694046.7646
Z3-L11,waiting,Track,None,-9,1608925694046.7817,1608925694046.7817
Z4-L11,ok,Track,192.168.123.185,-9,1608925694046.7861,1608925694046.7861
Z2-L04,ok,Track,192.168.123.190,-9,1608925694046.7898,1608925694046.7898
Z2-L05,ok,Track,192.168.123.204,-9,1608925694046.794,1608925694046.794
Z4-L06,waiting,Track,None,-9,1608925694046.799,1608925694046.799
Z3-L12,ok,Track,192.168.123.193,-9,1608925694046.8035,1608925694046.8035
