Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608994998469.946,1608994998469.946
Z4-L08,ok,Track,192.168.123.154,-9,1608994998469.9607,1608994998469.9607
Z2-L08,ok,Track,192.168.123.156,-9,1608994998469.966,1608994998469.966
Z1-L13,ok,Track,192.168.123.165,-9,1608994998469.9702,1608994998469.9702
Z1-L05,ok,Track,192.168.123.152,-9,1608994998469.9746,1608994998469.9746
Z3-L09,ok,Track,192.168.123.173,-9,1608994998469.9788,1608994998469.9788
Z3-L10,ok,Track,192.168.123.225,-9,1608994998469.9827,1608994998469.9827
Z4-L03,waiting,Track,None,-9,1608994998469.9866,1608994998469.9866
Z4-L07,ok,Track,192.168.123.178,-9,1608994998469.9924,1608994998469.9924
Z1-L12,ok,Track,192.168.123.237,-9,1608994998469.996,1608994998469.996
Z1-L10,waiting,Track,None,-9,1608994998470.0,1608994998470.0
Z1-L04,ok,Track,192.168.123.176,-9,1608994998470.0046,1608994998470.0046
Z4-L05,waiting,Track,None,-9,1608994998470.0083,1608994998470.0083
Z4-L04,waiting,Track,None,-9,1608994998470.0127,1608994998470.0127
Z4-L01,waiting,Track,None,-9,1608994998470.0168,1608994998470.0168
Z1-L03,ok,Track,192.168.123.163,-9,1608994998470.021,1608994998470.021
Z1-L01,ok,Track,192.168.123.198,-9,1608994998470.0254,1608994998470.0254
Z1-L07,ok,Track,192.168.123.181,-9,1608994998470.029,1608994998470.029
Z1-L08,ok,Track,192.168.123.189,-9,1608994998470.033,1608994998470.033
Z3-L03,ok,Track,192.168.123.167,-9,1608994998470.0369,1608994998470.0369
Z3-L04,ok,Track,192.168.123.212,-9,1608994998470.0408,1608994998470.0408
Z2-L03,ok,Track,192.168.123.196,-9,1608994998470.0447,1608994998470.0447
Z1-L11,ok,Track,192.168.123.184,-9,1608994998470.0483,1608994998470.0483
Z3-L02,ok,Track,192.168.123.161,-9,1608994998470.0522,1608994998470.0522
Z2-L06,ok,Track,192.168.123.245,-9,1608994998470.0564,1608994998470.0564
Z1-L02,ok,Track,192.168.123.201,-9,1608994998470.06,1608994998470.06
Z2-L07,ok,Track,192.168.123.230,-9,1608994998470.064,1608994998470.064
Z4-L02,waiting,Track,None,-9,1608994998470.0676,1608994998470.0676
Z3-L01,ok,Track,192.168.123.228,-9,1608994998470.0718,1608994998470.0718
Z1-L09,ok,Track,192.168.123.191,-9,1608994998470.0757,1608994998470.0757
Z2-L09,ok,Moved,192.168.123.221,-9,1608994998470.079,1608994998470.079
Z2-L02,ok,Track,192.168.123.215,-9,1608994998470.083,1608994998470.083
Z4-L09,ok,Track,192.168.123.168,-9,1608994998470.087,1608994998470.087
Z1-L14,ok,Track,192.168.123.227,-9,1608994998470.0908,1608994998470.0908
Z2-L01,waiting,Track,None,-9,1608994998470.0947,1608994998470.0947
Z3-L11,waiting,Track,None,-9,1608994998470.1,1608994998470.1
Z4-L11,ok,Track,192.168.123.185,-9,1608994998470.1047,1608994998470.1047
Z2-L04,ok,Track,192.168.123.190,-9,1608994998470.1086,1608994998470.1086
Z2-L05,ok,Track,192.168.123.204,-9,1608994998470.1138,1608994998470.1138
Z4-L06,waiting,Track,None,-9,1608994998470.118,1608994998470.118
Z3-L12,ok,Track,192.168.123.193,-9,1608994998470.122,1608994998470.122
