Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,19229370.978759766,19229389.978759766
Z3-L07,ok,Track,192.168.123.234,-6,19207655.99243164,19207569.99243164
Z4-L08,ok,Track,192.168.123.154,-9,19265097.997558594,19264721.997558594
Z2-L08,ok,Track,192.168.123.213,-9,19297371.001953125,19287364.001953125
Z1-L13,ok,Track,192.168.123.218,-9,19120070.006591797,19120079.006591797
Z1-L05,ok,Track,192.168.123.152,-9,19167606.01123047,19167623.01123047
Z3-L09,ok,Track,192.168.123.173,-9,19162492.017333984,19162498.017333984
Z3-L10,ok,Track,192.168.123.242,-9,19248965.021484375,19248576.021484375
Z3-L06,ok,Track,192.168.123.236,-6,19170028.025878906,19170033.025878906
Z4-L07,ok,Track,192.168.123.178,-9,19243733.030029297,19243746.030029297
Z4-L03,ok,Track,192.168.123.225,-9,19158510.03466797,19158516.03466797
Z2-L01,ok,Track,192.168.123.247,-9,19179711.03881836,19179718.03881836
Z1-L12,ok,Track,192.168.123.209,-9,19201463.04272461,19201401.04272461
Z1-L04,ok,Track,192.168.123.176,-9,19152248.04711914,19152254.04711914
Z4-L05,ok,Track,192.168.123.235,-9,19241130.05102539,19241134.05102539
Z4-L04,ok,Track,192.168.123.239,-9,19158712.05517578,19158723.05517578
Z4-L01,ok,Track,192.168.123.186,-9,19154197.059570312,19154200.059570312
Z1-L03,ok,Track,192.168.123.163,-9,19142585.063720703,19142591.063720703
Z5-L03,ok,Track,192.168.123.198,-6,19303571.068115234,19294850.068115234
Z1-L07,ok,Track,192.168.123.181,-9,19106861.072021484,19106864.072021484
Z1-L08,ok,Track,192.168.123.189,-9,19159510.076416016,19159521.076416016
Z3-L03,ok,Track,192.168.123.167,-9,19168433.080566406,19168442.080566406
Z3-L04,ok,Track,192.168.123.212,-9,19209525.084716797,19186809.084716797
Z2-L03,ok,Track,192.168.123.196,-9,19181453.088867188,19181464.088867188
Z1-L11,ok,Track,192.168.123.184,-9,19089123.092773438,19089131.092773438
Z3-L02,ok,Track,192.168.123.161,-6,19161756.09741211,19159418.09741211
Z2-L06,ok,Track,192.168.123.245,-9,19260855.10131836,19207029.10131836
Z5-L02,ok,Track,192.168.123.244,-6,19201177.10546875,19186809.10546875
Z2-L07,ok,Track,192.168.123.229,-9,19164737.10986328,19164743.10986328
Z3-L11,ok,Track,192.168.123.201,-9,19159823.11376953,19159828.11376953
Z1-L10,ok,Track,192.168.123.246,-9,19147812.118408203,19147824.118408203
Z4-L02,ok,Track,192.168.123.240,-9,19175748.122314453,19175666.122314453
Z3-L01,ok,Track,192.168.123.228,-6,19136655.126708984,19136660.126708984
Z5-L01,ok,Track,192.168.123.248,-6,19322583.131103516,19315975.131103516
Z1-L09,ok,Track,192.168.123.191,-9,19095195.135253906,19095199.135253906
Z2-L09,ok,Track,192.168.123.221,-9,19148421.14086914,19148431.14086914
Z3-L05,ok,Track,192.168.123.224,-6,19210313.14501953,19210331.14501953
Z5-L04,ok,Track,192.168.123.226,-6,19306118.149414062,19290125.149414062
Z2-L02,ok,Track,192.168.123.215,-9,19270739.153564453,19270751.153564453
Z4-L09,ok,Track,192.168.123.168,-9,19248853.157958984,19248870.157958984
Z1-L14,ok,Track,192.168.123.227,-9,19252633.162109375,19252651.162109375
Z4-L11,ok,Track,192.168.123.185,-9,19289177.166503906,19287042.166503906
Z2-L04,ok,Track,192.168.123.190,-9,19297987.17211914,19297993.17211914
Z2-L05,ok,Track,192.168.123.217,-9,19089124.17602539,19089130.17602539
Z4-L06,ok,Track,192.168.123.249,-9,19283528.18017578,19274528.18017578
Z3-L12,ok,Track,192.168.123.238,-9,19250368.184326172,19241459.184326172
