Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,12027579.388671875,12027589.388671875
Z3-L07,ok,Track,192.168.123.234,-6,19045761.40209961,19045766.40209961
Z4-L08,ok,Track,192.168.123.154,-9,24750.407958984375,24758.407958984375
Z2-L08,ok,Track,192.168.123.213,-9,19075623.412597656,19071353.412597656
Z1-L13,ok,Track,192.168.123.218,-9,19152810.41772461,19152833.41772461
Z1-L05,ok,Track,192.168.123.152,-9,58618417.421875,58618434.421875
Z3-L09,ok,Track,192.168.123.173,-9,58613303.42626953,58613309.42626953
Z3-L10,ok,Track,192.168.123.242,-9,19064948.430664062,19046283.430664062
Z3-L06,ok,Track,192.168.123.236,-6,58620839.435302734,58620844.435302734
Z4-L07,ok,Track,192.168.123.178,-9,156849.43994140625,156858.43994140625
Z4-L03,ok,Track,192.168.123.225,-9,19070927.444335938,19045866.444335938
Z2-L01,ok,Track,192.168.123.247,-9,58630522.44897461,58630529.44897461
Z1-L12,ok,Track,192.168.123.209,-9,19065150.45288086,19065170.45288086
Z1-L04,ok,Track,192.168.123.176,-9,19119397.45703125,19119422.45703125
Z4-L05,ok,Track,192.168.123.235,-9,8763.462646484375,8765.462646484375
Z4-L04,ok,Track,192.168.123.239,-9,10752.467041015625,10762.467041015625
Z4-L01,ok,Track,192.168.123.186,-9,19066686.471435547,19066095.471435547
Z1-L03,ok,Track,192.168.123.163,-9,58593396.47558594,58593402.47558594
Z5-L03,ok,Track,192.168.123.198,-6,10456300.48022461,10456305.48022461
Z1-L07,ok,Track,192.168.123.181,-9,58557672.485839844,58557675.485839844
Z1-L08,ok,Track,192.168.123.189,-9,58610321.490478516,58610332.490478516
Z3-L03,ok,Track,192.168.123.167,-9,19165204.494628906,19165222.494628906
Z3-L04,ok,Track,192.168.123.212,-9,19063322.498779297,19063331.498779297
Z2-L03,ok,Track,192.168.123.196,-9,19066797.502929688,19066800.502929688
Z1-L11,ok,Track,192.168.123.184,-9,58539934.50708008,58539942.50708008
Z3-L02,ok,Track,192.168.123.161,-6,19046479.51171875,19046486.51171875
Z2-L06,ok,Track,192.168.123.245,-9,761346.5158691406,761348.5158691406
Z5-L02,ok,Track,192.168.123.244,-6,2657166.520263672,2657173.520263672
Z2-L07,ok,Track,192.168.123.229,-9,19120638.524414062,19108956.524414062
Z3-L11,ok,Track,192.168.123.201,-9,19067100.529052734,19066799.529052734
Z1-L10,ok,Track,192.168.123.246,-9,19161750.533203125,19161757.533203125
Z4-L02,ok,Track,192.168.123.240,-9,1734.53759765625,1739.53759765625
Z3-L01,ok,Track,192.168.123.228,-6,58587466.54174805,19070333.541748047
Z5-L01,ok,Track,192.168.123.248,-6,19083897.546142578,19080968.546142578
Z1-L09,ok,Track,192.168.123.191,-9,58546006.55053711,58546010.55053711
Z2-L09,ok,Track,192.168.123.221,-9,6311378.556396484,6311388.556396484
Z3-L05,ok,Track,192.168.123.224,-6,19066281.560791016,19066295.560791016
Z5-L04,ok,Track,192.168.123.226,-6,19075419.564697266,19074640.564697266
Z2-L02,ok,Track,192.168.123.215,-9,19091886.568847656,19091892.568847656
Z4-L09,ok,Track,192.168.123.168,-9,7128802.5732421875,4663650.5732421875
Z1-L14,ok,Track,192.168.123.227,-9,6311388.577636719,6311390.577636719
Z4-L11,ok,Track,192.168.123.185,-9,2793317.5817871094,2793319.5817871094
Z2-L04,ok,Track,192.168.123.190,-9,5372302.5859375,5372310.5859375
Z2-L05,ok,Track,192.168.123.217,-9,19073482.59008789,19073488.59008789
Z4-L06,ok,Track,192.168.123.249,-9,19740.594482421875,19748.594482421875
Z3-L12,ok,Track,192.168.123.238,-9,19046176.598632812,19046183.598632812
