Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,3992121.326171875,3992140.326171875
Z3-L07,ok,Track,192.168.123.234,-6,3970406.3408203125,3970320.3408203125
Z4-L08,ok,Track,192.168.123.154,-9,4027848.3466796875,4027472.3466796875
Z2-L08,ok,Track,192.168.123.213,-9,4060121.3515625,4050114.3515625
Z1-L13,ok,Track,192.168.123.218,-9,3882820.356201172,3882829.356201172
Z1-L05,ok,Track,192.168.123.152,-9,3930356.360595703,3930373.360595703
Z3-L09,ok,Track,192.168.123.173,-9,3925242.3649902344,3925248.3649902344
Z3-L10,ok,Track,192.168.123.242,-9,4011715.3696289062,4011326.3696289062
Z3-L06,ok,Track,192.168.123.236,-6,3932778.374267578,3932783.374267578
Z4-L07,ok,Track,192.168.123.178,-9,4006483.378173828,4006496.378173828
Z4-L03,ok,Track,192.168.123.225,-9,3921260.3825683594,3921266.3825683594
Z2-L01,ok,Track,192.168.123.247,-9,3942461.3869628906,3942468.3869628906
Z1-L12,ok,Track,192.168.123.209,-9,3964213.3911132812,3964151.3911132812
Z1-L04,ok,Track,192.168.123.176,-9,3914998.3967285156,3915004.3967285156
Z4-L05,ok,Track,192.168.123.235,-9,4003880.401123047,4003884.401123047
Z4-L04,ok,Track,192.168.123.239,-9,3921462.405517578,3921473.405517578
Z4-L01,ok,Track,192.168.123.186,-9,3916947.409423828,3916950.409423828
Z1-L03,ok,Track,192.168.123.163,-9,3905335.4150390625,3905341.4150390625
Z5-L03,ok,Track,192.168.123.198,-6,4066321.4194335938,4057600.4194335938
Z1-L07,ok,Track,192.168.123.181,-9,3869611.423828125,3869614.423828125
Z1-L08,ok,Track,192.168.123.189,-9,3922260.4279785156,3922271.4279785156
Z3-L03,ok,Track,192.168.123.167,-9,3931183.432373047,3931192.432373047
Z3-L04,ok,Track,192.168.123.212,-9,3972275.4365234375,3949559.4365234375
Z2-L03,ok,Track,192.168.123.196,-9,3944203.440673828,3944214.440673828
Z1-L11,ok,Track,192.168.123.184,-9,3851873.4450683594,3851881.4450683594
Z3-L02,ok,Track,192.168.123.161,-6,3924506.4506835938,3922168.4506835938
Z2-L06,ok,Track,192.168.123.245,-9,4023605.4555664062,3969779.4555664062
Z5-L02,ok,Track,192.168.123.244,-6,3963927.460205078,3949559.460205078
Z2-L07,ok,Track,192.168.123.229,-9,3927487.4650878906,3927493.4650878906
Z3-L11,ok,Track,192.168.123.201,-9,3922573.4709472656,3922578.4709472656
Z1-L10,ok,Track,192.168.123.246,-9,3910562.4750976562,3910574.4750976562
Z4-L02,ok,Track,192.168.123.240,-9,3938498.479248047,3938416.479248047
Z3-L01,ok,Track,192.168.123.228,-6,3899405.4833984375,3899410.4833984375
Z5-L01,ok,Track,192.168.123.248,-6,4085333.487548828,4078725.487548828
Z1-L09,ok,Track,192.168.123.191,-9,3857945.4919433594,3857949.4919433594
Z2-L09,ok,Track,192.168.123.221,-9,3911171.4975585938,3911181.4975585938
Z3-L05,ok,Track,192.168.123.224,-6,3973063.5021972656,3973081.5021972656
Z5-L04,ok,Track,192.168.123.226,-6,4068868.5078125,4052875.5078125
Z2-L02,ok,Track,192.168.123.215,-9,4033489.5141601562,4033501.5141601562
Z4-L09,ok,Track,192.168.123.168,-9,4011603.520751953,4011620.520751953
Z1-L14,ok,Track,192.168.123.227,-9,4015383.5270996094,4015401.5270996094
Z4-L11,ok,Track,192.168.123.185,-9,4051927.534423828,4049792.534423828
Z2-L04,ok,Track,192.168.123.190,-9,4060737.5415039062,4060743.5415039062
Z2-L05,ok,Track,192.168.123.217,-9,3851874.5490722656,3851880.5490722656
Z4-L06,ok,Track,192.168.123.249,-9,4046278.5537109375,4037278.5537109375
Z3-L12,ok,Track,192.168.123.238,-9,4013118.5581054688,4004209.5581054688
