Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608728280977.1418,1608728280977.1418
Z4-L08,ok,Track,192.168.123.154,-9,1608728280977.159,1608728280977.159
Z2-L08,ok,Track,192.168.123.156,-9,1608728280977.165,1608728280977.165
Z1-L13,ok,Track,192.168.123.165,-9,1608728280977.1711,1608728280977.1711
Z1-L05,ok,Track,192.168.123.152,-9,1608728280977.177,1608728280977.177
Z3-L09,ok,Track,192.168.123.173,-9,1608728280977.1814,1608728280977.1814
Z3-L10,ok,Track,192.168.123.225,-9,1608728280977.188,1608728280977.188
Z4-L03,waiting,Track,None,-9,1608728280977.194,1608728280977.194
Z4-L07,ok,Track,192.168.123.178,-9,1608728280977.2046,1608728280977.2046
Z1-L12,ok,Track,192.168.123.237,-9,1608728280977.2134,1608728280977.2134
Z1-L10,waiting,Track,None,-9,1608728280977.2207,1608728280977.2207
Z1-L04,ok,Track,192.168.123.176,-9,1608728280977.23,1608728280977.23
Z4-L05,waiting,Track,None,-9,1608728280977.2405,1608728280977.2405
Z4-L04,waiting,Track,None,-9,1608728280977.248,1608728280977.248
Z4-L01,waiting,Track,None,-9,1608728280977.2583,1608728280977.2583
Z1-L03,ok,Track,192.168.123.163,-9,1608728280977.2668,1608728280977.2668
Z1-L01,ok,Track,192.168.123.198,-9,1608728280977.2754,1608728280977.2754
Z1-L07,ok,Track,192.168.123.181,-9,1608728280977.2822,1608728280977.2822
Z1-L08,ok,Track,192.168.123.189,-9,1608728280977.2878,1608728280977.2878
Z3-L03,ok,Track,192.168.123.167,-9,1608728280977.2952,1608728280977.2952
Z3-L04,ok,Track,192.168.123.212,-9,1608728280977.302,1608728280977.302
Z2-L03,ok,Track,192.168.123.196,-9,1608728280977.3093,1608728280977.3093
Z1-L11,ok,Track,192.168.123.184,-9,1608728280977.3167,1608728280977.3167
Z3-L02,ok,Track,192.168.123.161,-9,1608728280977.3237,1608728280977.3237
Z2-L06,ok,Track,192.168.123.245,-9,1608728280977.3303,1608728280977.3303
Z1-L02,ok,Track,192.168.123.201,-9,1608728280977.3384,1608728280977.3384
Z2-L07,ok,Track,192.168.123.230,-9,1608728280977.3447,1608728280977.3447
Z4-L02,waiting,Track,None,-9,1608728280977.351,1608728280977.351
Z3-L01,ok,Track,192.168.123.228,-9,1608728280977.3582,1608728280977.3582
Z1-L09,ok,Track,192.168.123.191,-9,1608728280977.3655,1608728280977.3655
Z2-L09,ok,Moved,192.168.123.221,-9,1608728280977.3733,1608728280977.3733
Z2-L02,ok,Track,192.168.123.215,-9,1608728280977.38,1608728280977.38
Z4-L09,ok,Track,192.168.123.168,-9,1608728280977.384,1608728280977.384
Z1-L14,ok,Track,192.168.123.227,-9,1608728280977.3882,1608728280977.3882
Z2-L01,waiting,Track,None,-9,1608728280977.392,1608728280977.392
Z3-L11,waiting,Track,None,-9,1608728280977.398,1608728280977.398
Z4-L11,ok,Track,192.168.123.185,-9,1608728280977.4023,1608728280977.4023
Z2-L04,ok,Track,192.168.123.190,-9,1608728280977.408,1608728280977.408
Z2-L05,ok,Track,192.168.123.204,-9,1608728280977.4119,1608728280977.4119
Z4-L06,waiting,Track,None,-9,1608728280977.416,1608728280977.416
Z3-L12,ok,Track,192.168.123.193,-9,1608728280977.4204,1608728280977.4204
