Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,25260.28369140625,9043.28369140625
Z4-L08,ok,Track,192.168.123.154,-9,10656.29931640625,376.29931640625
Z2-L08,ok,Track,192.168.123.156,-9,441080.3044433594,376.304443359375
Z1-L13,ok,Track,192.168.123.165,-9,43229.309814453125,43231.309814453125
Z1-L05,ok,Track,192.168.123.152,-9,54062.314208984375,54072.314208984375
Z3-L09,ok,Track,192.168.123.173,-9,1178.318603515625,985.318603515625
Z3-L10,ok,Track,192.168.123.225,-9,11972.322998046875,182.322998046875
Z4-L03,waiting,Track,None,-9,1607966597513.3274,182.327392578125
Z4-L07,ok,Track,192.168.123.178,-9,67.333984375,76.333984375
Z1-L12,ok,Track,192.168.123.237,-9,358.33837890625,376.33837890625
Z1-L10,waiting,Track,None,-9,1607966597513.3423,376.34228515625
Z1-L04,ok,Track,192.168.123.176,-9,49287.34716796875,49297.34716796875
Z4-L05,failed,Track,192.168.123.235,-9,882468151.3515625,882468158.3515625
Z4-L04,failed,Track,192.168.123.226,-9,882468153.3557129,882468158.3557129
Z4-L01,failed,Track,192.168.123.186,-9,882468143.3601074,882468158.3601074
Z1-L03,ok,Track,192.168.123.163,-9,360.3642578125,376.3642578125
Z1-L01,ok,Track,192.168.123.198,-9,212114611.3684082,212114616.3684082
Z1-L07,ok,Track,192.168.123.181,-9,33762.37255859375,33772.37255859375
Z1-L08,ok,Track,192.168.123.189,-9,53063.376708984375,4136.376708984375
Z3-L03,ok,Track,192.168.123.167,-9,179.381103515625,182.381103515625
Z3-L04,ok,Track,192.168.123.212,-9,67.38525390625,75.38525390625
Z2-L03,ok,Track,192.168.123.196,-9,60778.389404296875,60173.389404296875
Z1-L11,ok,Track,192.168.123.184,-9,3119.3935546875,3123.3935546875
Z3-L02,ok,Track,192.168.123.161,-9,212081992.39770508,212082000.39770508
Z2-L06,ok,Track,192.168.123.245,-9,66.413330078125,76.413330078125
Z1-L02,ok,Track,192.168.123.201,-9,212113277.4169922,212113287.4169922
Z2-L07,ok,Track,192.168.123.230,-9,48075.421875,376.421875
Z4-L02,failed,Track,192.168.123.188,-9,882468133.425293,882468158.425293
Z3-L01,ok,Track,192.168.123.228,-9,212129348.42919922,212127989.42919922
Z1-L09,ok,Track,192.168.123.191,-9,11475.432861328125,11497.432861328125
Z2-L09,ok,Moved,192.168.123.221,-9,1054938137.4365234,1054938148.4365234
Z2-L02,ok,Track,192.168.123.215,-9,58.4404296875,76.4404296875
Z4-L09,ok,Track,192.168.123.168,-9,57.444091796875,77.444091796875
Z1-L14,ok,Track,192.168.123.227,-9,11060.44775390625,5557.44775390625
Z2-L01,waiting,Track,None,-9,1607966597513.4517,5557.45166015625
Z3-L11,waiting,Track,None,-9,1607966597513.4565,5557.45654296875
Z4-L11,ok,Track,192.168.123.185,-9,3718.46044921875,1796.46044921875
Z2-L04,ok,Track,192.168.123.190,-9,377309.4636230469,377321.4636230469
Z2-L05,ok,Track,192.168.123.204,-9,65.467529296875,76.467529296875
Z4-L06,failed,Track,192.168.123.249,-9,882468587.4711914,882468461.4711914
Z3-L12,ok,Track,192.168.123.193,-9,68.474609375,75.474609375
