Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,5660.1435546875,4655.1435546875
Z4-L08,ok,Track,192.168.123.154,-9,8574.16064453125,8586.16064453125
Z2-L08,ok,Track,192.168.123.156,-9,9.166259765625,17.166259765625
Z1-L13,ok,Track,192.168.123.165,-9,38232.1708984375,4421.1708984375
Z1-L05,ok,Track,192.168.123.152,-9,40.17626953125,54.17626953125
Z3-L09,ok,Track,192.168.123.173,-9,9.180419921875,16.180419921875
Z3-L10,ok,Track,192.168.123.225,-9,241860.18481445312,3839.184814453125
Z4-L03,waiting,Track,None,-9,1607958264941.19,3839.18994140625
Z4-L07,ok,Track,192.168.123.178,-9,6437.197265625,114.197265625
Z1-L12,ok,Track,192.168.123.237,-9,132.201416015625,151.201416015625
Z1-L10,waiting,Track,None,-9,1607958264941.2056,151.20556640625
Z1-L04,ok,Track,192.168.123.176,-9,8.210205078125,18.210205078125
Z4-L05,failed,Track,192.168.123.235,-9,874135579.2145996,874135586.2145996
Z4-L04,failed,Track,192.168.123.226,-9,874135581.2189941,874135586.2189941
Z4-L01,failed,Track,192.168.123.186,-9,874135571.2233887,874135586.2233887
Z1-L03,ok,Track,192.168.123.163,-9,138.228759765625,148.228759765625
Z1-L01,failed,Track,192.168.123.198,-9,203782039.2331543,203782044.2331543
Z1-L07,ok,Track,192.168.123.181,-9,5450.237548828125,3339.237548828125
Z1-L08,ok,Track,192.168.123.189,-9,47.2421875,54.2421875
Z3-L03,ok,Track,192.168.123.167,-9,10.246337890625,16.246337890625
Z3-L04,ok,Track,192.168.123.212,-9,49.250244140625,53.250244140625
Z2-L03,ok,Track,192.168.123.196,-9,111.25439453125,114.25439453125
Z1-L11,ok,Track,192.168.123.184,-9,8301.258544921875,8303.258544921875
Z3-L02,ok,Track,192.168.123.161,-9,203749420.26245117,203749428.26245117
Z2-L06,ok,Track,192.168.123.245,-9,38.267333984375,50.267333984375
Z1-L02,ok,Track,192.168.123.201,-9,203780705.27124023,203780715.27124023
Z2-L07,ok,Track,192.168.123.230,-9,9693.275634765625,9699.275634765625
Z4-L02,failed,Track,192.168.123.188,-9,874135561.2797852,874135586.2797852
Z3-L01,ok,Track,192.168.123.228,-9,203796776.28442383,203795417.28442383
Z1-L09,ok,Track,192.168.123.191,-9,2710.288818359375,2715.288818359375
Z2-L09,ok,Moved,192.168.123.221,-9,1046605565.2929688,1046605576.2929688
Z2-L02,ok,Track,192.168.123.215,-9,655.29736328125,676.29736328125
Z4-L09,ok,Track,192.168.123.168,-9,7.301513671875,17.301513671875
Z1-L14,ok,Track,192.168.123.227,-9,8.305908203125,17.305908203125
Z2-L01,waiting,Track,None,-9,1607958264941.3098,17.309814453125
Z3-L11,waiting,Track,None,-9,1607958264941.316,17.31591796875
Z4-L11,ok,Track,192.168.123.185,-9,139.320556640625,151.320556640625
Z2-L04,ok,Track,192.168.123.190,-9,10.32470703125,17.32470703125
Z2-L05,ok,Track,192.168.123.204,-9,18683.3291015625,9892.3291015625
Z4-L06,failed,Track,192.168.123.249,-9,874136015.333252,874135889.333252
Z3-L12,ok,Track,192.168.123.193,-9,41.337646484375,48.337646484375
