Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,22783918.263916016,21770684.263916016
Z3-L07,ok,Track,192.168.123.234,-6,21777054.276367188,21763300.276367188
Z4-L08,ok,Track,192.168.123.154,-9,33588826.28222656,22991394.282226562
Z2-L08,ok,Track,192.168.123.213,-9,23137323.287109375,22979379.287109375
Z1-L13,ok,Track,192.168.123.218,-9,21023951.291748047,21023955.291748047
Z1-L05,ok,Track,192.168.123.152,-9,20999344.29638672,20999349.29638672
Z3-L09,ok,Track,192.168.123.173,-9,20997817.30029297,20997827.30029297
Z3-L10,ok,Track,192.168.123.242,-9,21834615.30493164,21834630.30493164
Z3-L06,ok,Track,192.168.123.236,-6,21001862.309570312,21001877.309570312
Z4-L07,ok,Track,192.168.123.178,-9,21813788.313964844,21813805.313964844
Z4-L03,ok,Track,192.168.123.225,-9,21772783.318603516,21772824.318603516
Z2-L01,ok,Track,192.168.123.247,-9,21001044.32421875,21001063.32421875
Z1-L12,ok,Track,192.168.123.209,-9,21002065.328857422,21002077.328857422
Z1-L04,ok,Track,192.168.123.176,-9,21001457.333251953,20999645.333251953
Z4-L05,ok,Track,192.168.123.235,-9,21771589.337646484,21770891.337646484
Z4-L04,ok,Track,192.168.123.239,-9,22967543.341796875,22950477.341796875
Z4-L01,ok,Track,192.168.123.186,-9,21012351.34790039,21012355.34790039
Z1-L03,ok,Track,192.168.123.163,-9,20997816.35205078,20997827.35205078
Z5-L03,ok,Track,192.168.123.198,-6,23138666.356201172,21858931.356201172
Z1-L07,ok,Track,192.168.123.181,-9,21774687.360595703,20999737.360595703
Z1-L08,ok,Track,192.168.123.189,-9,20963743.364990234,20963754.364990234
Z3-L03,ok,Track,192.168.123.167,-9,20963146.369384766,20963149.369384766
Z3-L04,ok,Track,192.168.123.212,-9,21012149.373535156,20997827.373535156
Z2-L03,ok,Track,192.168.123.196,-9,20999345.377685547,20999349.377685547
Z1-L11,ok,Track,192.168.123.184,-9,20999346.381835938,20999347.381835938
Z3-L02,ok,Track,192.168.123.161,-6,20993393.38623047,20993402.38623047
Z2-L06,ok,Track,192.168.123.245,-9,22826310.391601562,21763092.391601562
Z5-L02,ok,Track,192.168.123.244,-6,21002165.396484375,21002185.396484375
Z2-L07,ok,Track,192.168.123.229,-9,1125665.4008789062,1125673.4008789062
Z3-L11,ok,Track,192.168.123.201,-9,20998019.405273438,20998022.405273438
Z1-L10,ok,Track,192.168.123.246,-9,21024589.40991211,21024599.40991211
Z4-L02,ok,Track,192.168.123.240,-9,22956845.41455078,22951913.41455078
Z3-L01,ok,Track,192.168.123.228,-6,20963450.418945312,20963452.418945312
Z5-L01,ok,Track,192.168.123.248,-6,1115676.4230957031,1115677.4230957031
Z1-L09,ok,Track,192.168.123.191,-9,20963349.427734375,20963353.427734375
Z2-L09,ok,Track,192.168.123.221,-9,22783282.43310547,22782382.43310547
Z3-L05,ok,Track,192.168.123.224,-6,21108361.43774414,21108367.43774414
Z5-L04,ok,Track,192.168.123.226,-6,1122233.4418945312,1122243.4418945312
Z2-L02,ok,Track,192.168.123.215,-9,21858916.446044922,21858931.446044922
Z4-L09,ok,Track,192.168.123.168,-9,21822052.450439453,21822056.450439453
Z1-L14,ok,Track,192.168.123.227,-9,21771609.456054688,21770572.456054688
Z4-L11,ok,Track,192.168.123.185,-9,32584864.46044922,22991698.46044922
Z2-L04,ok,Track,192.168.123.190,-9,23143962.46459961,22896437.46459961
Z2-L05,ok,Track,192.168.123.217,-9,21001973.46899414,21001980.46899414
Z4-L06,ok,Track,192.168.123.249,-9,22997776.47314453,22993746.47314453
Z3-L12,ok,Track,192.168.123.238,-9,22973998.477294922,22956183.477294922
