Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,29490860.880615234,24017911.880615234
Z3-L07,ok,Track,192.168.123.234,-6,23950074.892089844,23927515.892089844
Z4-L08,ok,Track,192.168.123.154,-9,23993575.896240234,23989631.896240234
Z2-L08,ok,Track,192.168.123.213,-9,48777323.899902344,24033616.899902344
Z1-L13,ok,Track,192.168.123.218,-9,23874074.903564453,23874079.903564453
Z1-L05,ok,Track,192.168.123.152,-9,23889892.906982422,23889896.906982422
Z3-L09,ok,Track,192.168.123.173,-9,23899873.91040039,23899885.91040039
Z3-L10,ok,Track,192.168.123.242,-9,23979525.9140625,23969989.9140625
Z3-L06,ok,Track,192.168.123.236,-6,23908185.91772461,23908202.91772461
Z4-L07,ok,Track,192.168.123.178,-9,23969163.921142578,23969178.921142578
Z4-L03,ok,Track,192.168.123.225,-9,23949266.924804688,23949283.924804688
Z2-L01,ok,Track,192.168.123.247,-9,23902118.928955078,23902132.928955078
Z1-L12,ok,Track,192.168.123.209,-9,23940105.932617188,23936768.932617188
Z1-L04,ok,Track,192.168.123.176,-9,23879767.936035156,23879373.936035156
Z4-L05,ok,Track,192.168.123.235,-9,23960479.939453125,23949974.939453125
Z4-L04,ok,Track,192.168.123.239,-9,23957724.944335938,23949179.944335938
Z4-L01,ok,Track,192.168.123.186,-9,23894017.947753906,23894031.947753906
Z1-L03,ok,Track,192.168.123.163,-9,23843349.951416016,23843359.951416016
Z5-L03,ok,Track,192.168.123.198,-6,26016623.954833984,24025315.954833984
Z1-L07,ok,Track,192.168.123.181,-9,23857430.958007812,23857436.958007812
Z1-L08,ok,Track,192.168.123.189,-9,23895543.961669922,23895554.961669922
Z3-L03,ok,Track,192.168.123.167,-9,23901411.96508789,23901433.96508789
Z3-L04,ok,Track,192.168.123.212,-9,23924491.96850586,23909004.96850586
Z2-L03,ok,Track,192.168.123.196,-9,23909470.97314453,23909398.97314453
Z1-L11,ok,Track,192.168.123.184,-9,23851641.9765625,23851644.9765625
Z3-L02,ok,Track,192.168.123.161,-6,23893095.97998047,23893106.97998047
Z2-L06,ok,Track,192.168.123.245,-9,23990529.983398438,23990550.983398438
Z5-L02,ok,Track,192.168.123.244,-6,23903127.986816406,23901433.986816406
Z2-L07,ok,Track,192.168.123.229,-9,23875693.990478516,23875701.990478516
Z3-L11,ok,Track,192.168.123.201,-9,23887546.993896484,23887555.993896484
Z1-L10,ok,Track,192.168.123.246,-9,23880971.997314453,23880775.997314453
Z4-L02,ok,Track,192.168.123.240,-9,23947828.000732422,23947114.000732422
Z3-L01,ok,Track,192.168.123.228,-6,23871720.00439453,23871730.00439453
Z5-L01,ok,Track,192.168.123.248,-6,23910108.0078125,23907279.0078125
Z1-L09,ok,Track,192.168.123.191,-9,23847616.01123047,23847618.01123047
Z2-L09,ok,Track,192.168.123.221,-9,23880476.01611328,23880480.01611328
Z3-L05,ok,Track,192.168.123.224,-6,23909087.020507812,23909099.020507812
Z5-L04,ok,Track,192.168.123.226,-6,39858765.02416992,23996984.024169922
Z2-L02,ok,Track,192.168.123.215,-9,48799750.02758789,24004284.02758789
Z4-L09,ok,Track,192.168.123.168,-9,23992473.03100586,23991996.03100586
Z1-L14,ok,Track,192.168.123.227,-9,23996345.03466797,23984181.03466797
Z4-L11,ok,Track,192.168.123.185,-9,24034216.037841797,24027858.037841797
Z2-L04,ok,Track,192.168.123.190,-9,26014881.041503906,26014891.041503906
Z2-L05,ok,Track,192.168.123.217,-9,23828610.044921875,23828615.044921875
Z4-L06,ok,Track,192.168.123.249,-9,24010546.048339844,24002180.048339844
Z3-L12,ok,Track,192.168.123.238,-9,23983136.052978516,23959768.052978516
