Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608780800550.834,1608780800550.834
Z4-L08,ok,Track,192.168.123.154,-9,1608780800550.848,1608780800550.848
Z2-L08,ok,Track,192.168.123.156,-9,1608780800550.8528,1608780800550.8528
Z1-L13,ok,Track,192.168.123.165,-9,1608780800550.8574,1608780800550.8574
Z1-L05,ok,Track,192.168.123.152,-9,1608780800550.8618,1608780800550.8618
Z3-L09,ok,Track,192.168.123.173,-9,1608780800550.8657,1608780800550.8657
Z3-L10,ok,Track,192.168.123.225,-9,1608780800550.8696,1608780800550.8696
Z4-L03,waiting,Track,None,-9,1608780800550.8735,1608780800550.8735
Z4-L07,ok,Track,192.168.123.178,-9,1608780800550.8796,1608780800550.8796
Z1-L12,ok,Track,192.168.123.237,-9,1608780800550.8835,1608780800550.8835
Z1-L10,waiting,Track,None,-9,1608780800550.8877,1608780800550.8877
Z1-L04,ok,Track,192.168.123.176,-9,1608780800550.8918,1608780800550.8918
Z4-L05,waiting,Track,None,-9,1608780800550.8958,1608780800550.8958
Z4-L04,waiting,Track,None,-9,1608780800550.9011,1608780800550.9011
Z4-L01,waiting,Track,None,-9,1608780800550.9058,1608780800550.9058
Z1-L03,ok,Track,192.168.123.163,-9,1608780800550.9097,1608780800550.9097
Z1-L01,ok,Track,192.168.123.198,-9,1608780800550.9138,1608780800550.9138
Z1-L07,ok,Track,192.168.123.181,-9,1608780800550.9177,1608780800550.9177
Z1-L08,ok,Track,192.168.123.189,-9,1608780800550.9216,1608780800550.9216
Z3-L03,ok,Track,192.168.123.167,-9,1608780800550.9253,1608780800550.9253
Z3-L04,ok,Track,192.168.123.212,-9,1608780800550.929,1608780800550.929
Z2-L03,ok,Track,192.168.123.196,-9,1608780800550.9329,1608780800550.9329
Z1-L11,ok,Track,192.168.123.184,-9,1608780800550.937,1608780800550.937
Z3-L02,ok,Track,192.168.123.161,-9,1608780800550.9407,1608780800550.9407
Z2-L06,ok,Track,192.168.123.245,-9,1608780800550.9446,1608780800550.9446
Z1-L02,ok,Track,192.168.123.201,-9,1608780800550.9487,1608780800550.9487
Z2-L07,ok,Track,192.168.123.230,-9,1608780800550.9524,1608780800550.9524
Z4-L02,waiting,Track,None,-9,1608780800550.9563,1608780800550.9563
Z3-L01,ok,Track,192.168.123.228,-9,1608780800550.9602,1608780800550.9602
Z1-L09,ok,Track,192.168.123.191,-9,1608780800550.964,1608780800550.964
Z2-L09,ok,Moved,192.168.123.221,-9,1608780800550.9683,1608780800550.9683
Z2-L02,ok,Track,192.168.123.215,-9,1608780800550.9717,1608780800550.9717
Z4-L09,ok,Track,192.168.123.168,-9,1608780800550.9756,1608780800550.9756
Z1-L14,ok,Track,192.168.123.227,-9,1608780800550.9795,1608780800550.9795
Z2-L01,waiting,Track,None,-9,1608780800550.9834,1608780800550.9834
Z3-L11,waiting,Track,None,-9,1608780800550.9905,1608780800550.9905
Z4-L11,ok,Track,192.168.123.185,-9,1608780800550.9946,1608780800550.9946
Z2-L04,ok,Track,192.168.123.190,-9,1608780800550.9985,1608780800550.9985
Z2-L05,ok,Track,192.168.123.204,-9,1608780800551.0027,1608780800551.0027
Z4-L06,waiting,Track,None,-9,1608780800551.0066,1608780800551.0066
Z3-L12,ok,Track,192.168.123.193,-9,1608780800551.0105,1608780800551.0105
