Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609223754445.185,1609223754445.185
Z4-L08,ok,Track,192.168.123.154,-9,1609223754445.1978,1609223754445.1978
Z2-L08,ok,Track,192.168.123.156,-9,1609223754445.2024,1609223754445.2024
Z1-L13,ok,Track,192.168.123.165,-9,1609223754445.2056,1609223754445.2056
Z1-L05,ok,Track,192.168.123.152,-9,1609223754445.2092,1609223754445.2092
Z3-L09,ok,Track,192.168.123.173,-9,1609223754445.2126,1609223754445.2126
Z3-L10,ok,Track,192.168.123.225,-9,1609223754445.2158,1609223754445.2158
Z4-L03,waiting,Track,None,-9,1609223754445.2192,1609223754445.2192
Z4-L07,ok,Track,192.168.123.178,-9,1609223754445.225,1609223754445.225
Z1-L12,ok,Track,192.168.123.237,-9,1609223754445.2283,1609223754445.2283
Z1-L10,waiting,Track,None,-9,1609223754445.2317,1609223754445.2317
Z1-L04,ok,Track,192.168.123.176,-9,1609223754445.2354,1609223754445.2354
Z4-L05,waiting,Track,None,-9,1609223754445.2383,1609223754445.2383
Z4-L04,waiting,Track,None,-9,1609223754445.2417,1609223754445.2417
Z4-L01,waiting,Track,None,-9,1609223754445.2454,1609223754445.2454
Z1-L03,ok,Track,192.168.123.163,-9,1609223754445.2488,1609223754445.2488
Z1-L01,ok,Track,192.168.123.198,-9,1609223754445.2522,1609223754445.2522
Z1-L07,ok,Track,192.168.123.181,-9,1609223754445.2556,1609223754445.2556
Z1-L08,ok,Track,192.168.123.189,-9,1609223754445.2588,1609223754445.2588
Z3-L03,ok,Track,192.168.123.167,-9,1609223754445.2617,1609223754445.2617
Z3-L04,ok,Track,192.168.123.212,-9,1609223754445.265,1609223754445.265
Z2-L03,ok,Track,192.168.123.196,-9,1609223754445.2678,1609223754445.2678
Z1-L11,ok,Track,192.168.123.184,-9,1609223754445.2712,1609223754445.2712
Z3-L02,ok,Track,192.168.123.161,-9,1609223754445.2744,1609223754445.2744
Z2-L06,ok,Track,192.168.123.245,-9,1609223754445.2773,1609223754445.2773
Z1-L02,ok,Track,192.168.123.201,-9,1609223754445.281,1609223754445.281
Z2-L07,ok,Track,192.168.123.230,-9,1609223754445.2842,1609223754445.2842
Z4-L02,waiting,Track,None,-9,1609223754445.2874,1609223754445.2874
Z3-L01,ok,Track,192.168.123.228,-9,1609223754445.2908,1609223754445.2908
Z1-L09,ok,Track,192.168.123.191,-9,1609223754445.2942,1609223754445.2942
Z2-L09,ok,Moved,192.168.123.221,-9,1609223754445.2974,1609223754445.2974
Z2-L02,ok,Track,192.168.123.215,-9,1609223754445.3003,1609223754445.3003
Z4-L09,ok,Track,192.168.123.168,-9,1609223754445.304,1609223754445.304
Z1-L14,ok,Track,192.168.123.227,-9,1609223754445.307,1609223754445.307
Z2-L01,waiting,Track,None,-9,1609223754445.3098,1609223754445.3098
Z3-L11,waiting,Track,None,-9,1609223754445.315,1609223754445.315
Z4-L11,ok,Track,192.168.123.185,-9,1609223754445.3186,1609223754445.3186
Z2-L04,ok,Track,192.168.123.190,-9,1609223754445.322,1609223754445.322
Z2-L05,ok,Track,192.168.123.204,-9,1609223754445.3252,1609223754445.3252
Z4-L06,waiting,Track,None,-9,1609223754445.3281,1609223754445.3281
Z3-L12,ok,Track,192.168.123.193,-9,1609223754445.3318,1609223754445.3318
