Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,4804119.281005859,4804124.281005859
Z3-L07,ok,Track,192.168.123.234,-6,85577363.29370117,85577179.29370117
Z4-L08,ok,Track,192.168.123.154,-9,1328240.2980957031,1328250.2980957031
Z2-L08,ok,Track,192.168.123.213,-9,24090582.302734375,19688287.302734375
Z1-L13,ok,Track,192.168.123.218,-9,24189836.306884766,24189847.306884766
Z1-L05,ok,Track,192.168.123.152,-9,85514960.31079102,85514963.31079102
Z3-L09,ok,Track,192.168.123.173,-9,85522726.31469727,85522734.31469727
Z3-L10,ok,Track,192.168.123.242,-9,85603646.31811523,85603541.31811523
Z3-L06,ok,Track,192.168.123.236,-6,85571052.32202148,85571055.32202148
Z4-L07,ok,Track,192.168.123.178,-9,1328553.3256835938,1328565.3256835938
Z4-L03,ok,Track,192.168.123.225,-9,85598127.3293457,24087614.329345703
Z2-L01,ok,Track,192.168.123.247,-9,85521939.33325195,85521951.33325195
Z1-L12,ok,Track,192.168.123.209,-9,23518372.336914062,23518375.336914062
Z1-L04,ok,Track,192.168.123.176,-9,85505800.34057617,85505810.34057617
Z4-L05,ok,Track,192.168.123.235,-9,84.34423828125,90.34423828125
Z4-L04,ok,Track,192.168.123.239,-9,1013048.3481445312,1013060.3481445312
Z4-L01,ok,Track,192.168.123.186,-9,24094839.353515625,24094855.353515625
Z1-L03,ok,Track,192.168.123.163,-9,85496636.35742188,85488160.35742188
Z5-L03,ok,Track,192.168.123.198,-6,1329882.3608398438,1329897.3608398438
Z1-L07,ok,Track,192.168.123.181,-9,85498163.3659668,85498170.3659668
Z1-L08,ok,Track,192.168.123.189,-9,85528517.36938477,85518293.36938477
Z3-L03,ok,Track,192.168.123.167,-9,85535446.37304688,85535454.37304688
Z3-L04,ok,Track,192.168.123.212,-9,85562828.37695312,85538534.37695312
Z2-L03,ok,Track,192.168.123.196,-9,24095657.380371094,9948183.380371094
Z1-L11,ok,Track,192.168.123.184,-9,85446312.38427734,85446317.38427734
Z3-L02,ok,Track,192.168.123.161,-6,24097355.388183594,24095445.388183594
Z2-L06,ok,Track,192.168.123.245,-9,2264055.391357422,2264059.391357422
Z5-L02,ok,Track,192.168.123.244,-6,1359719.3952636719,1360162.3952636719
Z2-L07,ok,Track,192.168.123.229,-9,24174469.39892578,24170750.39892578
Z3-L11,ok,Track,192.168.123.201,-9,85517867.40234375,85517878.40234375
Z1-L10,ok,Track,192.168.123.246,-9,85527182.40600586,85527197.40600586
Z4-L02,ok,Track,192.168.123.240,-9,564847.4096679688,564858.4096679688
Z3-L01,ok,Track,192.168.123.228,-6,85505497.41333008,85505505.41333008
Z5-L01,ok,Track,192.168.123.248,-6,15171730.416992188,15171734.416992188
Z1-L09,ok,Track,192.168.123.191,-9,85473492.4206543,85473494.4206543
Z2-L09,ok,Track,192.168.123.221,-9,14807223.42578125,14807225.42578125
Z3-L05,ok,Track,192.168.123.224,-6,85575211.42944336,85575218.42944336
Z5-L04,ok,Track,192.168.123.226,-6,15172023.432861328,2295555.432861328
Z2-L02,ok,Track,192.168.123.215,-9,24113008.436523438,24113009.436523438
Z4-L09,ok,Track,192.168.123.168,-9,1358456.4399414062,1358458.4399414062
Z1-L14,ok,Track,192.168.123.227,-9,4592845.443603516,4592856.443603516
Z4-L11,ok,Track,192.168.123.185,-9,1327936.447265625,1327947.447265625
Z2-L04,ok,Track,192.168.123.190,-9,1328139.4509277344,1328149.4509277344
Z2-L05,ok,Track,192.168.123.217,-9,24095647.454589844,24094456.454589844
Z4-L06,ok,Track,192.168.123.249,-9,85.459228515625,90.459228515625
Z3-L12,ok,Track,192.168.123.238,-9,23312395.462890625,9947177.462890625
