Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,101980439.97436523,101980170.97436523
Z4-L08,ok,Track,192.168.123.154,-9,104080847.98876953,103804573.98876953
Z2-L08,ok,Track,192.168.123.156,-9,103823622.99389648,103818804.99389648
Z1-L13,ok,Track,192.168.123.165,-9,101953835.99804688,101953125.99804688
Z1-L05,ok,Track,192.168.123.152,-9,101962945.00219727,101962957.00219727
Z3-L09,ok,Track,192.168.123.173,-9,101961053.00610352,101961055.00610352
Z3-L10,ok,Track,192.168.123.225,-9,102180014.00976562,102111682.00976562
Z4-L03,waiting,Track,None,-9,1607893324829.0137,102111682.01367188
Z4-L07,ok,Track,192.168.123.178,-9,102141763.01977539,102141782.01977539
Z1-L12,ok,Track,192.168.123.237,-9,101979451.02368164,101973198.02368164
Z1-L10,waiting,Track,None,-9,1607893324829.027,101973198.02709961
Z1-L04,ok,Track,192.168.123.176,-9,101959211.03125,101959217.03125
Z4-L05,failed,Track,192.168.123.235,-9,809195467.0354004,809195474.0354004
Z4-L04,failed,Track,192.168.123.226,-9,809195469.0390625,809195474.0390625
Z4-L01,failed,Track,192.168.123.186,-9,809195459.0439453,809195474.0439453
Z1-L03,ok,Track,192.168.123.163,-9,101946814.04785156,101946816.04785156
Z1-L01,failed,Track,192.168.123.198,-9,138841927.05151367,138841932.05151367
Z1-L07,ok,Track,192.168.123.181,-9,101946926.05566406,101946929.05566406
Z1-L08,ok,Track,192.168.123.189,-9,101962444.05908203,101962446.05908203
Z3-L03,ok,Track,192.168.123.167,-9,101964342.06274414,101964349.06274414
Z3-L04,ok,Track,192.168.123.212,-9,101969882.06616211,101968559.06616211
Z2-L03,ok,Track,192.168.123.196,-9,101965471.06982422,101965477.06982422
Z1-L11,ok,Track,192.168.123.184,-9,101951193.07348633,101951200.07348633
Z3-L02,ok,Track,192.168.123.161,-9,138809308.0769043,138809316.0769043
Z2-L06,ok,Track,192.168.123.245,-9,103808266.08081055,103808285.08081055
Z1-L02,ok,Track,192.168.123.201,-9,138840593.0847168,138840603.0847168
Z2-L07,ok,Track,192.168.123.230,-9,101961444.08813477,101961452.08813477
Z4-L02,failed,Track,192.168.123.188,-9,809195449.0917969,809195474.0917969
Z3-L01,ok,Track,192.168.123.228,-9,138856664.09545898,138855305.09545898
Z1-L09,ok,Track,192.168.123.191,-9,101946622.0991211,101946624.0991211
Z2-L09,ok,Moved,192.168.123.221,-9,981665453.1025391,981665464.1025391
Z2-L02,ok,Track,192.168.123.215,-9,101969395.10620117,101969403.10620117
Z4-L09,ok,Track,192.168.123.168,-9,102143104.10986328,102143107.10986328
Z1-L14,ok,Track,192.168.123.227,-9,101982318.11401367,101982339.11401367
Z2-L01,waiting,Track,None,-9,1607893324829.1174,101982339.11743164
Z3-L11,waiting,Track,None,-9,1607893324829.1226,101982339.1225586
Z4-L11,ok,Track,192.168.123.185,-9,103819091.12646484,103815676.12646484
Z2-L04,ok,Track,192.168.123.190,-9,103821191.12988281,103821198.12988281
Z2-L05,ok,Track,192.168.123.204,-9,101952000.13378906,101952002.13378906
Z4-L06,failed,Track,192.168.123.249,-9,809195903.1374512,809195777.1374512
Z3-L12,ok,Track,192.168.123.193,-9,102142883.14160156,102110755.14160156
