Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608682725666.1277,1608682725666.1277
Z4-L08,ok,Track,192.168.123.154,-9,1608682725666.1416,1608682725666.1416
Z2-L08,ok,Track,192.168.123.156,-9,1608682725666.1465,1608682725666.1465
Z1-L13,ok,Track,192.168.123.165,-9,1608682725666.151,1608682725666.151
Z1-L05,ok,Track,192.168.123.152,-9,1608682725666.1555,1608682725666.1555
Z3-L09,ok,Track,192.168.123.173,-9,1608682725666.1594,1608682725666.1594
Z3-L10,ok,Track,192.168.123.225,-9,1608682725666.1646,1608682725666.1646
Z4-L03,waiting,Track,None,-9,1608682725666.169,1608682725666.169
Z4-L07,ok,Track,192.168.123.178,-9,1608682725666.1748,1608682725666.1748
Z1-L12,ok,Track,192.168.123.237,-9,1608682725666.1802,1608682725666.1802
Z1-L10,waiting,Track,None,-9,1608682725666.184,1608682725666.184
Z1-L04,ok,Track,192.168.123.176,-9,1608682725666.1885,1608682725666.1885
Z4-L05,waiting,Track,None,-9,1608682725666.1938,1608682725666.1938
Z4-L04,waiting,Track,None,-9,1608682725666.1982,1608682725666.1982
Z4-L01,waiting,Track,None,-9,1608682725666.2024,1608682725666.2024
Z1-L03,ok,Track,192.168.123.163,-9,1608682725666.2063,1608682725666.2063
Z1-L01,ok,Track,192.168.123.198,-9,1608682725666.2107,1608682725666.2107
Z1-L07,ok,Track,192.168.123.181,-9,1608682725666.2144,1608682725666.2144
Z1-L08,ok,Track,192.168.123.189,-9,1608682725666.2197,1608682725666.2197
Z3-L03,ok,Track,192.168.123.167,-9,1608682725666.2236,1608682725666.2236
Z3-L04,ok,Track,192.168.123.212,-9,1608682725666.2278,1608682725666.2278
Z2-L03,ok,Track,192.168.123.196,-9,1608682725666.2317,1608682725666.2317
Z1-L11,ok,Track,192.168.123.184,-9,1608682725666.2356,1608682725666.2356
Z3-L02,ok,Track,192.168.123.161,-9,1608682725666.2395,1608682725666.2395
Z2-L06,ok,Track,192.168.123.245,-9,1608682725666.2434,1608682725666.2434
Z1-L02,ok,Track,192.168.123.201,-9,1608682725666.2488,1608682725666.2488
Z2-L07,ok,Track,192.168.123.230,-9,1608682725666.254,1608682725666.254
Z4-L02,waiting,Track,None,-9,1608682725666.2578,1608682725666.2578
Z3-L01,ok,Track,192.168.123.228,-9,1608682725666.262,1608682725666.262
Z1-L09,ok,Track,192.168.123.191,-9,1608682725666.2659,1608682725666.2659
Z2-L09,ok,Moved,192.168.123.221,-9,1608682725666.2712,1608682725666.2712
Z2-L02,ok,Track,192.168.123.215,-9,1608682725666.275,1608682725666.275
Z4-L09,ok,Track,192.168.123.168,-9,1608682725666.2788,1608682725666.2788
Z1-L14,ok,Track,192.168.123.227,-9,1608682725666.2847,1608682725666.2847
Z2-L01,waiting,Track,None,-9,1608682725666.2886,1608682725666.2886
Z3-L11,waiting,Track,None,-9,1608682725666.2957,1608682725666.2957
Z4-L11,ok,Track,192.168.123.185,-9,1608682725666.3,1608682725666.3
Z2-L04,ok,Track,192.168.123.190,-9,1608682725666.3042,1608682725666.3042
Z2-L05,ok,Track,192.168.123.204,-9,1608682725666.308,1608682725666.308
Z4-L06,waiting,Track,None,-9,1608682725666.3135,1608682725666.3135
Z3-L12,ok,Track,192.168.123.193,-9,1608682725666.3174,1608682725666.3174
