Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,10811209.862792969,10796815.862792969
Z4-L08,ok,Track,192.168.123.154,-9,10950441.877929688,10949995.877929688
Z2-L08,ok,Track,192.168.123.156,-9,10834066.883789062,10819420.883789062
Z1-L13,ok,Track,192.168.123.165,-9,10758828.888427734,10758838.888427734
Z1-L05,ok,Track,192.168.123.152,-9,10762040.893066406,10762056.893066406
Z3-L09,ok,Track,192.168.123.173,-9,10768421.897460938,10768429.897460938
Z3-L10,ok,Track,192.168.123.225,-9,10986901.901367188,10981427.901367188
Z4-L03,waiting,Track,None,-9,1608140196674.9058,10981427.905761719
Z4-L07,ok,Track,192.168.123.178,-9,10774009.912597656,10774016.912597656
Z1-L12,ok,Track,192.168.123.237,-9,10807277.917236328,10774420.917236328
Z1-L10,waiting,Track,None,-9,1608140196674.9216,10774420.92163086
Z1-L04,ok,Track,192.168.123.176,-9,10761403.926269531,10760711.926269531
Z4-L05,waiting,Track,None,-9,1608140196674.9307,10760711.930664062
Z4-L04,waiting,Track,None,-9,1608140196674.9353,10760711.935302734
Z4-L01,waiting,Track,None,-9,1608140196674.9397,10760711.939697266
Z1-L03,ok,Track,192.168.123.163,-9,10228454.943847656,10228464.943847656
Z1-L01,ok,Track,192.168.123.198,-9,10725533.947998047,10217424.947998047
Z1-L07,ok,Track,192.168.123.181,-9,10239476.952392578,10239483.952392578
Z1-L08,ok,Track,192.168.123.189,-9,10771424.95678711,10758838.95678711
Z3-L03,ok,Track,192.168.123.167,-9,10776458.9609375,10776468.9609375
Z3-L04,ok,Track,192.168.123.212,-9,10808329.96508789,10781839.96508789
Z2-L03,ok,Track,192.168.123.196,-9,10781329.969726562,10781347.969726562
Z1-L11,ok,Track,192.168.123.184,-9,10217935.973632812,10217946.973632812
Z3-L02,ok,Track,192.168.123.161,-9,10237032.979248047,10237035.979248047
Z2-L06,ok,Track,192.168.123.245,-9,10849186.983642578,10773178.983642578
Z1-L02,ok,Track,192.168.123.201,-9,10230201.98803711,10230204.98803711
Z2-L07,ok,Track,192.168.123.230,-9,10759657.99243164,10759567.99243164
Z4-L02,waiting,Track,None,-9,1608140196674.9963,10759567.99633789
Z3-L01,ok,Track,192.168.123.228,-9,10212066.000976562,10212075.000976562
Z1-L09,ok,Track,192.168.123.191,-9,10177761.005126953,10177764.005126953
Z2-L09,ok,Moved,192.168.123.221,-9,125779621.00927734,125779639.00927734
Z2-L02,ok,Track,192.168.123.215,-9,10815061.013671875,10810188.013671875
Z4-L09,ok,Track,192.168.123.168,-9,10775859.018310547,10775865.018310547
Z1-L14,ok,Track,192.168.123.227,-9,10791873.022705078,10791897.022705078
Z2-L01,waiting,Track,None,-9,1608140196675.028,10791897.028076172
Z3-L11,waiting,Track,None,-9,1608140196675.0337,10791897.033691406
Z4-L11,ok,Track,192.168.123.185,-9,10891225.038574219,10887158.038574219
Z2-L04,ok,Track,192.168.123.190,-9,10796270.04296875,10796282.04296875
Z2-L05,ok,Track,192.168.123.204,-9,10233304.046875,10233306.046875
Z4-L06,waiting,Track,None,-9,1608140196675.0513,10233306.051269531
Z3-L12,ok,Track,192.168.123.193,-9,10935651.055175781,10935656.055175781
