Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,80292536.42529297,80284711.42529297
Z3-L07,ok,Track,192.168.123.234,-6,80337817.43676758,80337838.43676758
Z4-L08,ok,Track,192.168.123.154,-9,63339255.44091797,63339267.44091797
Z2-L08,ok,Track,192.168.123.213,-9,66734435.44506836,66734442.44506836
Z1-L13,ok,Track,192.168.123.218,-9,80209271.45019531,80209277.45019531
Z1-L05,ok,Track,192.168.123.152,-9,80242329.45458984,80242332.45458984
Z3-L09,ok,Track,192.168.123.173,-9,80241005.4584961,80241018.4584961
Z3-L10,ok,Track,192.168.123.242,-9,106533450.46240234,106521017.46240234
Z3-L06,ok,Track,192.168.123.236,-6,80255632.46704102,80255645.46704102
Z4-L07,ok,Track,192.168.123.178,-9,63341267.470458984,63341271.470458984
Z4-L03,ok,Track,192.168.123.225,-9,80288627.47436523,80288645.47436523
Z2-L01,ok,Track,192.168.123.247,-9,80246350.47802734,80246361.47802734
Z1-L12,ok,Track,192.168.123.209,-9,68384800.48266602,68384805.48266602
Z1-L04,ok,Track,192.168.123.176,-9,80244670.4868164,80242530.4868164
Z4-L05,ok,Track,192.168.123.235,-9,63339255.490234375,63339267.490234375
Z4-L04,ok,Track,192.168.123.239,-9,65048272.494384766,65048278.494384766
Z4-L01,ok,Track,192.168.123.186,-9,80234809.49853516,80234818.49853516
Z1-L03,ok,Track,192.168.123.163,-9,80224027.50195312,80224028.50195312
Z5-L03,ok,Track,192.168.123.198,-6,66865409.505859375,66865411.505859375
Z1-L07,ok,Track,192.168.123.181,-9,80198821.50952148,80198827.50952148
Z1-L08,ok,Track,192.168.123.189,-9,80244953.5131836,80242530.5131836
Z3-L03,ok,Track,192.168.123.167,-9,80249965.5168457,80249975.5168457
Z3-L04,ok,Track,192.168.123.212,-9,106531426.52026367,106531432.52026367
Z2-L03,ok,Track,192.168.123.196,-9,66740437.52392578,66737448.52392578
Z1-L11,ok,Track,192.168.123.184,-9,80201339.52758789,80201347.52758789
Z3-L02,ok,Track,192.168.123.161,-6,66734425.53100586,66734443.53100586
Z2-L06,ok,Track,192.168.123.245,-9,66729433.53491211,66729440.53491211
Z5-L02,ok,Track,192.168.123.244,-6,66785434.53857422,66785446.53857422
Z2-L07,ok,Track,192.168.123.229,-9,80267096.54199219,80263631.54199219
Z3-L11,ok,Track,192.168.123.201,-9,80237891.5456543,80237896.5456543
Z1-L10,ok,Track,192.168.123.246,-9,80266287.55029297,80242944.55029297
Z4-L02,ok,Track,192.168.123.240,-9,66733433.55419922,66733444.55419922
Z3-L01,ok,Track,192.168.123.228,-6,80227398.55786133,80227408.55786133
Z5-L01,ok,Track,192.168.123.248,-6,80275734.5625,80268740.5625
Z1-L09,ok,Track,192.168.123.191,-9,80198125.56665039,80198127.56665039
Z2-L09,ok,Track,192.168.123.221,-9,67163621.57006836,67163625.57006836
Z3-L05,ok,Track,192.168.123.224,-6,80278404.57421875,80278422.57421875
Z5-L04,ok,Track,192.168.123.226,-6,66866398.57788086,19270215.57788086
Z2-L02,ok,Track,192.168.123.215,-9,66734434.58129883,66734443.58129883
Z4-L09,ok,Track,192.168.123.168,-9,66589341.58520508,66587349.58520508
Z1-L14,ok,Track,192.168.123.227,-9,66729432.58862305,66729442.58862305
Z4-L11,ok,Track,192.168.123.185,-9,63340256.592041016,63340266.592041016
Z2-L04,ok,Track,192.168.123.190,-9,66734433.596191406,66734443.596191406
Z2-L05,ok,Track,192.168.123.217,-9,80181868.60083008,80181869.60083008
Z4-L06,ok,Track,192.168.123.249,-9,63338262.60473633,63338273.60473633
Z3-L12,ok,Track,192.168.123.238,-9,68247617.60839844,68247625.60839844
