Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608677980357.928,1608677980357.928
Z4-L08,ok,Track,192.168.123.154,-9,1608677980357.9404,1608677980357.9404
Z2-L08,ok,Track,192.168.123.156,-9,1608677980357.9456,1608677980357.9456
Z1-L13,ok,Track,192.168.123.165,-9,1608677980357.9492,1608677980357.9492
Z1-L05,ok,Track,192.168.123.152,-9,1608677980357.953,1608677980357.953
Z3-L09,ok,Track,192.168.123.173,-9,1608677980357.9563,1608677980357.9563
Z3-L10,ok,Track,192.168.123.225,-9,1608677980357.9597,1608677980357.9597
Z4-L03,waiting,Track,None,-9,1608677980357.9634,1608677980357.9634
Z4-L07,ok,Track,192.168.123.178,-9,1608677980357.9683,1608677980357.9683
Z1-L12,ok,Track,192.168.123.237,-9,1608677980357.9717,1608677980357.9717
Z1-L10,waiting,Track,None,-9,1608677980357.975,1608677980357.975
Z1-L04,ok,Track,192.168.123.176,-9,1608677980357.9788,1608677980357.9788
Z4-L05,waiting,Track,None,-9,1608677980357.9824,1608677980357.9824
Z4-L04,waiting,Track,None,-9,1608677980357.9873,1608677980357.9873
Z4-L01,waiting,Track,None,-9,1608677980357.991,1608677980357.991
Z1-L03,ok,Track,192.168.123.163,-9,1608677980357.9946,1608677980357.9946
Z1-L01,ok,Track,192.168.123.198,-9,1608677980357.998,1608677980357.998
Z1-L07,ok,Track,192.168.123.181,-9,1608677980358.0015,1608677980358.0015
Z1-L08,ok,Track,192.168.123.189,-9,1608677980358.005,1608677980358.005
Z3-L03,ok,Track,192.168.123.167,-9,1608677980358.008,1608677980358.008
Z3-L04,ok,Track,192.168.123.212,-9,1608677980358.0117,1608677980358.0117
Z2-L03,ok,Track,192.168.123.196,-9,1608677980358.0151,1608677980358.0151
Z1-L11,ok,Track,192.168.123.184,-9,1608677980358.0183,1608677980358.0183
Z3-L02,ok,Track,192.168.123.161,-9,1608677980358.022,1608677980358.022
Z2-L06,ok,Track,192.168.123.245,-9,1608677980358.0266,1608677980358.0266
Z1-L02,ok,Track,192.168.123.201,-9,1608677980358.0298,1608677980358.0298
Z2-L07,ok,Track,192.168.123.230,-9,1608677980358.0332,1608677980358.0332
Z4-L02,waiting,Track,None,-9,1608677980358.0369,1608677980358.0369
Z3-L01,ok,Track,192.168.123.228,-9,1608677980358.04,1608677980358.04
Z1-L09,ok,Track,192.168.123.191,-9,1608677980358.0435,1608677980358.0435
Z2-L09,ok,Moved,192.168.123.221,-9,1608677980358.0469,1608677980358.0469
Z2-L02,ok,Track,192.168.123.215,-9,1608677980358.0513,1608677980358.0513
Z4-L09,ok,Track,192.168.123.168,-9,1608677980358.0547,1608677980358.0547
Z1-L14,ok,Track,192.168.123.227,-9,1608677980358.0579,1608677980358.0579
Z2-L01,waiting,Track,None,-9,1608677980358.0615,1608677980358.0615
Z3-L11,waiting,Track,None,-9,1608677980358.0664,1608677980358.0664
Z4-L11,ok,Track,192.168.123.185,-9,1608677980358.0703,1608677980358.0703
Z2-L04,ok,Track,192.168.123.190,-9,1608677980358.074,1608677980358.074
Z2-L05,ok,Track,192.168.123.204,-9,1608677980358.0774,1608677980358.0774
Z4-L06,waiting,Track,None,-9,1608677980358.0806,1608677980358.0806
Z3-L12,ok,Track,192.168.123.193,-9,1608677980358.0852,1608677980358.0852
