Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,12878344.330566406,12878349.330566406
Z3-L07,ok,Track,192.168.123.234,-6,80851600.34375,80851620.34375
Z4-L08,ok,Track,192.168.123.154,-9,103838.34936523438,36748.349365234375
Z2-L08,ok,Track,192.168.123.213,-9,12892441.354736328,12892450.354736328
Z1-L13,ok,Track,192.168.123.218,-9,12974518.35913086,12974529.35913086
Z1-L05,ok,Track,192.168.123.152,-9,93661269.36328125,93661287.36328125
Z3-L09,ok,Track,192.168.123.173,-9,93654453.36767578,93654467.36767578
Z3-L10,ok,Track,192.168.123.242,-9,95841638.37182617,80898492.37182617
Z3-L06,ok,Track,192.168.123.236,-6,93675518.37573242,93675525.37573242
Z4-L07,ok,Track,192.168.123.178,-9,178987.3798828125,37740.3798828125
Z4-L03,ok,Track,192.168.123.225,-9,80855787.3840332,80855805.3840332
Z2-L01,ok,Track,192.168.123.247,-9,93679842.38842773,92954492.38842773
Z1-L12,ok,Track,192.168.123.209,-9,12891197.392578125,12043324.392578125
Z1-L04,ok,Track,192.168.123.176,-9,12931844.396728516,12931860.396728516
Z4-L05,ok,Track,192.168.123.235,-9,411264.40283203125,412278.40283203125
Z4-L04,ok,Track,192.168.123.239,-9,2890237.406982422,2890243.406982422
Z4-L01,ok,Track,192.168.123.186,-9,80874612.41137695,80863449.41137695
Z1-L03,ok,Track,192.168.123.163,-9,93599405.4152832,93599411.4152832
Z5-L03,ok,Track,192.168.123.198,-6,1269977.4196777344,1269980.4196777344
Z1-L07,ok,Track,192.168.123.181,-9,93606380.42407227,93606389.42407227
Z1-L08,ok,Track,192.168.123.189,-9,93663511.42822266,93660149.42822266
Z3-L03,ok,Track,192.168.123.167,-9,92939907.43237305,80830426.43237305
Z3-L04,ok,Track,192.168.123.212,-9,12896879.436279297,12896881.436279297
Z2-L03,ok,Track,192.168.123.196,-9,7745271.440673828,7745275.440673828
Z1-L11,ok,Track,192.168.123.184,-9,93586063.44506836,93586066.44506836
Z3-L02,ok,Track,192.168.123.161,-6,12893211.44897461,12893236.44897461
Z2-L06,ok,Track,192.168.123.245,-9,6876028.453369141,6876035.453369141
Z5-L02,ok,Track,192.168.123.244,-6,1269976.4575195312,1269980.4575195312
Z2-L07,ok,Track,192.168.123.229,-9,12949224.461914062,12949237.461914062
Z3-L11,ok,Track,192.168.123.201,-9,80879300.46606445,12895269.466064453
Z1-L10,ok,Track,192.168.123.246,-9,12979220.470458984,12979240.470458984
Z4-L02,ok,Track,192.168.123.240,-9,2899330.474609375,2902379.474609375
Z3-L01,ok,Track,192.168.123.228,-6,93637339.47875977,93637341.47875977
Z5-L01,ok,Track,192.168.123.248,-6,5384780.483154297,3683154.483154297
Z1-L09,ok,Track,192.168.123.191,-9,92949460.48754883,80828776.48754883
Z2-L09,ok,Track,192.168.123.221,-9,8012587.493408203,8012596.493408203
Z3-L05,ok,Track,192.168.123.224,-6,80890600.49731445,80890613.49731445
Z5-L04,ok,Track,192.168.123.226,-6,2889378.5017089844,2889382.5017089844
Z2-L02,ok,Track,192.168.123.215,-9,12901942.505859375,12901954.505859375
Z4-L09,ok,Track,192.168.123.168,-9,824421.5102539062,824429.5102539062
Z1-L14,ok,Track,192.168.123.227,-9,11500103.514648438,11500109.514648438
Z4-L11,ok,Track,192.168.123.185,-9,228000.51879882812,228009.51879882812
Z2-L04,ok,Track,192.168.123.190,-9,2888376.5231933594,2888383.5231933594
Z2-L05,ok,Track,192.168.123.217,-9,92789422.52758789,80875361.52758789
Z4-L06,ok,Track,192.168.123.249,-9,318087.53173828125,318097.53173828125
Z3-L12,ok,Track,192.168.123.238,-9,12892938.536132812,12892947.536132812
