Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,36932078.66796875,36917465.66796875
Z3-L07,ok,Track,192.168.123.234,-6,36951030.6809082,36951040.6809082
Z4-L08,ok,Track,192.168.123.154,-9,36987814.6862793,36987832.6862793
Z2-L08,ok,Track,192.168.123.213,-9,37016071.69091797,37002964.69091797
Z1-L13,ok,Track,192.168.123.218,-9,36853448.6953125,36853455.6953125
Z1-L05,ok,Track,192.168.123.152,-9,36879751.69970703,36879760.69970703
Z3-L09,ok,Track,192.168.123.173,-9,36877914.70410156,36877923.70410156
Z3-L10,ok,Track,192.168.123.242,-9,36965750.70825195,36965762.70825195
Z3-L06,ok,Track,192.168.123.236,-6,36896055.712890625,36896060.712890625
Z4-L07,ok,Track,192.168.123.178,-9,36963125.717285156,36963129.717285156
Z4-L03,ok,Track,192.168.123.225,-9,36971057.72192383,36971068.72192383
Z2-L01,ok,Track,192.168.123.247,-9,36896975.72583008,36896987.72583008
Z1-L12,ok,Track,192.168.123.209,-9,36924488.73022461,36909358.73022461
Z1-L04,ok,Track,192.168.123.176,-9,36866828.73461914,36866834.73461914
Z4-L05,ok,Track,192.168.123.235,-9,36959166.73876953,36959176.73876953
Z4-L04,ok,Track,192.168.123.239,-9,36961508.74291992,36961512.74291992
Z4-L01,ok,Track,192.168.123.186,-9,36876883.74682617,36876897.74682617
Z1-L03,ok,Track,192.168.123.163,-9,36854993.752441406,36855002.752441406
Z5-L03,ok,Track,192.168.123.198,-6,37018759.75683594,37014854.75683594
Z1-L07,ok,Track,192.168.123.181,-9,36825050.76098633,36825055.76098633
Z1-L08,ok,Track,192.168.123.189,-9,36878639.76538086,36875231.76538086
Z3-L03,ok,Track,192.168.123.167,-9,36886630.76977539,36886633.76977539
Z3-L04,ok,Track,192.168.123.212,-9,36934529.77392578,36934541.77392578
Z2-L03,ok,Track,192.168.123.196,-9,36896247.77783203,36896267.77783203
Z1-L11,ok,Track,192.168.123.184,-9,36833907.78222656,36833911.78222656
Z3-L02,ok,Track,192.168.123.161,-6,36872111.78613281,36872119.78613281
Z2-L06,ok,Track,192.168.123.245,-9,36938407.7902832,36938129.7902832
Z5-L02,ok,Track,192.168.123.244,-6,36896257.794433594,36896267.794433594
Z2-L07,ok,Track,192.168.123.229,-9,61215960.798583984,61207166.798583984
Z3-L11,ok,Track,192.168.123.201,-9,36875651.80444336,36875654.80444336
Z1-L10,ok,Track,192.168.123.246,-9,36894754.80834961,36893155.80834961
Z4-L02,ok,Track,192.168.123.240,-9,36894763.8125,36893774.8125
Z3-L01,ok,Track,192.168.123.228,-6,36858147.81713867,36858149.81713867
Z5-L01,ok,Track,192.168.123.248,-6,36896558.82128906,36896577.82128906
Z1-L09,ok,Track,192.168.123.191,-9,36823019.82543945,36823023.82543945
Z2-L09,ok,Track,192.168.123.221,-9,36910178.83081055,36909161.83081055
Z3-L05,ok,Track,192.168.123.224,-6,36921201.83520508,36921207.83520508
Z5-L04,ok,Track,192.168.123.226,-6,40725910.83935547,37020700.83935547
Z2-L02,ok,Track,192.168.123.215,-9,36990867.84375,36990876.84375
Z4-L09,ok,Track,192.168.123.168,-9,36967057.84765625,36967071.84765625
Z1-L14,ok,Track,192.168.123.227,-9,36937399.85229492,36937321.85229492
Z4-L11,ok,Track,192.168.123.185,-9,37008489.85644531,37008507.85644531
Z2-L04,ok,Track,192.168.123.190,-9,37076703.86035156,37075699.86035156
Z2-L05,ok,Track,192.168.123.217,-9,36804999.864746094,36805009.864746094
Z4-L06,ok,Track,192.168.123.249,-9,37003439.88012695,37002344.88012695
Z3-L12,ok,Track,192.168.123.238,-9,36976686.88378906,36961193.88378906
