Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,9590662.387451172,9582837.387451172
Z3-L07,ok,Track,192.168.123.234,-6,9635943.40258789,9635964.40258789
Z4-L08,ok,Track,192.168.123.154,-9,5654892.407470703,5654901.407470703
Z2-L08,ok,Track,192.168.123.213,-9,31507508.412353516,9632877.412353516
Z1-L13,ok,Track,192.168.123.218,-9,9507397.416992188,9507403.416992188
Z1-L05,ok,Track,192.168.123.152,-9,9540455.421386719,9540458.421386719
Z3-L09,ok,Track,192.168.123.173,-9,9539131.42578125,9539144.42578125
Z3-L10,ok,Track,192.168.123.242,-9,35831576.43017578,35819143.43017578
Z3-L06,ok,Track,192.168.123.236,-6,9553758.434570312,9553771.434570312
Z4-L07,ok,Track,192.168.123.178,-9,5651871.439208984,5651881.439208984
Z4-L03,ok,Track,192.168.123.225,-9,9586753.443603516,9586771.443603516
Z2-L01,ok,Track,192.168.123.247,-9,9544476.447753906,9544487.447753906
Z1-L12,ok,Track,192.168.123.209,-9,7997131.451904297,7997137.451904297
Z1-L04,ok,Track,192.168.123.176,-9,9542796.455810547,9540656.455810547
Z4-L05,ok,Track,192.168.123.235,-9,5652881.460449219,5652889.460449219
Z4-L04,ok,Track,192.168.123.239,-9,5735965.464599609,5735967.464599609
Z4-L01,ok,Track,192.168.123.186,-9,9532935.46875,9532944.46875
Z1-L03,ok,Track,192.168.123.163,-9,9522153.47290039,9522154.47290039
Z5-L03,ok,Track,192.168.123.198,-6,7990106.476806641,7990114.476806641
Z1-L07,ok,Track,192.168.123.181,-9,9496947.481445312,9496953.481445312
Z1-L08,ok,Track,192.168.123.189,-9,9543079.485595703,9540656.485595703
Z3-L03,ok,Track,192.168.123.167,-9,9548091.489746094,9548101.489746094
Z3-L04,ok,Track,192.168.123.212,-9,35829552.494140625,35829558.494140625
Z2-L03,ok,Track,192.168.123.196,-9,9556143.498535156,9556146.498535156
Z1-L11,ok,Track,192.168.123.184,-9,9499465.502685547,9499473.502685547
Z3-L02,ok,Track,192.168.123.161,-6,9535705.506835938,9535711.506835938
Z2-L06,ok,Track,192.168.123.245,-9,9608382.510986328,9603139.510986328
Z5-L02,ok,Track,192.168.123.244,-6,7091259.515380859,7091267.515380859
Z2-L07,ok,Track,192.168.123.229,-9,9565222.51953125,9561757.51953125
Z3-L11,ok,Track,192.168.123.201,-9,9536017.52368164,9536022.52368164
Z1-L10,ok,Track,192.168.123.246,-9,9564413.529052734,9541070.529052734
Z4-L02,ok,Track,192.168.123.240,-9,5982198.533691406,5982201.533691406
Z3-L01,ok,Track,192.168.123.228,-6,9525524.537597656,9525534.537597656
Z5-L01,ok,Track,192.168.123.248,-6,9573860.541992188,9566866.541992188
Z1-L09,ok,Track,192.168.123.191,-9,9496251.546142578,9496253.546142578
Z2-L09,ok,Track,192.168.123.221,-9,9565040.551757812,9562708.551757812
Z3-L05,ok,Track,192.168.123.224,-6,9576530.556640625,9576548.556640625
Z5-L04,ok,Track,192.168.123.226,-6,9036957.561035156,9036966.561035156
Z2-L02,ok,Track,192.168.123.215,-9,9600462.565673828,9590044.565673828
Z4-L09,ok,Track,192.168.123.168,-9,5660913.569824219,5660919.569824219
Z1-L14,ok,Track,192.168.123.227,-9,9581777.57421875,9581790.57421875
Z4-L11,ok,Track,192.168.123.185,-9,5651870.578857422,5651881.578857422
Z2-L04,ok,Track,192.168.123.190,-9,9872505.583007812,9872510.583007812
Z2-L05,ok,Track,192.168.123.217,-9,9479994.587646484,9479995.587646484
Z4-L06,ok,Track,192.168.123.249,-9,5666919.592041016,1042137.5920410156
Z3-L12,ok,Track,192.168.123.238,-9,9600441.596435547,9600473.596435547
