Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609046250123.3867,1609046250123.3867
Z4-L08,ok,Track,192.168.123.154,-9,1609046250123.4014,1609046250123.4014
Z2-L08,ok,Track,192.168.123.156,-9,1609046250123.4067,1609046250123.4067
Z1-L13,ok,Track,192.168.123.165,-9,1609046250123.411,1609046250123.411
Z1-L05,ok,Track,192.168.123.152,-9,1609046250123.4153,1609046250123.4153
Z3-L09,ok,Track,192.168.123.173,-9,1609046250123.4192,1609046250123.4192
Z3-L10,ok,Track,192.168.123.225,-9,1609046250123.4233,1609046250123.4233
Z4-L03,waiting,Track,None,-9,1609046250123.4275,1609046250123.4275
Z4-L07,ok,Track,192.168.123.178,-9,1609046250123.4338,1609046250123.4338
Z1-L12,ok,Track,192.168.123.237,-9,1609046250123.4377,1609046250123.4377
Z1-L10,waiting,Track,None,-9,1609046250123.4426,1609046250123.4426
Z1-L04,ok,Track,192.168.123.176,-9,1609046250123.447,1609046250123.447
Z4-L05,waiting,Track,None,-9,1609046250123.451,1609046250123.451
Z4-L04,waiting,Track,None,-9,1609046250123.455,1609046250123.455
Z4-L01,waiting,Track,None,-9,1609046250123.459,1609046250123.459
Z1-L03,ok,Track,192.168.123.163,-9,1609046250123.4631,1609046250123.4631
Z1-L01,ok,Track,192.168.123.198,-9,1609046250123.4673,1609046250123.4673
Z1-L07,ok,Track,192.168.123.181,-9,1609046250123.471,1609046250123.471
Z1-L08,ok,Track,192.168.123.189,-9,1609046250123.4753,1609046250123.4753
Z3-L03,ok,Track,192.168.123.167,-9,1609046250123.4792,1609046250123.4792
Z3-L04,ok,Track,192.168.123.212,-9,1609046250123.4827,1609046250123.4827
Z2-L03,ok,Track,192.168.123.196,-9,1609046250123.4868,1609046250123.4868
Z1-L11,ok,Track,192.168.123.184,-9,1609046250123.4905,1609046250123.4905
Z3-L02,ok,Track,192.168.123.161,-9,1609046250123.4946,1609046250123.4946
Z2-L06,ok,Track,192.168.123.245,-9,1609046250123.4983,1609046250123.4983
Z1-L02,ok,Track,192.168.123.201,-9,1609046250123.502,1609046250123.502
Z2-L07,ok,Track,192.168.123.230,-9,1609046250123.506,1609046250123.506
Z4-L02,waiting,Track,None,-9,1609046250123.5098,1609046250123.5098
Z3-L01,ok,Track,192.168.123.228,-9,1609046250123.514,1609046250123.514
Z1-L09,ok,Track,192.168.123.191,-9,1609046250123.5178,1609046250123.5178
Z2-L09,ok,Moved,192.168.123.221,-9,1609046250123.5217,1609046250123.5217
Z2-L02,ok,Track,192.168.123.215,-9,1609046250123.5254,1609046250123.5254
Z4-L09,ok,Track,192.168.123.168,-9,1609046250123.5295,1609046250123.5295
Z1-L14,ok,Track,192.168.123.227,-9,1609046250123.533,1609046250123.533
Z2-L01,waiting,Track,None,-9,1609046250123.5369,1609046250123.5369
Z3-L11,waiting,Track,None,-9,1609046250123.5425,1609046250123.5425
Z4-L11,ok,Track,192.168.123.185,-9,1609046250123.5466,1609046250123.5466
Z2-L04,ok,Track,192.168.123.190,-9,1609046250123.5503,1609046250123.5503
Z2-L05,ok,Track,192.168.123.204,-9,1609046250123.5542,1609046250123.5542
Z4-L06,waiting,Track,None,-9,1609046250123.5596,1609046250123.5596
Z3-L12,ok,Track,192.168.123.193,-9,1609046250123.5635,1609046250123.5635
