Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,8799008.321533203,8774548.321533203
Z3-L07,ok,Track,192.168.123.234,-6,8841006.333496094,8841019.333496094
Z4-L08,ok,Track,192.168.123.154,-9,8855534.337890625,8838783.337890625
Z2-L08,ok,Track,192.168.123.213,-9,35712422.341796875,8857892.341796875
Z1-L13,ok,Track,192.168.123.218,-9,8710648.345947266,8710547.345947266
Z1-L05,ok,Track,192.168.123.152,-9,8748119.349609375,8748130.349609375
Z3-L09,ok,Track,192.168.123.173,-9,8753213.353271484,8753221.353271484
Z3-L10,ok,Track,192.168.123.242,-9,35701747.356933594,35683082.356933594
Z3-L06,ok,Track,192.168.123.236,-6,8750959.360839844,8750971.360839844
Z4-L07,ok,Track,192.168.123.178,-9,8811012.364257812,8811026.364257812
Z4-L03,ok,Track,192.168.123.225,-9,8818980.368408203,8819000.368408203
Z2-L01,ok,Track,192.168.123.247,-9,8755161.372070312,8755168.372070312
Z1-L12,ok,Track,192.168.123.209,-9,8791806.375976562,8791819.375976562
Z1-L04,ok,Track,192.168.123.176,-9,8736087.380615234,8736099.380615234
Z4-L05,ok,Track,192.168.123.235,-9,8818265.384277344,7838964.384277344
Z4-L04,ok,Track,192.168.123.239,-9,8820065.387939453,8820096.387939453
Z4-L01,ok,Track,192.168.123.186,-9,8772998.391601562,8773021.391601562
Z1-L03,ok,Track,192.168.123.163,-9,8724254.395263672,8724265.395263672
Z5-L03,ok,Track,192.168.123.198,-6,8867880.398925781,8867369.398925781
Z1-L07,ok,Track,192.168.123.181,-9,8728034.40234375,8728044.40234375
Z1-L08,ok,Track,192.168.123.189,-9,8751163.40600586,8748667.40600586
Z3-L03,ok,Track,192.168.123.167,-9,8755697.40991211,8755709.40991211
Z3-L04,ok,Track,192.168.123.212,-9,8862415.413330078,8763247.413330078
Z2-L03,ok,Track,192.168.123.196,-9,8776968.416992188,8776986.416992188
Z1-L11,ok,Track,192.168.123.184,-9,8710538.421875,8710547.421875
Z3-L02,ok,Track,192.168.123.161,-6,8745970.42553711,8745978.42553711
Z2-L06,ok,Track,192.168.123.245,-9,8823932.429199219,8816856.429199219
Z5-L02,ok,Track,192.168.123.244,-6,8774332.432617188,8774354.432617188
Z2-L07,ok,Track,192.168.123.229,-9,8812234.436279297,8812245.436279297
Z3-L11,ok,Track,192.168.123.201,-9,8743636.439941406,8743638.439941406
Z1-L10,ok,Track,192.168.123.246,-9,8750335.443115234,8750341.443115234
Z4-L02,ok,Track,192.168.123.240,-9,8803896.446777344,8803916.446777344
Z3-L01,ok,Track,192.168.123.228,-6,8736088.450439453,8736098.450439453
Z5-L01,ok,Track,192.168.123.248,-6,4102756.455078125,4102765.455078125
Z1-L09,ok,Track,192.168.123.191,-9,8702622.458984375,8702624.458984375
Z2-L09,ok,Track,192.168.123.221,-9,8789763.463623047,8789771.463623047
Z3-L05,ok,Track,192.168.123.224,-6,35703080.4675293,35703094.4675293
Z5-L04,ok,Track,192.168.123.226,-6,4115558.471435547,4115565.471435547
Z2-L02,ok,Track,192.168.123.215,-9,8809261.474853516,8804422.474853516
Z4-L09,ok,Track,192.168.123.168,-9,8810899.478515625,8810919.478515625
Z1-L14,ok,Track,192.168.123.227,-9,8794075.482177734,8794096.482177734
Z4-L11,ok,Track,192.168.123.185,-9,8867254.485595703,7836968.485595703
Z2-L04,ok,Track,192.168.123.190,-9,22009101.489257812,22009109.489257812
Z2-L05,ok,Track,192.168.123.217,-9,8683020.493164062,8683022.493164062
Z4-L06,ok,Track,192.168.123.249,-9,8825560.496826172,8822445.496826172
Z3-L12,ok,Track,192.168.123.238,-9,8838174.500488281,8838185.500488281
