Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609170919820.6416,1609170919820.6416
Z4-L08,ok,Track,192.168.123.154,-9,1609170919820.6548,1609170919820.6548
Z2-L08,ok,Track,192.168.123.156,-9,1609170919820.6594,1609170919820.6594
Z1-L13,ok,Track,192.168.123.165,-9,1609170919820.6633,1609170919820.6633
Z1-L05,ok,Track,192.168.123.152,-9,1609170919820.667,1609170919820.667
Z3-L09,ok,Track,192.168.123.173,-9,1609170919820.6711,1609170919820.6711
Z3-L10,ok,Track,192.168.123.225,-9,1609170919820.6748,1609170919820.6748
Z4-L03,waiting,Track,None,-9,1609170919820.6794,1609170919820.6794
Z4-L07,ok,Track,192.168.123.178,-9,1609170919820.687,1609170919820.687
Z1-L12,ok,Track,192.168.123.237,-9,1609170919820.6912,1609170919820.6912
Z1-L10,waiting,Track,None,-9,1609170919820.6948,1609170919820.6948
Z1-L04,ok,Track,192.168.123.176,-9,1609170919820.699,1609170919820.699
Z4-L05,waiting,Track,None,-9,1609170919820.7024,1609170919820.7024
Z4-L04,waiting,Track,None,-9,1609170919820.7058,1609170919820.7058
Z4-L01,waiting,Track,None,-9,1609170919820.7207,1609170919820.7207
Z1-L03,ok,Track,192.168.123.163,-9,1609170919820.7244,1609170919820.7244
Z1-L01,ok,Track,192.168.123.198,-9,1609170919820.7273,1609170919820.7273
Z1-L07,ok,Track,192.168.123.181,-9,1609170919820.7305,1609170919820.7305
Z1-L08,ok,Track,192.168.123.189,-9,1609170919820.7336,1609170919820.7336
Z3-L03,ok,Track,192.168.123.167,-9,1609170919820.7363,1609170919820.7363
Z3-L04,ok,Track,192.168.123.212,-9,1609170919820.741,1609170919820.741
Z2-L03,ok,Track,192.168.123.196,-9,1609170919820.7444,1609170919820.7444
Z1-L11,ok,Track,192.168.123.184,-9,1609170919820.7473,1609170919820.7473
Z3-L02,ok,Track,192.168.123.161,-9,1609170919820.7502,1609170919820.7502
Z2-L06,ok,Track,192.168.123.245,-9,1609170919820.7537,1609170919820.7537
Z1-L02,ok,Track,192.168.123.201,-9,1609170919820.7568,1609170919820.7568
Z2-L07,ok,Track,192.168.123.230,-9,1609170919820.76,1609170919820.76
Z4-L02,waiting,Track,None,-9,1609170919820.7634,1609170919820.7634
Z3-L01,ok,Track,192.168.123.228,-9,1609170919820.7664,1609170919820.7664
Z1-L09,ok,Track,192.168.123.191,-9,1609170919820.7698,1609170919820.7698
Z2-L09,ok,Moved,192.168.123.221,-9,1609170919820.773,1609170919820.773
Z2-L02,ok,Track,192.168.123.215,-9,1609170919820.776,1609170919820.776
Z4-L09,ok,Track,192.168.123.168,-9,1609170919820.78,1609170919820.78
Z1-L14,ok,Track,192.168.123.227,-9,1609170919820.7832,1609170919820.7832
Z2-L01,waiting,Track,None,-9,1609170919820.7864,1609170919820.7864
Z3-L11,waiting,Track,None,-9,1609170919820.7908,1609170919820.7908
Z4-L11,ok,Track,192.168.123.185,-9,1609170919820.7944,1609170919820.7944
Z2-L04,ok,Track,192.168.123.190,-9,1609170919820.7974,1609170919820.7974
Z2-L05,ok,Track,192.168.123.204,-9,1609170919820.8008,1609170919820.8008
Z4-L06,waiting,Track,None,-9,1609170919820.8054,1609170919820.8054
Z3-L12,ok,Track,192.168.123.193,-9,1609170919820.8088,1609170919820.8088
