Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,120320852.81079102,120320583.81079102
Z4-L08,ok,Track,192.168.123.154,-9,122421260.82641602,122144986.82641602
Z2-L08,ok,Track,192.168.123.156,-9,122164035.83203125,122159217.83203125
Z1-L13,ok,Track,192.168.123.165,-9,120294248.83691406,120293538.83691406
Z1-L05,ok,Track,192.168.123.152,-9,120303357.8413086,120303369.8413086
Z3-L09,ok,Track,192.168.123.173,-9,120301465.8461914,120301467.8461914
Z3-L10,ok,Track,192.168.123.225,-9,120520426.8503418,120452094.8503418
Z4-L03,waiting,Track,None,-9,1607911665241.8547,120452094.85473633
Z4-L07,ok,Track,192.168.123.178,-9,120482175.8618164,120482194.8618164
Z1-L12,ok,Track,192.168.123.237,-9,120319863.86645508,120313610.86645508
Z1-L10,waiting,Track,None,-9,1607911665241.8706,120313610.87060547
Z1-L04,ok,Track,192.168.123.176,-9,120299623.87524414,120299629.87524414
Z4-L05,failed,Track,192.168.123.235,-9,827535879.8793945,827535886.8793945
Z4-L04,failed,Track,192.168.123.226,-9,827535881.8840332,827535886.8840332
Z4-L01,failed,Track,192.168.123.186,-9,827535871.8881836,827535886.8881836
Z1-L03,ok,Track,192.168.123.163,-9,120287226.89233398,120287228.89233398
Z1-L01,ok,Track,192.168.123.198,-9,157182339.89672852,157182344.89672852
Z1-L07,ok,Track,192.168.123.181,-9,120287338.90112305,120287341.90112305
Z1-L08,ok,Track,192.168.123.189,-9,120302856.90551758,120302858.90551758
Z3-L03,ok,Track,192.168.123.167,-9,120304754.90942383,120304761.90942383
Z3-L04,ok,Track,192.168.123.212,-9,120310294.91357422,120308971.91357422
Z2-L03,ok,Track,192.168.123.196,-9,120305883.91796875,120305889.91796875
Z1-L11,ok,Track,192.168.123.184,-9,120291605.92236328,120291612.92236328
Z3-L02,ok,Track,192.168.123.161,-9,157149720.9267578,157149728.9267578
Z2-L06,ok,Track,192.168.123.245,-9,122148678.9309082,122148697.9309082
Z1-L02,ok,Track,192.168.123.201,-9,157181005.93676758,157181015.93676758
Z2-L07,ok,Track,192.168.123.230,-9,120301856.94116211,120301864.94116211
Z4-L02,failed,Track,192.168.123.188,-9,827535861.9453125,827535886.9453125
Z3-L01,ok,Track,192.168.123.228,-9,157197076.94995117,157195717.94995117
Z1-L09,ok,Track,192.168.123.191,-9,120287034.9543457,120287036.9543457
Z2-L09,ok,Moved,192.168.123.221,-9,1000005865.9584961,1000005876.9584961
Z2-L02,ok,Track,192.168.123.215,-9,120309807.96313477,120309815.96313477
Z4-L09,ok,Track,192.168.123.168,-9,120483516.96777344,120483519.96777344
Z1-L14,ok,Track,192.168.123.227,-9,120322730.97216797,120322751.97216797
Z2-L01,waiting,Track,None,-9,1607911665241.9766,120322751.9765625
Z3-L11,waiting,Track,None,-9,1607911665241.9827,120322751.98266602
Z4-L11,ok,Track,192.168.123.185,-9,122159503.98706055,122156088.98706055
Z2-L04,ok,Track,192.168.123.190,-9,122161603.99169922,122161610.99169922
Z2-L05,ok,Track,192.168.123.204,-9,120292412.99609375,120292414.99609375
Z4-L06,failed,Track,192.168.123.249,-9,827536316.0002441,827536190.0002441
Z3-L12,ok,Track,192.168.123.193,-9,120483296.00512695,120451168.00512695
