Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608601675910.4023,1608601675910.4023
Z4-L08,ok,Track,192.168.123.154,-9,1608601675910.4172,1608601675910.4172
Z2-L08,ok,Track,192.168.123.156,-9,1608601675910.4226,1608601675910.4226
Z1-L13,ok,Track,192.168.123.165,-9,1608601675910.4268,1608601675910.4268
Z1-L05,ok,Track,192.168.123.152,-9,1608601675910.4312,1608601675910.4312
Z3-L09,ok,Track,192.168.123.173,-9,1608601675910.4355,1608601675910.4355
Z3-L10,ok,Track,192.168.123.225,-9,1608601675910.4407,1608601675910.4407
Z4-L03,waiting,Track,None,-9,1608601675910.445,1608601675910.445
Z4-L07,ok,Track,192.168.123.178,-9,1608601675910.4514,1608601675910.4514
Z1-L12,ok,Track,192.168.123.237,-9,1608601675910.4556,1608601675910.4556
Z1-L10,waiting,Track,None,-9,1608601675910.4597,1608601675910.4597
Z1-L04,ok,Track,192.168.123.176,-9,1608601675910.4639,1608601675910.4639
Z4-L05,waiting,Track,None,-9,1608601675910.4678,1608601675910.4678
Z4-L04,waiting,Track,None,-9,1608601675910.4717,1608601675910.4717
Z4-L01,waiting,Track,None,-9,1608601675910.4758,1608601675910.4758
Z1-L03,ok,Track,192.168.123.163,-9,1608601675910.48,1608601675910.48
Z1-L01,ok,Track,192.168.123.198,-9,1608601675910.4844,1608601675910.4844
Z1-L07,ok,Track,192.168.123.181,-9,1608601675910.488,1608601675910.488
Z1-L08,ok,Track,192.168.123.189,-9,1608601675910.4922,1608601675910.4922
Z3-L03,ok,Track,192.168.123.167,-9,1608601675910.496,1608601675910.496
Z3-L04,ok,Track,192.168.123.212,-9,1608601675910.4998,1608601675910.4998
Z2-L03,ok,Track,192.168.123.196,-9,1608601675910.5051,1608601675910.5051
Z1-L11,ok,Track,192.168.123.184,-9,1608601675910.509,1608601675910.509
Z3-L02,ok,Track,192.168.123.161,-9,1608601675910.513,1608601675910.513
Z2-L06,ok,Track,192.168.123.245,-9,1608601675910.517,1608601675910.517
Z1-L02,ok,Track,192.168.123.201,-9,1608601675910.521,1608601675910.521
Z2-L07,ok,Track,192.168.123.230,-9,1608601675910.525,1608601675910.525
Z4-L02,waiting,Track,None,-9,1608601675910.529,1608601675910.529
Z3-L01,ok,Track,192.168.123.228,-9,1608601675910.5332,1608601675910.5332
Z1-L09,ok,Track,192.168.123.191,-9,1608601675910.5374,1608601675910.5374
Z2-L09,ok,Moved,192.168.123.221,-9,1608601675910.541,1608601675910.541
Z2-L02,ok,Track,192.168.123.215,-9,1608601675910.5466,1608601675910.5466
Z4-L09,ok,Track,192.168.123.168,-9,1608601675910.5503,1608601675910.5503
Z1-L14,ok,Track,192.168.123.227,-9,1608601675910.5544,1608601675910.5544
Z2-L01,waiting,Track,None,-9,1608601675910.5583,1608601675910.5583
Z3-L11,waiting,Track,None,-9,1608601675910.5642,1608601675910.5642
Z4-L11,ok,Track,192.168.123.185,-9,1608601675910.5684,1608601675910.5684
Z2-L04,ok,Track,192.168.123.190,-9,1608601675910.5723,1608601675910.5723
Z2-L05,ok,Track,192.168.123.204,-9,1608601675910.5764,1608601675910.5764
Z4-L06,waiting,Track,None,-9,1608601675910.58,1608601675910.58
Z3-L12,ok,Track,192.168.123.193,-9,1608601675910.5842,1608601675910.5842
