Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,2975450.4501953125,2975455.4501953125
Z3-L07,ok,Track,192.168.123.234,-6,83748694.46264648,83748510.46264648
Z4-L08,ok,Track,192.168.123.154,-9,328121.46826171875,328124.46826171875
Z2-L08,ok,Track,192.168.123.213,-9,22261913.47314453,17859618.47314453
Z1-L13,ok,Track,192.168.123.218,-9,22361167.477539062,22361178.477539062
Z1-L05,ok,Track,192.168.123.152,-9,83686291.48217773,83686294.48217773
Z3-L09,ok,Track,192.168.123.173,-9,83694057.48657227,83694065.48657227
Z3-L10,ok,Track,192.168.123.242,-9,83774977.4909668,83774872.4909668
Z3-L06,ok,Track,192.168.123.236,-6,83742383.49536133,83742386.49536133
Z4-L07,ok,Track,192.168.123.178,-9,107152.49951171875,107161.49951171875
Z4-L03,ok,Track,192.168.123.225,-9,83769458.50390625,22258945.50390625
Z2-L01,ok,Track,192.168.123.247,-9,83693270.50805664,83693282.50805664
Z1-L12,ok,Track,192.168.123.209,-9,21689703.51220703,21689706.51220703
Z1-L04,ok,Track,192.168.123.176,-9,83677131.51660156,83677141.51660156
Z4-L05,ok,Track,192.168.123.235,-9,82.520751953125,92.520751953125
Z4-L04,ok,Track,192.168.123.239,-9,328628.5251464844,328638.5251464844
Z4-L01,ok,Track,192.168.123.186,-9,22266170.529541016,22266186.529541016
Z1-L03,ok,Track,192.168.123.163,-9,83667967.53540039,83659491.53540039
Z5-L03,ok,Track,192.168.123.198,-6,328525.5393066406,328533.5393066406
Z1-L07,ok,Track,192.168.123.181,-9,83669494.54370117,83669501.54370117
Z1-L08,ok,Track,192.168.123.189,-9,83699848.54785156,83689624.54785156
Z3-L03,ok,Track,192.168.123.167,-9,83706777.55200195,83706785.55200195
Z3-L04,ok,Track,192.168.123.212,-9,83734159.55615234,83709865.55615234
Z2-L03,ok,Track,192.168.123.196,-9,22266988.560302734,8119514.560302734
Z1-L11,ok,Track,192.168.123.184,-9,83617643.5649414,83617648.5649414
Z3-L02,ok,Track,192.168.123.161,-6,22268686.569091797,22266776.569091797
Z2-L06,ok,Track,192.168.123.245,-9,435386.5732421875,435390.5732421875
Z5-L02,ok,Track,192.168.123.244,-6,384112.5773925781,384117.5773925781
Z2-L07,ok,Track,192.168.123.229,-9,22345800.58154297,22342081.58154297
Z3-L11,ok,Track,192.168.123.201,-9,83689198.58618164,83689209.58618164
Z1-L10,ok,Track,192.168.123.246,-9,83698513.59008789,83698528.59008789
Z4-L02,ok,Track,192.168.123.240,-9,398753.59423828125,398758.59423828125
Z3-L01,ok,Track,192.168.123.228,-6,83676828.59838867,83676836.59838867
Z5-L01,ok,Track,192.168.123.248,-6,13343061.602539062,13343065.602539062
Z1-L09,ok,Track,192.168.123.191,-9,83644823.6069336,83644825.6069336
Z2-L09,ok,Track,192.168.123.221,-9,12978554.612304688,12978556.612304688
Z3-L05,ok,Track,192.168.123.224,-6,83746542.61694336,83746549.61694336
Z5-L04,ok,Track,192.168.123.226,-6,13343354.62109375,466886.62109375
Z2-L02,ok,Track,192.168.123.215,-9,22284339.62548828,22284340.62548828
Z4-L09,ok,Track,192.168.123.168,-9,13343452.629394531,333840.62939453125
Z1-L14,ok,Track,192.168.123.227,-9,2764176.633544922,2764187.633544922
Z4-L11,ok,Track,192.168.123.185,-9,62516.6376953125,62518.6376953125
Z2-L04,ok,Track,192.168.123.190,-9,328435.64306640625,328437.64306640625
Z2-L05,ok,Track,192.168.123.217,-9,22266978.647460938,22265787.647460938
Z4-L06,ok,Track,192.168.123.249,-9,82.65185546875,92.65185546875
Z3-L12,ok,Track,192.168.123.238,-9,21483726.65600586,8118508.656005859
