Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,31700505.30908203,31606695.30908203
Z3-L07,ok,Track,192.168.123.234,-6,31631048.3203125,31630864.3203125
Z4-L08,ok,Track,192.168.123.154,-9,31686587.325683594,31685408.325683594
Z2-L08,ok,Track,192.168.123.213,-9,31723488.330078125,31699185.330078125
Z1-L13,ok,Track,192.168.123.218,-9,31537797.333984375,31537803.333984375
Z1-L05,ok,Track,192.168.123.152,-9,31568645.337646484,31568648.337646484
Z3-L09,ok,Track,192.168.123.173,-9,31576411.341552734,31576419.341552734
Z3-L10,ok,Track,192.168.123.242,-9,31657331.345214844,31657226.345214844
Z3-L06,ok,Track,192.168.123.236,-6,31624737.348632812,31624740.348632812
Z4-L07,ok,Track,192.168.123.178,-9,31653339.352783203,31653353.352783203
Z4-L03,ok,Track,192.168.123.225,-9,31651812.356689453,31651827.356689453
Z2-L01,ok,Track,192.168.123.247,-9,31575624.361572266,31575636.361572266
Z1-L12,ok,Track,192.168.123.209,-9,31621675.366210938,31601720.366210938
Z1-L04,ok,Track,192.168.123.176,-9,31559485.370117188,31559495.370117188
Z4-L05,ok,Track,192.168.123.235,-9,31647501.373779297,31647521.373779297
Z4-L04,ok,Track,192.168.123.239,-9,31620461.377197266,31619251.377197266
Z4-L01,ok,Track,192.168.123.186,-9,31579868.380859375,31579882.380859375
Z1-L03,ok,Track,192.168.123.163,-9,31550321.384521484,31541845.384521484
Z5-L03,ok,Track,192.168.123.198,-6,31708972.387939453,31703272.387939453
Z1-L07,ok,Track,192.168.123.181,-9,31551848.391845703,31551855.391845703
Z1-L08,ok,Track,192.168.123.189,-9,31582202.395507812,31571978.395507812
Z3-L03,ok,Track,192.168.123.167,-9,31589131.39892578,31589139.39892578
Z3-L04,ok,Track,192.168.123.212,-9,31616513.40258789,31592219.40258789
Z2-L03,ok,Track,192.168.123.196,-9,31576110.406982422,31576120.406982422
Z1-L11,ok,Track,192.168.123.184,-9,31499997.41064453,31500002.41064453
Z3-L02,ok,Track,192.168.123.161,-6,31568443.41455078,31568448.41455078
Z2-L06,ok,Track,192.168.123.245,-9,31672111.41796875,31672125.41796875
Z5-L02,ok,Track,192.168.123.244,-6,31577755.42163086,31577763.42163086
Z2-L07,ok,Track,192.168.123.229,-9,31560696.42553711,31503042.42553711
Z3-L11,ok,Track,192.168.123.201,-9,31571552.428955078,31571563.428955078
Z1-L10,ok,Track,192.168.123.246,-9,31580867.432617188,31580882.432617188
Z4-L02,ok,Track,192.168.123.240,-9,31622505.436279297,31622519.436279297
Z3-L01,ok,Track,192.168.123.228,-6,31559182.439697266,31559190.439697266
Z5-L01,ok,Track,192.168.123.248,-6,31578362.443359375,31578369.443359375
Z1-L09,ok,Track,192.168.123.191,-9,31527177.447021484,31527179.447021484
Z2-L09,ok,Track,192.168.123.221,-9,31577341.451660156,31577347.451660156
Z3-L05,ok,Track,192.168.123.224,-6,31628896.455322266,31628903.455322266
Z5-L04,ok,Track,192.168.123.226,-6,31705190.458740234,31688286.458740234
Z2-L02,ok,Track,192.168.123.215,-9,31687417.462402344,31687430.462402344
Z4-L09,ok,Track,192.168.123.168,-9,31656604.466064453,31654573.466064453
Z1-L14,ok,Track,192.168.123.227,-9,31666947.469482422,31666969.469482422
Z4-L11,ok,Track,192.168.123.185,-9,31702242.47290039,30463243.47290039
Z2-L04,ok,Track,192.168.123.190,-9,31739207.4765625,31720466.4765625
Z2-L05,ok,Track,192.168.123.217,-9,31499998.481445312,31500002.481445312
Z4-L06,ok,Track,192.168.123.249,-9,31690298.485107422,31690224.485107422
Z3-L12,ok,Track,192.168.123.238,-9,31664897.48852539,31652316.48852539
