Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,18619656.01147461,18619675.01147461
Z3-L07,ok,Track,192.168.123.234,-6,18597941.02319336,18597855.02319336
Z4-L08,ok,Track,192.168.123.154,-9,18655383.02734375,18655007.02734375
Z2-L08,ok,Track,192.168.123.213,-9,18687656.031982422,18677649.031982422
Z1-L13,ok,Track,192.168.123.218,-9,18510355.035888672,18510364.035888672
Z1-L05,ok,Track,192.168.123.152,-9,18557891.039794922,18557908.039794922
Z3-L09,ok,Track,192.168.123.173,-9,18552777.04345703,18552783.04345703
Z3-L10,ok,Track,192.168.123.242,-9,18639250.04711914,18638861.04711914
Z3-L06,ok,Track,192.168.123.236,-6,18560313.05078125,18560318.05078125
Z4-L07,ok,Track,192.168.123.178,-9,18634018.05444336,18634031.05444336
Z4-L03,ok,Track,192.168.123.225,-9,18548795.05810547,18548801.05810547
Z2-L01,ok,Track,192.168.123.247,-9,18569996.061767578,18570003.061767578
Z1-L12,ok,Track,192.168.123.209,-9,18591748.065185547,18591686.065185547
Z1-L04,ok,Track,192.168.123.176,-9,18542533.068847656,18542539.068847656
Z4-L05,ok,Track,192.168.123.235,-9,18631415.072509766,18631419.072509766
Z4-L04,ok,Track,192.168.123.239,-9,18548997.075927734,18549008.075927734
Z4-L01,ok,Track,192.168.123.186,-9,18544482.079833984,18544485.079833984
Z1-L03,ok,Track,192.168.123.163,-9,18532870.083251953,18532876.083251953
Z5-L03,ok,Track,192.168.123.198,-6,18693856.086669922,18685135.086669922
Z1-L07,ok,Track,192.168.123.181,-9,18497146.09033203,18497149.09033203
Z1-L08,ok,Track,192.168.123.189,-9,18549795.09399414,18549806.09399414
Z3-L03,ok,Track,192.168.123.167,-9,18558718.09716797,18558727.09716797
Z3-L04,ok,Track,192.168.123.212,-9,18599810.100830078,18577094.100830078
Z2-L03,ok,Track,192.168.123.196,-9,18571738.104736328,18571749.104736328
Z1-L11,ok,Track,192.168.123.184,-9,18479408.108398438,18479416.108398438
Z3-L02,ok,Track,192.168.123.161,-6,18552041.112304688,18549703.112304688
Z2-L06,ok,Track,192.168.123.245,-9,18651140.115722656,18597314.115722656
Z5-L02,ok,Track,192.168.123.244,-6,18591462.119384766,18577094.119384766
Z2-L07,ok,Track,192.168.123.229,-9,18555022.123046875,18555028.123046875
Z3-L11,ok,Track,192.168.123.201,-9,18550108.126953125,18550113.126953125
Z1-L10,ok,Track,192.168.123.246,-9,18538097.130615234,18538109.130615234
Z4-L02,ok,Track,192.168.123.240,-9,18566033.134521484,18565951.134521484
Z3-L01,ok,Track,192.168.123.228,-6,18526940.137939453,18526945.137939453
Z5-L01,ok,Track,192.168.123.248,-6,18712868.141601562,18706260.141601562
Z1-L09,ok,Track,192.168.123.191,-9,18485480.145263672,18485484.145263672
Z2-L09,ok,Track,192.168.123.221,-9,18538706.149902344,18538716.149902344
Z3-L05,ok,Track,192.168.123.224,-6,18600598.153564453,18600616.153564453
Z5-L04,ok,Track,192.168.123.226,-6,18696403.156982422,18680410.156982422
Z2-L02,ok,Track,192.168.123.215,-9,18661024.16064453,18661036.16064453
Z4-L09,ok,Track,192.168.123.168,-9,18639138.16430664,18639155.16430664
Z1-L14,ok,Track,192.168.123.227,-9,18642918.16772461,18642936.16772461
Z4-L11,ok,Track,192.168.123.185,-9,18679462.171142578,18677327.171142578
Z2-L04,ok,Track,192.168.123.190,-9,18688272.174804688,18688278.174804688
Z2-L05,ok,Track,192.168.123.217,-9,18479409.178222656,18479415.178222656
Z4-L06,ok,Track,192.168.123.249,-9,18673813.181640625,18664813.181640625
Z3-L12,ok,Track,192.168.123.238,-9,18640653.186523438,18631744.186523438
