Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,11028091.124511719,11028098.124511719
Z3-L07,ok,Track,192.168.123.234,-6,140919310.14819336,140896751.14819336
Z4-L08,ok,Track,192.168.123.154,-9,121462.1611328125,121471.1611328125
Z2-L08,ok,Track,192.168.123.213,-9,165746559.17236328,141002852.17236328
Z1-L13,ok,Track,192.168.123.218,-9,140843310.1838379,140843315.1838379
Z1-L05,ok,Track,192.168.123.152,-9,140859128.19506836,140859132.19506836
Z3-L09,ok,Track,192.168.123.173,-9,140869109.2055664,140869121.2055664
Z3-L10,ok,Track,192.168.123.242,-9,140948761.21606445,140939225.21606445
Z3-L06,ok,Track,192.168.123.236,-6,140877421.22631836,140877438.22631836
Z4-L07,ok,Track,192.168.123.178,-9,121461.236328125,121471.236328125
Z4-L03,ok,Track,192.168.123.225,-9,140918502.2463379,140918519.2463379
Z2-L01,ok,Track,192.168.123.247,-9,140871354.25634766,140871368.25634766
Z1-L12,ok,Track,192.168.123.209,-9,10841029.267333984,10841037.267333984
Z1-L04,ok,Track,192.168.123.176,-9,140849003.27905273,140848609.27905273
Z4-L05,ok,Track,192.168.123.235,-9,5014665.289794922,5014670.289794922
Z4-L04,ok,Track,192.168.123.239,-9,122471.298828125,124472.298828125
Z4-L01,ok,Track,192.168.123.186,-9,140863253.3083496,140863267.3083496
Z1-L03,ok,Track,192.168.123.163,-9,140812585.3178711,140812595.3178711
Z5-L03,ok,Track,192.168.123.198,-6,5014664.328613281,5014670.328613281
Z1-L07,ok,Track,192.168.123.181,-9,140826666.33813477,140826672.33813477
Z1-L08,ok,Track,192.168.123.189,-9,140864779.34765625,140864790.34765625
Z3-L03,ok,Track,192.168.123.167,-9,140870647.35791016,140870669.35791016
Z3-L04,ok,Track,192.168.123.212,-9,140893727.36767578,140878240.36767578
Z2-L03,ok,Track,192.168.123.196,-9,140878706.37573242,140878634.37573242
Z1-L11,ok,Track,192.168.123.184,-9,140820877.38427734,140820880.38427734
Z3-L02,ok,Track,192.168.123.161,-6,140862331.39379883,140862342.39379883
Z2-L06,ok,Track,192.168.123.245,-9,140959765.40307617,140959786.40307617
Z5-L02,ok,Track,192.168.123.244,-6,5213850.411376953,5213858.411376953
Z2-L07,ok,Track,192.168.123.229,-9,140844929.41967773,140844937.41967773
Z3-L11,ok,Track,192.168.123.201,-9,140856782.42797852,140856791.42797852
Z1-L10,ok,Track,192.168.123.246,-9,140850207.43701172,140850011.43701172
Z4-L02,ok,Track,192.168.123.240,-9,140917063.44580078,140916349.44580078
Z3-L01,ok,Track,192.168.123.228,-6,140840955.45483398,140840965.45483398
Z5-L01,ok,Track,192.168.123.248,-6,12632239.465332031,12632242.465332031
Z1-L09,ok,Track,192.168.123.191,-9,140816851.47485352,140816853.47485352
Z2-L09,ok,Track,192.168.123.221,-9,140849711.48583984,140849715.48583984
Z3-L05,ok,Track,192.168.123.224,-6,140878322.49536133,140878334.49536133
Z5-L04,ok,Track,192.168.123.226,-6,156828000.5053711,10769960.505371094
Z2-L02,ok,Track,192.168.123.215,-9,165768985.51586914,140973519.51586914
Z4-L09,ok,Track,192.168.123.168,-9,5256882.525146484,5256895.525146484
Z1-L14,ok,Track,192.168.123.227,-9,11576557.533203125,11576565.533203125
Z4-L11,ok,Track,192.168.123.185,-9,122471.54272460938,122477.54272460938
Z2-L04,ok,Track,192.168.123.190,-9,5014664.552490234,5014670.552490234
Z2-L05,ok,Track,192.168.123.217,-9,140797845.56225586,140797850.56225586
Z4-L06,ok,Track,192.168.123.249,-9,5014662.572265625,127492.572265625
Z3-L12,ok,Track,192.168.123.238,-9,140952371.5817871,11866893.58178711
