Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,102.348388671875,8.348388671875
Z3-L07,ok,Track,192.168.123.234,-9,627.362060546875,629.362060546875
Z4-L08,ok,Track,192.168.123.154,-9,77507.36743164062,30470.367431640625
Z2-L08,ok,Track,192.168.123.213,-9,19.372314453125,27.372314453125
Z5-L05,ok,Track,192.168.123.180,-9,627.376708984375,643.376708984375
Z1-L13,ok,Track,192.168.123.232,-9,112.38037109375,8.38037109375
Z1-L05,ok,Track,192.168.123.152,-9,625.384521484375,17.384521484375
Z3-L09,ok,Track,192.168.123.173,-9,110.388427734375,17.388427734375
Z3-L06,ok,Track,192.168.123.236,-9,1538.392578125,1447.392578125
Z3-L10,ok,Track,192.168.123.242,-9,16752.396728515625,3809.396728515625
Z4-L07,ok,Track,192.168.123.178,-9,413.40185546875,423.40185546875
Z4-L03,ok,Track,192.168.123.225,-9,98.40576171875,17.40576171875
Z2-L01,ok,Track,192.168.123.202,-9,201.41064453125,8.41064453125
Z1-L12,ok,Track,192.168.123.206,-9,19.41455078125,27.41455078125
Z1-L04,ok,Track,192.168.123.187,-9,11.418212890625,8.418212890625
Z4-L05,ok,Track,192.168.123.235,-9,9.42138671875,17.42138671875
Z4-L04,ok,Track,192.168.123.239,-9,638.425048828125,643.425048828125
Z4-L01,ok,Track,192.168.123.186,-9,92.4287109375,17.4287109375
Z1-L03,ok,Track,192.168.123.200,-9,504.433349609375,17.433349609375
Z5-L06,ok,Track,192.168.123.177,-9,267118.4372558594,129003.43725585938
Z5-L03,ok,Track,192.168.123.198,-9,343225.4426269531,343234.4426269531
Z1-L07,ok,Track,192.168.123.211,-9,2875.44677734375,522.44677734375
Z1-L08,ok,Track,192.168.123.193,-9,99.45068359375,17.45068359375
Z3-L03,ok,Track,192.168.123.167,-9,517.453857421875,522.453857421875
Z3-L04,ok,Track,192.168.123.212,-9,10.45751953125,17.45751953125
Z2-L03,ok,Track,192.168.123.197,-9,98.4609375,112.4609375
Z1-L11,ok,Track,192.168.123.192,-9,49962.46435546875,49980.46435546875
Z3-L02,ok,Track,192.168.123.161,-9,18.46826171875,17.46826171875
Z2-L06,ok,Track,192.168.123.205,-9,10.47119140625,27.47119140625
Z5-L02,ok,Track,192.168.123.244,-9,1173.474853515625,1179.474853515625
Z2-L07,ok,Track,192.168.123.179,-9,100.4794921875,8.4794921875
Z3-L11,ok,Track,192.168.123.201,-9,8.4833984375,17.4833984375
Z1-L10,ok,Track,192.168.123.210,-9,112.48681640625,8.48681640625
Z4-L02,ok,Track,192.168.123.240,-9,21.490234375,27.490234375
Z3-L01,ok,Track,192.168.123.228,-9,626.49365234375,323.49365234375
Z5-L01,ok,Track,192.168.123.248,-9,52673.49755859375,52686.49755859375
Z2-L09,ok,Track,192.168.123.195,-9,637.50146484375,643.50146484375
Z1-L09,ok,Track,192.168.123.203,-9,708.505126953125,225.505126953125
Z3-L05,ok,Track,192.168.123.224,-9,111.50927734375,115.50927734375
Z5-L04,ok,Track,192.168.123.226,-9,448381.5124511719,344023.5124511719
Z2-L02,ok,Track,192.168.123.199,-9,101.51611328125,8.51611328125
Z4-L09,ok,Track,192.168.123.168,-9,20.51953125,27.51953125
Z1-L14,ok,Track,192.168.123.182,-9,11.522705078125,8.522705078125
Z4-L11,ok,Track,192.168.123.185,-9,436068.5263671875,21026.5263671875
Z2-L04,ok,Track,192.168.123.183,-9,2024.5302734375,8.5302734375
Z2-L05,ok,Track,192.168.123.204,-9,99.533447265625,8.533447265625
Z4-L06,ok,Track,192.168.123.249,-9,961.5390625,970.5390625
Z3-L12,ok,Track,192.168.123.238,-9,324.542236328125,17.542236328125
