Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608754541695.652,1608754541695.652
Z4-L08,ok,Track,192.168.123.154,-9,1608754541695.6672,1608754541695.6672
Z2-L08,ok,Track,192.168.123.156,-9,1608754541695.6724,1608754541695.6724
Z1-L13,ok,Track,192.168.123.165,-9,1608754541695.6765,1608754541695.6765
Z1-L05,ok,Track,192.168.123.152,-9,1608754541695.6812,1608754541695.6812
Z3-L09,ok,Track,192.168.123.173,-9,1608754541695.6848,1608754541695.6848
Z3-L10,ok,Track,192.168.123.225,-9,1608754541695.6892,1608754541695.6892
Z4-L03,waiting,Track,None,-9,1608754541695.693,1608754541695.693
Z4-L07,ok,Track,192.168.123.178,-9,1608754541695.699,1608754541695.699
Z1-L12,ok,Track,192.168.123.237,-9,1608754541695.703,1608754541695.703
Z1-L10,waiting,Track,None,-9,1608754541695.7068,1608754541695.7068
Z1-L04,ok,Track,192.168.123.176,-9,1608754541695.711,1608754541695.711
Z4-L05,waiting,Track,None,-9,1608754541695.715,1608754541695.715
Z4-L04,waiting,Track,None,-9,1608754541695.7192,1608754541695.7192
Z4-L01,waiting,Track,None,-9,1608754541695.7236,1608754541695.7236
Z1-L03,ok,Track,192.168.123.163,-9,1608754541695.7275,1608754541695.7275
Z1-L01,ok,Track,192.168.123.198,-9,1608754541695.7314,1608754541695.7314
Z1-L07,ok,Track,192.168.123.181,-9,1608754541695.735,1608754541695.735
Z1-L08,ok,Track,192.168.123.189,-9,1608754541695.7395,1608754541695.7395
Z3-L03,ok,Track,192.168.123.167,-9,1608754541695.7434,1608754541695.7434
Z3-L04,ok,Track,192.168.123.212,-9,1608754541695.747,1608754541695.747
Z2-L03,ok,Track,192.168.123.196,-9,1608754541695.7512,1608754541695.7512
Z1-L11,ok,Track,192.168.123.184,-9,1608754541695.755,1608754541695.755
Z3-L02,ok,Track,192.168.123.161,-9,1608754541695.7588,1608754541695.7588
Z2-L06,ok,Track,192.168.123.245,-9,1608754541695.7627,1608754541695.7627
Z1-L02,ok,Track,192.168.123.201,-9,1608754541695.7666,1608754541695.7666
Z2-L07,ok,Track,192.168.123.230,-9,1608754541695.7708,1608754541695.7708
Z4-L02,waiting,Track,None,-9,1608754541695.775,1608754541695.775
Z3-L01,ok,Track,192.168.123.228,-9,1608754541695.7788,1608754541695.7788
Z1-L09,ok,Track,192.168.123.191,-9,1608754541695.7827,1608754541695.7827
Z2-L09,ok,Moved,192.168.123.221,-9,1608754541695.7864,1608754541695.7864
Z2-L02,ok,Track,192.168.123.215,-9,1608754541695.7903,1608754541695.7903
Z4-L09,ok,Track,192.168.123.168,-9,1608754541695.7942,1608754541695.7942
Z1-L14,ok,Track,192.168.123.227,-9,1608754541695.7979,1608754541695.7979
Z2-L01,waiting,Track,None,-9,1608754541695.8022,1608754541695.8022
Z3-L11,waiting,Track,None,-9,1608754541695.8079,1608754541695.8079
Z4-L11,ok,Track,192.168.123.185,-9,1608754541695.812,1608754541695.812
Z2-L04,ok,Track,192.168.123.190,-9,1608754541695.816,1608754541695.816
Z2-L05,ok,Track,192.168.123.204,-9,1608754541695.8198,1608754541695.8198
Z4-L06,waiting,Track,None,-9,1608754541695.8237,1608754541695.8237
Z3-L12,ok,Track,192.168.123.193,-9,1608754541695.8289,1608754541695.8289
