Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608572569833.7563,1608572569833.7563
Z4-L08,ok,Track,192.168.123.154,-9,1608572569833.7686,1608572569833.7686
Z2-L08,ok,Track,192.168.123.156,-9,1608572569833.7734,1608572569833.7734
Z1-L13,ok,Track,192.168.123.165,-9,1608572569833.777,1608572569833.777
Z1-L05,ok,Track,192.168.123.152,-9,1608572569833.7808,1608572569833.7808
Z3-L09,ok,Track,192.168.123.173,-9,1608572569833.7847,1608572569833.7847
Z3-L10,ok,Track,192.168.123.225,-9,1608572569833.788,1608572569833.788
Z4-L03,waiting,Track,None,-9,1608572569833.7915,1608572569833.7915
Z4-L07,ok,Track,192.168.123.178,-9,1608572569833.7969,1608572569833.7969
Z1-L12,ok,Track,192.168.123.237,-9,1608572569833.8005,1608572569833.8005
Z1-L10,waiting,Track,None,-9,1608572569833.8054,1608572569833.8054
Z1-L04,ok,Track,192.168.123.176,-9,1608572569833.809,1608572569833.809
Z4-L05,waiting,Track,None,-9,1608572569833.8125,1608572569833.8125
Z4-L04,waiting,Track,None,-9,1608572569833.8164,1608572569833.8164
Z4-L01,waiting,Track,None,-9,1608572569833.82,1608572569833.82
Z1-L03,ok,Track,192.168.123.163,-9,1608572569833.8237,1608572569833.8237
Z1-L01,ok,Track,192.168.123.198,-9,1608572569833.8271,1608572569833.8271
Z1-L07,ok,Track,192.168.123.181,-9,1608572569833.8306,1608572569833.8306
Z1-L08,ok,Track,192.168.123.189,-9,1608572569833.834,1608572569833.834
Z3-L03,ok,Track,192.168.123.167,-9,1608572569833.8386,1608572569833.8386
Z3-L04,ok,Track,192.168.123.212,-9,1608572569833.8423,1608572569833.8423
Z2-L03,ok,Track,192.168.123.196,-9,1608572569833.8457,1608572569833.8457
Z1-L11,ok,Track,192.168.123.184,-9,1608572569833.8486,1608572569833.8486
Z3-L02,ok,Track,192.168.123.161,-9,1608572569833.852,1608572569833.852
Z2-L06,ok,Track,192.168.123.245,-9,1608572569833.8555,1608572569833.8555
Z1-L02,ok,Track,192.168.123.201,-9,1608572569833.859,1608572569833.859
Z2-L07,ok,Track,192.168.123.230,-9,1608572569833.862,1608572569833.862
Z4-L02,waiting,Track,None,-9,1608572569833.8655,1608572569833.8655
Z3-L01,ok,Track,192.168.123.228,-9,1608572569833.8691,1608572569833.8691
Z1-L09,ok,Track,192.168.123.191,-9,1608572569833.8726,1608572569833.8726
Z2-L09,ok,Moved,192.168.123.221,-9,1608572569833.876,1608572569833.876
Z2-L02,ok,Track,192.168.123.215,-9,1608572569833.8792,1608572569833.8792
Z4-L09,ok,Track,192.168.123.168,-9,1608572569833.8826,1608572569833.8826
Z1-L14,ok,Track,192.168.123.227,-9,1608572569833.886,1608572569833.886
Z2-L01,waiting,Track,None,-9,1608572569833.889,1608572569833.889
Z3-L11,waiting,Track,None,-9,1608572569833.8945,1608572569833.8945
Z4-L11,ok,Track,192.168.123.185,-9,1608572569833.898,1608572569833.898
Z2-L04,ok,Track,192.168.123.190,-9,1608572569833.9014,1608572569833.9014
Z2-L05,ok,Track,192.168.123.204,-9,1608572569833.9082,1608572569833.9082
Z4-L06,waiting,Track,None,-9,1608572569833.9116,1608572569833.9116
Z3-L12,ok,Track,192.168.123.193,-9,1608572569833.9153,1608572569833.9153
