Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,17604807.646484375,12131858.646484375
Z3-L07,ok,Track,192.168.123.234,-6,12064021.657958984,12041462.657958984
Z4-L08,ok,Track,192.168.123.154,-9,12107522.662353516,12103578.662353516
Z2-L08,ok,Track,192.168.123.213,-9,36891270.666015625,12147563.666015625
Z1-L13,ok,Track,192.168.123.218,-9,11988021.669921875,11988026.669921875
Z1-L05,ok,Track,192.168.123.152,-9,12003839.673339844,12003843.673339844
Z3-L09,ok,Track,192.168.123.173,-9,12013820.677001953,12013832.677001953
Z3-L10,ok,Track,192.168.123.242,-9,12093472.680664062,12083936.680664062
Z3-L06,ok,Track,192.168.123.236,-6,12022132.684326172,12022149.684326172
Z4-L07,ok,Track,192.168.123.178,-9,12083110.68774414,12083125.68774414
Z4-L03,ok,Track,192.168.123.225,-9,12063213.69116211,12063230.69116211
Z2-L01,ok,Track,192.168.123.247,-9,12016065.695800781,12016079.695800781
Z1-L12,ok,Track,192.168.123.209,-9,12054052.69946289,12050715.69946289
Z1-L04,ok,Track,192.168.123.176,-9,11993714.70288086,11993320.70288086
Z4-L05,ok,Track,192.168.123.235,-9,12074426.706542969,12063921.706542969
Z4-L04,ok,Track,192.168.123.239,-9,12071671.709960938,12063126.709960938
Z4-L01,ok,Track,192.168.123.186,-9,12007964.713378906,12007978.713378906
Z1-L03,ok,Track,192.168.123.163,-9,11957296.717041016,11957306.717041016
Z5-L03,ok,Track,192.168.123.198,-6,14130570.721679688,12139262.721679688
Z1-L07,ok,Track,192.168.123.181,-9,11971377.725097656,11971383.725097656
Z1-L08,ok,Track,192.168.123.189,-9,12009490.728759766,12009501.728759766
Z3-L03,ok,Track,192.168.123.167,-9,12015358.732421875,12015380.732421875
Z3-L04,ok,Track,192.168.123.212,-9,12038438.735839844,12022951.735839844
Z2-L03,ok,Track,192.168.123.196,-9,12023417.739257812,12023345.739257812
Z1-L11,ok,Track,192.168.123.184,-9,11965588.742919922,11965591.742919922
Z3-L02,ok,Track,192.168.123.161,-6,12007042.74609375,12007053.74609375
Z2-L06,ok,Track,192.168.123.245,-9,12104476.74975586,12104497.74975586
Z5-L02,ok,Track,192.168.123.244,-6,12017074.753173828,12015380.753173828
Z2-L07,ok,Track,192.168.123.229,-9,11989640.756591797,11989648.756591797
Z3-L11,ok,Track,192.168.123.201,-9,12001493.760253906,12001502.760253906
Z1-L10,ok,Track,192.168.123.246,-9,11994918.763671875,11994722.763671875
Z4-L02,ok,Track,192.168.123.240,-9,12061774.767089844,12061060.767089844
Z3-L01,ok,Track,192.168.123.228,-6,11985666.770507812,11985676.770507812
Z5-L01,ok,Track,192.168.123.248,-6,12024054.774169922,12021225.774169922
Z1-L09,ok,Track,192.168.123.191,-9,11961562.77758789,11961564.77758789
Z2-L09,ok,Track,192.168.123.221,-9,11994422.781982422,11994426.781982422
Z3-L05,ok,Track,192.168.123.224,-6,12023033.786376953,12023045.786376953
Z5-L04,ok,Track,192.168.123.226,-6,27972711.790283203,12110930.790283203
Z2-L02,ok,Track,192.168.123.215,-9,36913696.79394531,12118230.793945312
Z4-L09,ok,Track,192.168.123.168,-9,12106419.797363281,12105942.797363281
Z1-L14,ok,Track,192.168.123.227,-9,12110291.80078125,12098127.80078125
Z4-L11,ok,Track,192.168.123.185,-9,12148162.80444336,12141804.80444336
Z2-L04,ok,Track,192.168.123.190,-9,14128827.807861328,14128837.807861328
Z2-L05,ok,Track,192.168.123.217,-9,11942556.811279297,11942561.811279297
Z4-L06,ok,Track,192.168.123.249,-9,12124492.814697266,12116126.814697266
Z3-L12,ok,Track,192.168.123.238,-9,12097082.817871094,12073714.817871094
