Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,6846630.153808594,6846640.153808594
Z3-L07,ok,Track,192.168.123.234,-6,13864812.16430664,13864817.16430664
Z4-L08,ok,Track,192.168.123.154,-9,87006.16918945312,87008.16918945312
Z2-L08,ok,Track,192.168.123.213,-9,13894674.173095703,13890404.173095703
Z1-L13,ok,Track,192.168.123.218,-9,13971861.177001953,13971884.177001953
Z1-L05,ok,Track,192.168.123.152,-9,53437468.18066406,53437485.18066406
Z3-L09,ok,Track,192.168.123.173,-9,53432354.18383789,53432360.18383789
Z3-L10,ok,Track,192.168.123.242,-9,13883999.18774414,13865334.18774414
Z3-L06,ok,Track,192.168.123.236,-6,53439890.19116211,53439895.19116211
Z4-L07,ok,Track,192.168.123.178,-9,201286.19458007812,201297.19458007812
Z4-L03,ok,Track,192.168.123.225,-9,13889978.198242188,13864917.198242188
Z2-L01,ok,Track,192.168.123.247,-9,53449573.2019043,53449580.2019043
Z1-L12,ok,Track,192.168.123.209,-9,13884201.205078125,13884221.205078125
Z1-L04,ok,Track,192.168.123.176,-9,13938448.208984375,13938473.208984375
Z4-L05,ok,Track,192.168.123.235,-9,90.21240234375,93.21240234375
Z4-L04,ok,Track,192.168.123.239,-9,87936.21606445312,87942.21606445312
Z4-L01,ok,Track,192.168.123.186,-9,13885737.220947266,13885146.220947266
Z1-L03,ok,Track,192.168.123.163,-9,53412447.224609375,53412453.224609375
Z5-L03,ok,Track,192.168.123.198,-6,5275351.228271484,5275356.228271484
Z1-L07,ok,Track,192.168.123.181,-9,53376723.232666016,53376726.232666016
Z1-L08,ok,Track,192.168.123.189,-9,53429372.236083984,53429383.236083984
Z3-L03,ok,Track,192.168.123.167,-9,13984255.239746094,13984273.239746094
Z3-L04,ok,Track,192.168.123.212,-9,13882373.242919922,13882382.242919922
Z2-L03,ok,Track,192.168.123.196,-9,13885848.246582031,13885851.246582031
Z1-L11,ok,Track,192.168.123.184,-9,53358985.25,53358993.25
Z3-L02,ok,Track,192.168.123.161,-6,13865530.253173828,13865537.253173828
Z2-L06,ok,Track,192.168.123.245,-9,248647.25659179688,248655.25659179688
Z5-L02,ok,Track,192.168.123.244,-6,86691.26000976562,86695.26000976562
Z2-L07,ok,Track,192.168.123.229,-9,13939689.263427734,13928007.263427734
Z3-L11,ok,Track,192.168.123.201,-9,13886151.266845703,13885850.266845703
Z1-L10,ok,Track,192.168.123.246,-9,13980801.270507812,13980808.270507812
Z4-L02,ok,Track,192.168.123.240,-9,513916.27392578125,513922.27392578125
Z3-L01,ok,Track,192.168.123.228,-6,53406517.27734375,13889384.27734375
Z5-L01,ok,Track,192.168.123.248,-6,13902948.28100586,13900019.28100586
Z1-L09,ok,Track,192.168.123.191,-9,53365057.28417969,53365061.28417969
Z2-L09,ok,Track,192.168.123.221,-9,1130429.2890625,1130439.2890625
Z3-L05,ok,Track,192.168.123.224,-6,13885332.292480469,13885346.292480469
Z5-L04,ok,Track,192.168.123.226,-6,13894470.295898438,13893691.295898438
Z2-L02,ok,Track,192.168.123.215,-9,13910937.299316406,13910943.299316406
Z4-L09,ok,Track,192.168.123.168,-9,1947853.302734375,1947861.302734375
Z1-L14,ok,Track,192.168.123.227,-9,1130439.3061523438,1130441.3061523438
Z4-L11,ok,Track,192.168.123.185,-9,676.3095703125,678.3095703125
Z2-L04,ok,Track,192.168.123.190,-9,191353.31298828125,191361.31298828125
Z2-L05,ok,Track,192.168.123.217,-9,13892533.31640625,13892539.31640625
Z4-L06,ok,Track,192.168.123.249,-9,74688.31982421875,74693.31982421875
Z3-L12,ok,Track,192.168.123.238,-9,13865227.32421875,13865234.32421875
