Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609089277248.9841,1609089277248.9841
Z4-L08,ok,Track,192.168.123.154,-9,1609089277249.0002,1609089277249.0002
Z2-L08,ok,Track,192.168.123.156,-9,1609089277249.0056,1609089277249.0056
Z1-L13,ok,Track,192.168.123.165,-9,1609089277249.0098,1609089277249.0098
Z1-L05,ok,Track,192.168.123.152,-9,1609089277249.0144,1609089277249.0144
Z3-L09,ok,Track,192.168.123.173,-9,1609089277249.0186,1609089277249.0186
Z3-L10,ok,Track,192.168.123.225,-9,1609089277249.0227,1609089277249.0227
Z4-L03,waiting,Track,None,-9,1609089277249.0269,1609089277249.0269
Z4-L07,ok,Track,192.168.123.178,-9,1609089277249.0332,1609089277249.0332
Z1-L12,ok,Track,192.168.123.237,-9,1609089277249.0374,1609089277249.0374
Z1-L10,waiting,Track,None,-9,1609089277249.041,1609089277249.041
Z1-L04,ok,Track,192.168.123.176,-9,1609089277249.0457,1609089277249.0457
Z4-L05,waiting,Track,None,-9,1609089277249.0493,1609089277249.0493
Z4-L04,waiting,Track,None,-9,1609089277249.0535,1609089277249.0535
Z4-L01,waiting,Track,None,-9,1609089277249.0576,1609089277249.0576
Z1-L03,ok,Track,192.168.123.163,-9,1609089277249.0618,1609089277249.0618
Z1-L01,ok,Track,192.168.123.198,-9,1609089277249.066,1609089277249.066
Z1-L07,ok,Track,192.168.123.181,-9,1609089277249.07,1609089277249.07
Z1-L08,ok,Track,192.168.123.189,-9,1609089277249.074,1609089277249.074
Z3-L03,ok,Track,192.168.123.167,-9,1609089277249.0781,1609089277249.0781
Z3-L04,ok,Track,192.168.123.212,-9,1609089277249.0818,1609089277249.0818
Z2-L03,ok,Track,192.168.123.196,-9,1609089277249.0874,1609089277249.0874
Z1-L11,ok,Track,192.168.123.184,-9,1609089277249.091,1609089277249.091
Z3-L02,ok,Track,192.168.123.161,-9,1609089277249.095,1609089277249.095
Z2-L06,ok,Track,192.168.123.245,-9,1609089277249.099,1609089277249.099
Z1-L02,ok,Track,192.168.123.201,-9,1609089277249.1028,1609089277249.1028
Z2-L07,ok,Track,192.168.123.230,-9,1609089277249.1067,1609089277249.1067
Z4-L02,waiting,Track,None,-9,1609089277249.1104,1609089277249.1104
Z3-L01,ok,Track,192.168.123.228,-9,1609089277249.115,1609089277249.115
Z1-L09,ok,Track,192.168.123.191,-9,1609089277249.1191,1609089277249.1191
Z2-L09,ok,Moved,192.168.123.221,-9,1609089277249.1228,1609089277249.1228
Z2-L02,ok,Track,192.168.123.215,-9,1609089277249.1284,1609089277249.1284
Z4-L09,ok,Track,192.168.123.168,-9,1609089277249.1333,1609089277249.1333
Z1-L14,ok,Track,192.168.123.227,-9,1609089277249.1377,1609089277249.1377
Z2-L01,waiting,Track,None,-9,1609089277249.142,1609089277249.142
Z3-L11,waiting,Track,None,-9,1609089277249.1484,1609089277249.1484
Z4-L11,ok,Track,192.168.123.185,-9,1609089277249.1526,1609089277249.1526
Z2-L04,ok,Track,192.168.123.190,-9,1609089277249.1567,1609089277249.1567
Z2-L05,ok,Track,192.168.123.204,-9,1609089277249.161,1609089277249.161
Z4-L06,waiting,Track,None,-9,1609089277249.1648,1609089277249.1648
Z3-L12,ok,Track,192.168.123.193,-9,1609089277249.169,1609089277249.169
