Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,44.725341796875,66.725341796875
Z3-L07,ok,Track,192.168.123.234,-6,152644.736328125,152656.736328125
Z4-L08,ok,Track,192.168.123.154,-9,886.74072265625,895.74072265625
Z2-L08,ok,Track,192.168.123.213,-9,5234.74462890625,5238.74462890625
Z1-L13,ok,Track,192.168.123.218,-9,54.74853515625,66.74853515625
Z1-L05,ok,Track,192.168.123.152,-9,10925.752197265625,10441.752197265625
Z3-L09,ok,Track,192.168.123.173,-9,389756.755859375,241530.755859375
Z3-L10,ok,Track,192.168.123.242,-9,339187.75927734375,334000.75927734375
Z3-L06,ok,Track,192.168.123.236,-6,159960.76318359375,159872.76318359375
Z4-L07,ok,Track,192.168.123.178,-9,885.766357421875,895.766357421875
Z4-L03,ok,Track,192.168.123.225,-9,672.77001953125,675.77001953125
Z2-L01,ok,Track,192.168.123.247,-9,55.7734375,66.7734375
Z1-L12,ok,Track,192.168.123.209,-9,16656.77685546875,2235.77685546875
Z1-L04,ok,Track,192.168.123.176,-9,448.780517578125,453.780517578125
Z4-L05,ok,Track,192.168.123.235,-9,1298.783935546875,1313.783935546875
Z4-L04,ok,Track,192.168.123.239,-9,883.787109375,887.787109375
Z4-L01,ok,Track,192.168.123.186,-9,7668.79052734375,6872.79052734375
Z1-L03,ok,Track,192.168.123.163,-9,12377.7939453125,11887.7939453125
Z5-L03,ok,Track,192.168.123.198,-6,2007.798583984375,352.798583984375
Z1-L07,ok,Track,192.168.123.181,-9,11772.80224609375,11788.80224609375
Z1-L08,ok,Track,192.168.123.189,-9,20360.8056640625,12099.8056640625
Z3-L03,ok,Track,192.168.123.167,-9,1199.80908203125,1202.80908203125
Z3-L04,ok,Track,192.168.123.212,-9,11995.812744140625,11999.812744140625
Z2-L03,ok,Track,192.168.123.196,-9,45.81591796875,66.81591796875
Z1-L11,ok,Track,192.168.123.184,-9,2634.8193359375,1414.8193359375
Z3-L02,ok,Track,192.168.123.161,-6,43.82275390625,66.82275390625
Z2-L06,ok,Track,192.168.123.245,-9,13895.825927734375,13901.825927734375
Z5-L02,ok,Track,192.168.123.244,-6,44.82958984375,66.82958984375
Z2-L07,ok,Track,192.168.123.229,-9,257.832763671875,259.832763671875
Z3-L11,ok,Track,192.168.123.201,-9,16867.8359375,16908.8359375
Z1-L10,ok,Track,192.168.123.246,-9,883.839111328125,887.839111328125
Z4-L02,ok,Track,192.168.123.240,-9,6314.842529296875,6241.842529296875
Z3-L01,ok,Track,192.168.123.228,-6,54.845947265625,66.845947265625
Z5-L01,ok,Track,192.168.123.248,-6,440.84912109375,454.84912109375
Z1-L09,ok,Track,192.168.123.191,-9,11862.852783203125,11887.852783203125
Z2-L09,ok,Track,192.168.123.221,-9,1713.857421875,1725.857421875
Z3-L05,ok,Track,192.168.123.224,-6,2199.86083984375,2235.86083984375
Z5-L04,ok,Track,192.168.123.226,-6,5707.8642578125,2443.8642578125
Z2-L02,ok,Track,192.168.123.215,-9,53.88427734375,66.88427734375
Z4-L09,ok,Track,192.168.123.168,-9,57698.8876953125,57384.8876953125
Z1-L14,ok,Track,192.168.123.227,-9,46.891357421875,66.891357421875
Z4-L11,ok,Track,192.168.123.185,-9,3890.894775390625,3896.894775390625
Z2-L04,ok,Track,192.168.123.190,-9,6315.898193359375,4011.898193359375
Z2-L05,ok,Track,192.168.123.217,-9,56.902099609375,64.902099609375
Z4-L06,ok,Track,192.168.123.249,-9,17088.905517578125,17019.905517578125
Z3-L12,ok,Track,192.168.123.238,-9,54152.9091796875,54164.9091796875
