Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609290844162.0332,1609290844162.0332
Z4-L08,ok,Track,192.168.123.154,-9,1609290844162.0498,1609290844162.0498
Z2-L08,ok,Track,192.168.123.156,-9,1609290844162.0679,1609290844162.0679
Z1-L13,ok,Track,192.168.123.165,-9,1609290844162.0725,1609290844162.0725
Z1-L05,ok,Track,192.168.123.152,-9,1609290844162.0764,1609290844162.0764
Z3-L09,ok,Track,192.168.123.173,-9,1609290844162.0806,1609290844162.0806
Z3-L10,ok,Track,192.168.123.225,-9,1609290844162.0847,1609290844162.0847
Z4-L03,waiting,Track,None,-9,1609290844162.0889,1609290844162.0889
Z4-L07,ok,Track,192.168.123.178,-9,1609290844162.0967,1609290844162.0967
Z1-L12,ok,Track,192.168.123.237,-9,1609290844162.1008,1609290844162.1008
Z1-L10,waiting,Track,None,-9,1609290844162.1047,1609290844162.1047
Z1-L04,ok,Track,192.168.123.176,-9,1609290844162.1091,1609290844162.1091
Z4-L05,waiting,Track,None,-9,1609290844162.113,1609290844162.113
Z4-L04,waiting,Track,None,-9,1609290844162.1174,1609290844162.1174
Z4-L01,waiting,Track,None,-9,1609290844162.1218,1609290844162.1218
Z1-L03,ok,Track,192.168.123.163,-9,1609290844162.1257,1609290844162.1257
Z1-L01,ok,Track,192.168.123.198,-9,1609290844162.1296,1609290844162.1296
Z1-L07,ok,Track,192.168.123.181,-9,1609290844162.135,1609290844162.135
Z1-L08,ok,Track,192.168.123.189,-9,1609290844162.1392,1609290844162.1392
Z3-L03,ok,Track,192.168.123.167,-9,1609290844162.1445,1609290844162.1445
Z3-L04,ok,Track,192.168.123.212,-9,1609290844162.1482,1609290844162.1482
Z2-L03,ok,Track,192.168.123.196,-9,1609290844162.1526,1609290844162.1526
Z1-L11,ok,Track,192.168.123.184,-9,1609290844162.1562,1609290844162.1562
Z3-L02,ok,Track,192.168.123.161,-9,1609290844162.1606,1609290844162.1606
Z2-L06,ok,Track,192.168.123.245,-9,1609290844162.1646,1609290844162.1646
Z1-L02,ok,Track,192.168.123.201,-9,1609290844162.1685,1609290844162.1685
Z2-L07,ok,Track,192.168.123.230,-9,1609290844162.1726,1609290844162.1726
Z4-L02,waiting,Track,None,-9,1609290844162.178,1609290844162.178
Z3-L01,ok,Track,192.168.123.228,-9,1609290844162.1821,1609290844162.1821
Z1-L09,ok,Track,192.168.123.191,-9,1609290844162.186,1609290844162.186
Z2-L09,ok,Moved,192.168.123.221,-9,1609290844162.1902,1609290844162.1902
Z2-L02,ok,Track,192.168.123.215,-9,1609290844162.1943,1609290844162.1943
Z4-L09,ok,Track,192.168.123.168,-9,1609290844162.198,1609290844162.198
Z1-L14,ok,Track,192.168.123.227,-9,1609290844162.202,1609290844162.202
Z2-L01,waiting,Track,None,-9,1609290844162.2058,1609290844162.2058
Z3-L11,waiting,Track,None,-9,1609290844162.2114,1609290844162.2114
Z4-L11,ok,Track,192.168.123.185,-9,1609290844162.2156,1609290844162.2156
Z2-L04,ok,Track,192.168.123.190,-9,1609290844162.2195,1609290844162.2195
Z2-L05,ok,Track,192.168.123.204,-9,1609290844162.2234,1609290844162.2234
Z4-L06,waiting,Track,None,-9,1609290844162.227,1609290844162.227
Z3-L12,ok,Track,192.168.123.193,-9,1609290844162.2312,1609290844162.2312
