Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608804528808.182,1608804528808.182
Z4-L08,ok,Track,192.168.123.154,-9,1608804528808.1968,1608804528808.1968
Z2-L08,ok,Track,192.168.123.156,-9,1608804528808.2021,1608804528808.2021
Z1-L13,ok,Track,192.168.123.165,-9,1608804528808.2068,1608804528808.2068
Z1-L05,ok,Track,192.168.123.152,-9,1608804528808.2112,1608804528808.2112
Z3-L09,ok,Track,192.168.123.173,-9,1608804528808.2153,1608804528808.2153
Z3-L10,ok,Track,192.168.123.225,-9,1608804528808.2212,1608804528808.2212
Z4-L03,waiting,Track,None,-9,1608804528808.2253,1608804528808.2253
Z4-L07,ok,Track,192.168.123.178,-9,1608804528808.2317,1608804528808.2317
Z1-L12,ok,Track,192.168.123.237,-9,1608804528808.2363,1608804528808.2363
Z1-L10,waiting,Track,None,-9,1608804528808.2405,1608804528808.2405
Z1-L04,ok,Track,192.168.123.176,-9,1608804528808.2444,1608804528808.2444
Z4-L05,waiting,Track,None,-9,1608804528808.2502,1608804528808.2502
Z4-L04,waiting,Track,None,-9,1608804528808.2544,1608804528808.2544
Z4-L01,waiting,Track,None,-9,1608804528808.259,1608804528808.259
Z1-L03,ok,Track,192.168.123.163,-9,1608804528808.2644,1608804528808.2644
Z1-L01,ok,Track,192.168.123.198,-9,1608804528808.2686,1608804528808.2686
Z1-L07,ok,Track,192.168.123.181,-9,1608804528808.2727,1608804528808.2727
Z1-L08,ok,Track,192.168.123.189,-9,1608804528808.2764,1608804528808.2764
Z3-L03,ok,Track,192.168.123.167,-9,1608804528808.2803,1608804528808.2803
Z3-L04,ok,Track,192.168.123.212,-9,1608804528808.2844,1608804528808.2844
Z2-L03,ok,Track,192.168.123.196,-9,1608804528808.2886,1608804528808.2886
Z1-L11,ok,Track,192.168.123.184,-9,1608804528808.2925,1608804528808.2925
Z3-L02,ok,Track,192.168.123.161,-9,1608804528808.2964,1608804528808.2964
Z2-L06,ok,Track,192.168.123.245,-9,1608804528808.3003,1608804528808.3003
Z1-L02,ok,Track,192.168.123.201,-9,1608804528808.3042,1608804528808.3042
Z2-L07,ok,Track,192.168.123.230,-9,1608804528808.3098,1608804528808.3098
Z4-L02,waiting,Track,None,-9,1608804528808.314,1608804528808.314
Z3-L01,ok,Track,192.168.123.228,-9,1608804528808.3179,1608804528808.3179
Z1-L09,ok,Track,192.168.123.191,-9,1608804528808.322,1608804528808.322
Z2-L09,ok,Moved,192.168.123.221,-9,1608804528808.326,1608804528808.326
Z2-L02,ok,Track,192.168.123.215,-9,1608804528808.3298,1608804528808.3298
Z4-L09,ok,Track,192.168.123.168,-9,1608804528808.334,1608804528808.334
Z1-L14,ok,Track,192.168.123.227,-9,1608804528808.3376,1608804528808.3376
Z2-L01,waiting,Track,None,-9,1608804528808.343,1608804528808.343
Z3-L11,waiting,Track,None,-9,1608804528808.3486,1608804528808.3486
Z4-L11,ok,Track,192.168.123.185,-9,1608804528808.353,1608804528808.353
Z2-L04,ok,Track,192.168.123.190,-9,1608804528808.3567,1608804528808.3567
Z2-L05,ok,Track,192.168.123.204,-9,1608804528808.361,1608804528808.361
Z4-L06,waiting,Track,None,-9,1608804528808.365,1608804528808.365
Z3-L12,ok,Track,192.168.123.193,-9,1608804528808.3691,1608804528808.3691
