Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,52424645.802246094,52330835.802246094
Z3-L07,ok,Track,192.168.123.234,-6,52355188.814208984,52355004.814208984
Z4-L08,ok,Track,192.168.123.154,-9,1506846.8188476562,1506849.8188476562
Z2-L08,ok,Track,192.168.123.213,-9,52447628.82348633,52423325.82348633
Z1-L13,ok,Track,192.168.123.218,-9,52261937.82739258,52261943.82739258
Z1-L05,ok,Track,192.168.123.152,-9,52292785.83081055,52292788.83081055
Z3-L09,ok,Track,192.168.123.173,-9,52300551.834472656,52300559.834472656
Z3-L10,ok,Track,192.168.123.242,-9,52381471.838378906,52381366.838378906
Z3-L06,ok,Track,192.168.123.236,-6,52348877.842041016,52348880.842041016
Z4-L07,ok,Track,192.168.123.178,-9,1507522.8459472656,1507533.8459472656
Z4-L03,ok,Track,192.168.123.225,-9,52375952.849365234,52375967.849365234
Z2-L01,ok,Track,192.168.123.247,-9,52299764.853027344,52299776.853027344
Z1-L12,ok,Track,192.168.123.209,-9,52345815.856933594,52325860.856933594
Z1-L04,ok,Track,192.168.123.176,-9,52283625.86010742,52283635.86010742
Z4-L05,ok,Track,192.168.123.235,-9,1506421.8637695312,1506427.8637695312
Z4-L04,ok,Track,192.168.123.239,-9,1383360.8688964844,1383367.8688964844
Z4-L01,ok,Track,192.168.123.186,-9,52304008.872558594,52304022.872558594
Z1-L03,ok,Track,192.168.123.163,-9,52274461.876464844,52265985.876464844
Z5-L03,ok,Track,192.168.123.198,-6,1506118.8811035156,1506125.8811035156
Z1-L07,ok,Track,192.168.123.181,-9,52275988.885253906,52275995.885253906
Z1-L08,ok,Track,192.168.123.189,-9,52306342.88964844,52296118.88964844
Z3-L03,ok,Track,192.168.123.167,-9,52313271.89355469,52313279.89355469
Z3-L04,ok,Track,192.168.123.212,-9,52340653.89746094,52316359.89746094
Z2-L03,ok,Track,192.168.123.196,-9,52300250.900878906,52300260.900878906
Z1-L11,ok,Track,192.168.123.184,-9,52224137.904785156,52224142.904785156
Z3-L02,ok,Track,192.168.123.161,-6,6166102.908691406,6166108.908691406
Z2-L06,ok,Track,192.168.123.245,-9,52396251.91357422,52396265.91357422
Z5-L02,ok,Track,192.168.123.244,-6,1506846.9174804688,1506849.9174804688
Z2-L07,ok,Track,192.168.123.229,-9,52284836.92089844,52227182.92089844
Z3-L11,ok,Track,192.168.123.201,-9,52295692.92553711,52295703.92553711
Z1-L10,ok,Track,192.168.123.246,-9,52305007.92944336,52305022.92944336
Z4-L02,ok,Track,192.168.123.240,-9,6167808.932861328,6167812.932861328
Z3-L01,ok,Track,192.168.123.228,-6,52283322.93676758,52283330.93676758
Z5-L01,ok,Track,192.168.123.248,-6,10870261.940673828,10870268.940673828
Z1-L09,ok,Track,192.168.123.191,-9,52251317.94433594,52251319.94433594
Z2-L09,ok,Track,192.168.123.221,-9,6164203.94921875,6164209.94921875
Z3-L05,ok,Track,192.168.123.224,-6,52353036.95288086,52353043.95288086
Z5-L04,ok,Track,192.168.123.226,-6,1514402.9565429688,1514406.9565429688
Z2-L02,ok,Track,192.168.123.215,-9,52411557.96044922,52411570.96044922
Z4-L09,ok,Track,192.168.123.168,-9,6164487.964111328,6164507.964111328
Z1-L14,ok,Track,192.168.123.227,-9,52391087.96777344,52391109.96777344
Z4-L11,ok,Track,192.168.123.185,-9,1507029.9711914062,1507037.9711914062
Z2-L04,ok,Track,192.168.123.190,-9,52463347.974853516,52444606.974853516
Z2-L05,ok,Track,192.168.123.217,-9,52224138.978759766,52224142.978759766
Z4-L06,ok,Track,192.168.123.249,-9,1506219.982421875,1506225.982421875
Z3-L12,ok,Track,192.168.123.238,-9,6166101.986083984,6166108.986083984
