Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,68406449.328125,68398624.328125
Z3-L07,ok,Track,192.168.123.234,-6,68451730.33886719,68451751.33886719
Z4-L08,ok,Track,192.168.123.154,-9,51453168.34301758,51453180.34301758
Z2-L08,ok,Track,192.168.123.213,-9,54848348.34692383,54848355.34692383
Z1-L13,ok,Track,192.168.123.218,-9,68323184.3503418,68323190.3503418
Z1-L05,ok,Track,192.168.123.152,-9,68356242.35351562,68356245.35351562
Z3-L09,ok,Track,192.168.123.173,-9,68354918.35742188,68354931.35742188
Z3-L10,ok,Track,192.168.123.242,-9,94647363.36083984,94634930.36083984
Z3-L06,ok,Track,192.168.123.236,-6,68369545.36401367,68369558.36401367
Z4-L07,ok,Track,192.168.123.178,-9,51455180.36743164,51455184.36743164
Z4-L03,ok,Track,192.168.123.225,-9,68402540.37084961,68402558.37084961
Z2-L01,ok,Track,192.168.123.247,-9,68360263.37402344,68360274.37402344
Z1-L12,ok,Track,192.168.123.209,-9,56498713.377441406,56498718.377441406
Z1-L04,ok,Track,192.168.123.176,-9,68358583.38085938,68356443.38085938
Z4-L05,ok,Track,192.168.123.235,-9,51453168.384277344,51453180.384277344
Z4-L04,ok,Track,192.168.123.239,-9,53162185.38769531,53162191.38769531
Z4-L01,ok,Track,192.168.123.186,-9,68348722.39111328,68348731.39111328
Z1-L03,ok,Track,192.168.123.163,-9,68337940.39428711,68337941.39428711
Z5-L03,ok,Track,192.168.123.198,-6,54979322.39770508,54979324.39770508
Z1-L07,ok,Track,192.168.123.181,-9,68312734.40112305,68312740.40112305
Z1-L08,ok,Track,192.168.123.189,-9,68358866.40429688,68356443.40429688
Z3-L03,ok,Track,192.168.123.167,-9,68363878.40771484,68363888.40771484
Z3-L04,ok,Track,192.168.123.212,-9,94645339.41113281,94645345.41113281
Z2-L03,ok,Track,192.168.123.196,-9,54854350.41430664,54851361.41430664
Z1-L11,ok,Track,192.168.123.184,-9,68315252.41772461,68315260.41772461
Z3-L02,ok,Track,192.168.123.161,-6,54848338.42114258,54848356.42114258
Z2-L06,ok,Track,192.168.123.245,-9,54843346.424316406,54843353.424316406
Z5-L02,ok,Track,192.168.123.244,-6,54899347.427734375,54899359.427734375
Z2-L07,ok,Track,192.168.123.229,-9,68381009.43237305,68377544.43237305
Z3-L11,ok,Track,192.168.123.201,-9,68351804.43603516,68351809.43603516
Z1-L10,ok,Track,192.168.123.246,-9,68380200.43945312,68356857.43945312
Z4-L02,ok,Track,192.168.123.240,-9,54847346.44262695,54847357.44262695
Z3-L01,ok,Track,192.168.123.228,-6,68341311.44604492,68341321.44604492
Z5-L01,ok,Track,192.168.123.248,-6,68389647.44946289,68382653.44946289
Z1-L09,ok,Track,192.168.123.191,-9,68312038.45263672,68312040.45263672
Z2-L09,ok,Track,192.168.123.221,-9,55277534.45703125,55277538.45703125
Z3-L05,ok,Track,192.168.123.224,-6,68392317.46044922,68392335.46044922
Z5-L04,ok,Track,192.168.123.226,-6,54980311.46362305,7384128.463623047
Z2-L02,ok,Track,192.168.123.215,-9,54848347.467285156,54848356.467285156
Z4-L09,ok,Track,192.168.123.168,-9,54703254.470703125,54701262.470703125
Z1-L14,ok,Track,192.168.123.227,-9,54843345.47387695,54843355.47387695
Z4-L11,ok,Track,192.168.123.185,-9,51454169.47729492,51454179.47729492
Z2-L04,ok,Track,192.168.123.190,-9,54848346.48046875,54848356.48046875
Z2-L05,ok,Track,192.168.123.217,-9,68295781.48364258,68295782.48364258
Z4-L06,ok,Track,192.168.123.249,-9,51452175.48706055,51452186.48706055
Z3-L12,ok,Track,192.168.123.238,-9,56361530.490478516,56361538.490478516
