Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608544084869.5188,1608544084869.5188
Z4-L08,ok,Track,192.168.123.154,-9,1608544084869.531,1608544084869.531
Z2-L08,ok,Track,192.168.123.156,-9,1608544084869.5352,1608544084869.5352
Z1-L13,ok,Track,192.168.123.165,-9,1608544084869.5393,1608544084869.5393
Z1-L05,ok,Track,192.168.123.152,-9,1608544084869.5427,1608544084869.5427
Z3-L09,ok,Track,192.168.123.173,-9,1608544084869.5461,1608544084869.5461
Z3-L10,ok,Track,192.168.123.225,-9,1608544084869.5496,1608544084869.5496
Z4-L03,waiting,Track,None,-9,1608544084869.553,1608544084869.553
Z4-L07,ok,Track,192.168.123.178,-9,1608544084869.5588,1608544084869.5588
Z1-L12,ok,Track,192.168.123.237,-9,1608544084869.5625,1608544084869.5625
Z1-L10,waiting,Track,None,-9,1608544084869.566,1608544084869.566
Z1-L04,ok,Track,192.168.123.176,-9,1608544084869.5696,1608544084869.5696
Z4-L05,waiting,Track,None,-9,1608544084869.573,1608544084869.573
Z4-L04,waiting,Track,None,-9,1608544084869.5776,1608544084869.5776
Z4-L01,waiting,Track,None,-9,1608544084869.5815,1608544084869.5815
Z1-L03,ok,Track,192.168.123.163,-9,1608544084869.585,1608544084869.585
Z1-L01,ok,Track,192.168.123.198,-9,1608544084869.5884,1608544084869.5884
Z1-L07,ok,Track,192.168.123.181,-9,1608544084869.592,1608544084869.592
Z1-L08,ok,Track,192.168.123.189,-9,1608544084869.5952,1608544084869.5952
Z3-L03,ok,Track,192.168.123.167,-9,1608544084869.6,1608544084869.6
Z3-L04,ok,Track,192.168.123.212,-9,1608544084869.6035,1608544084869.6035
Z2-L03,ok,Track,192.168.123.196,-9,1608544084869.6072,1608544084869.6072
Z1-L11,ok,Track,192.168.123.184,-9,1608544084869.6106,1608544084869.6106
Z3-L02,ok,Track,192.168.123.161,-9,1608544084869.614,1608544084869.614
Z2-L06,ok,Track,192.168.123.245,-9,1608544084869.6174,1608544084869.6174
Z1-L02,ok,Track,192.168.123.201,-9,1608544084869.6208,1608544084869.6208
Z2-L07,ok,Track,192.168.123.230,-9,1608544084869.6243,1608544084869.6243
Z4-L02,waiting,Track,None,-9,1608544084869.6277,1608544084869.6277
Z3-L01,ok,Track,192.168.123.228,-9,1608544084869.631,1608544084869.631
Z1-L09,ok,Track,192.168.123.191,-9,1608544084869.6343,1608544084869.6343
Z2-L09,ok,Moved,192.168.123.221,-9,1608544084869.638,1608544084869.638
Z2-L02,ok,Track,192.168.123.215,-9,1608544084869.641,1608544084869.641
Z4-L09,ok,Track,192.168.123.168,-9,1608544084869.6443,1608544084869.6443
Z1-L14,ok,Track,192.168.123.227,-9,1608544084869.6475,1608544084869.6475
Z2-L01,waiting,Track,None,-9,1608544084869.6514,1608544084869.6514
Z3-L11,waiting,Track,None,-9,1608544084869.6548,1608544084869.6548
Z4-L11,ok,Track,192.168.123.185,-9,1608544084869.6584,1608544084869.6584
Z2-L04,ok,Track,192.168.123.190,-9,1608544084869.6619,1608544084869.6619
Z2-L05,ok,Track,192.168.123.204,-9,1608544084869.6648,1608544084869.6648
Z4-L06,waiting,Track,None,-9,1608544084869.6682,1608544084869.6682
Z3-L12,ok,Track,192.168.123.193,-9,1608544084869.6716,1608544084869.6716
