Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608603574122.9006,1608603574122.9006
Z4-L08,ok,Track,192.168.123.154,-9,1608603574122.9153,1608603574122.9153
Z2-L08,ok,Track,192.168.123.156,-9,1608603574122.9204,1608603574122.9204
Z1-L13,ok,Track,192.168.123.165,-9,1608603574122.925,1608603574122.925
Z1-L05,ok,Track,192.168.123.152,-9,1608603574122.93,1608603574122.93
Z3-L09,ok,Track,192.168.123.173,-9,1608603574122.934,1608603574122.934
Z3-L10,ok,Track,192.168.123.225,-9,1608603574122.9382,1608603574122.9382
Z4-L03,waiting,Track,None,-9,1608603574122.9421,1608603574122.9421
Z4-L07,ok,Track,192.168.123.178,-9,1608603574122.9482,1608603574122.9482
Z1-L12,ok,Track,192.168.123.237,-9,1608603574122.9521,1608603574122.9521
Z1-L10,waiting,Track,None,-9,1608603574122.9563,1608603574122.9563
Z1-L04,ok,Track,192.168.123.176,-9,1608603574122.9604,1608603574122.9604
Z4-L05,waiting,Track,None,-9,1608603574122.9644,1608603574122.9644
Z4-L04,waiting,Track,None,-9,1608603574122.9688,1608603574122.9688
Z4-L01,waiting,Track,None,-9,1608603574122.9727,1608603574122.9727
Z1-L03,ok,Track,192.168.123.163,-9,1608603574122.9768,1608603574122.9768
Z1-L01,ok,Track,192.168.123.198,-9,1608603574122.9807,1608603574122.9807
Z1-L07,ok,Track,192.168.123.181,-9,1608603574122.9849,1608603574122.9849
Z1-L08,ok,Track,192.168.123.189,-9,1608603574122.9888,1608603574122.9888
Z3-L03,ok,Track,192.168.123.167,-9,1608603574122.9927,1608603574122.9927
Z3-L04,ok,Track,192.168.123.212,-9,1608603574122.9966,1608603574122.9966
Z2-L03,ok,Track,192.168.123.196,-9,1608603574123.0005,1608603574123.0005
Z1-L11,ok,Track,192.168.123.184,-9,1608603574123.0046,1608603574123.0046
Z3-L02,ok,Track,192.168.123.161,-9,1608603574123.0085,1608603574123.0085
Z2-L06,ok,Track,192.168.123.245,-9,1608603574123.0122,1608603574123.0122
Z1-L02,ok,Track,192.168.123.201,-9,1608603574123.0164,1608603574123.0164
Z2-L07,ok,Track,192.168.123.230,-9,1608603574123.022,1608603574123.022
Z4-L02,waiting,Track,None,-9,1608603574123.026,1608603574123.026
Z3-L01,ok,Track,192.168.123.228,-9,1608603574123.03,1608603574123.03
Z1-L09,ok,Track,192.168.123.191,-9,1608603574123.0337,1608603574123.0337
Z2-L09,ok,Moved,192.168.123.221,-9,1608603574123.0378,1608603574123.0378
Z2-L02,ok,Track,192.168.123.215,-9,1608603574123.0417,1608603574123.0417
Z4-L09,ok,Track,192.168.123.168,-9,1608603574123.0457,1608603574123.0457
Z1-L14,ok,Track,192.168.123.227,-9,1608603574123.0496,1608603574123.0496
Z2-L01,waiting,Track,None,-9,1608603574123.0535,1608603574123.0535
Z3-L11,waiting,Track,None,-9,1608603574123.059,1608603574123.059
Z4-L11,ok,Track,192.168.123.185,-9,1608603574123.063,1608603574123.063
Z2-L04,ok,Track,192.168.123.190,-9,1608603574123.0671,1608603574123.0671
Z2-L05,ok,Track,192.168.123.204,-9,1608603574123.071,1608603574123.071
Z4-L06,waiting,Track,None,-9,1608603574123.0747,1608603574123.0747
Z3-L12,ok,Track,192.168.123.193,-9,1608603574123.0789,1608603574123.0789
