Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,7456246.592285156,7456256.592285156
Z3-L07,ok,Track,192.168.123.234,-6,14474428.60571289,14474433.60571289
Z4-L08,ok,Track,192.168.123.154,-9,162504.61083984375,162508.61083984375
Z2-L08,ok,Track,192.168.123.213,-9,14504290.616210938,14500020.616210938
Z1-L13,ok,Track,192.168.123.218,-9,14581477.62109375,14581500.62109375
Z1-L05,ok,Track,192.168.123.152,-9,54047084.62597656,54047101.62597656
Z3-L09,ok,Track,192.168.123.173,-9,54041970.63012695,54041976.63012695
Z3-L10,ok,Track,192.168.123.242,-9,14493615.634765625,14474950.634765625
Z3-L06,ok,Track,192.168.123.236,-6,54049506.638916016,54049511.638916016
Z4-L07,ok,Track,192.168.123.178,-9,373727.6435546875,352113.6435546875
Z4-L03,ok,Track,192.168.123.225,-9,14499594.647705078,14474533.647705078
Z2-L01,ok,Track,192.168.123.247,-9,54059189.65209961,54059196.65209961
Z1-L12,ok,Track,192.168.123.209,-9,14493817.65625,14493837.65625
Z1-L04,ok,Track,192.168.123.176,-9,14548064.660644531,14548089.660644531
Z4-L05,ok,Track,192.168.123.235,-9,22361.665283203125,22368.665283203125
Z4-L04,ok,Track,192.168.123.239,-9,697552.6694335938,697558.6694335938
Z4-L01,ok,Track,192.168.123.186,-9,14495353.674316406,14494762.674316406
Z1-L03,ok,Track,192.168.123.163,-9,54022063.6784668,54022069.6784668
Z5-L03,ok,Track,192.168.123.198,-6,5884967.6826171875,5884972.6826171875
Z1-L07,ok,Track,192.168.123.181,-9,53986339.68701172,53986342.68701172
Z1-L08,ok,Track,192.168.123.189,-9,54038988.69140625,54038999.69140625
Z3-L03,ok,Track,192.168.123.167,-9,14593871.69555664,14593889.69555664
Z3-L04,ok,Track,192.168.123.212,-9,14491989.69946289,14491998.69946289
Z2-L03,ok,Track,192.168.123.196,-9,14495464.703613281,14495467.703613281
Z1-L11,ok,Track,192.168.123.184,-9,53968601.70776367,53968609.70776367
Z3-L02,ok,Track,192.168.123.161,-6,14475146.711914062,14475153.711914062
Z2-L06,ok,Track,192.168.123.245,-9,858263.7165527344,858271.7165527344
Z5-L02,ok,Track,192.168.123.244,-6,696307.7204589844,696311.7204589844
Z2-L07,ok,Track,192.168.123.229,-9,14549305.724853516,14537623.724853516
Z3-L11,ok,Track,192.168.123.201,-9,14495767.729003906,14495466.729003906
Z1-L10,ok,Track,192.168.123.246,-9,14590417.733642578,14590424.733642578
Z4-L02,ok,Track,192.168.123.240,-9,1123532.7387695312,1123538.7387695312
Z3-L01,ok,Track,192.168.123.228,-6,54016133.74316406,14499000.743164062
Z5-L01,ok,Track,192.168.123.248,-6,14512564.747802734,14509635.747802734
Z1-L09,ok,Track,192.168.123.191,-9,53974673.751953125,53974677.751953125
Z2-L09,ok,Track,192.168.123.221,-9,1740045.7575683594,1740055.7575683594
Z3-L05,ok,Track,192.168.123.224,-6,14494948.76171875,14494962.76171875
Z5-L04,ok,Track,192.168.123.226,-6,14504086.766113281,14503307.766113281
Z2-L02,ok,Track,192.168.123.215,-9,14520553.770019531,14520559.770019531
Z4-L09,ok,Track,192.168.123.168,-9,2557469.7744140625,92317.7744140625
Z1-L14,ok,Track,192.168.123.227,-9,1740055.7790527344,1740057.7790527344
Z4-L11,ok,Track,192.168.123.185,-9,19.782958984375,22.782958984375
Z2-L04,ok,Track,192.168.123.190,-9,800969.7873535156,800977.7873535156
Z2-L05,ok,Track,192.168.123.217,-9,14502149.791503906,14502155.791503906
Z4-L06,ok,Track,192.168.123.249,-9,63918.796142578125,63921.796142578125
Z3-L12,ok,Track,192.168.123.238,-9,14474843.800048828,14474850.800048828
