Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609335464318.8833,1609335464318.8833
Z4-L08,ok,Track,192.168.123.154,-9,1609335464318.8987,1609335464318.8987
Z2-L08,ok,Track,192.168.123.156,-9,1609335464318.9038,1609335464318.9038
Z1-L13,ok,Track,192.168.123.165,-9,1609335464318.9082,1609335464318.9082
Z1-L05,ok,Track,192.168.123.152,-9,1609335464318.9128,1609335464318.9128
Z3-L09,ok,Track,192.168.123.173,-9,1609335464318.9167,1609335464318.9167
Z3-L10,ok,Track,192.168.123.225,-9,1609335464318.9207,1609335464318.9207
Z4-L03,waiting,Track,None,-9,1609335464318.9248,1609335464318.9248
Z4-L07,ok,Track,192.168.123.178,-9,1609335464318.932,1609335464318.932
Z1-L12,ok,Track,192.168.123.237,-9,1609335464318.936,1609335464318.936
Z1-L10,waiting,Track,None,-9,1609335464318.94,1609335464318.94
Z1-L04,ok,Track,192.168.123.176,-9,1609335464318.9443,1609335464318.9443
Z4-L05,waiting,Track,None,-9,1609335464318.9482,1609335464318.9482
Z4-L04,waiting,Track,None,-9,1609335464318.9526,1609335464318.9526
Z4-L01,waiting,Track,None,-9,1609335464318.9568,1609335464318.9568
Z1-L03,ok,Track,192.168.123.163,-9,1609335464318.961,1609335464318.961
Z1-L01,ok,Track,192.168.123.198,-9,1609335464318.9663,1609335464318.9663
Z1-L07,ok,Track,192.168.123.181,-9,1609335464318.9705,1609335464318.9705
Z1-L08,ok,Track,192.168.123.189,-9,1609335464318.9746,1609335464318.9746
Z3-L03,ok,Track,192.168.123.167,-9,1609335464318.9783,1609335464318.9783
Z3-L04,ok,Track,192.168.123.212,-9,1609335464318.9822,1609335464318.9822
Z2-L03,ok,Track,192.168.123.196,-9,1609335464318.9858,1609335464318.9858
Z1-L11,ok,Track,192.168.123.184,-9,1609335464318.99,1609335464318.99
Z3-L02,ok,Track,192.168.123.161,-9,1609335464318.994,1609335464318.994
Z2-L06,ok,Track,192.168.123.245,-9,1609335464318.9978,1609335464318.9978
Z1-L02,ok,Track,192.168.123.201,-9,1609335464319.0017,1609335464319.0017
Z2-L07,ok,Track,192.168.123.230,-9,1609335464319.0054,1609335464319.0054
Z4-L02,waiting,Track,None,-9,1609335464319.0093,1609335464319.0093
Z3-L01,ok,Track,192.168.123.228,-9,1609335464319.0134,1609335464319.0134
Z1-L09,ok,Track,192.168.123.191,-9,1609335464319.0173,1609335464319.0173
Z2-L09,ok,Moved,192.168.123.221,-9,1609335464319.0212,1609335464319.0212
Z2-L02,ok,Track,192.168.123.215,-9,1609335464319.0251,1609335464319.0251
Z4-L09,ok,Track,192.168.123.168,-9,1609335464319.0288,1609335464319.0288
Z1-L14,ok,Track,192.168.123.227,-9,1609335464319.0327,1609335464319.0327
Z2-L01,waiting,Track,None,-9,1609335464319.0364,1609335464319.0364
Z3-L11,waiting,Track,None,-9,1609335464319.0417,1609335464319.0417
Z4-L11,ok,Track,192.168.123.185,-9,1609335464319.046,1609335464319.046
Z2-L04,ok,Track,192.168.123.190,-9,1609335464319.0498,1609335464319.0498
Z2-L05,ok,Track,192.168.123.204,-9,1609335464319.0537,1609335464319.0537
Z4-L06,waiting,Track,None,-9,1609335464319.0586,1609335464319.0586
Z3-L12,ok,Track,192.168.123.193,-9,1609335464319.063,1609335464319.063
