Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609343057135.5205,1609343057135.5205
Z4-L08,ok,Track,192.168.123.154,-9,1609343057135.5361,1609343057135.5361
Z2-L08,ok,Track,192.168.123.156,-9,1609343057135.5413,1609343057135.5413
Z1-L13,ok,Track,192.168.123.165,-9,1609343057135.5454,1609343057135.5454
Z1-L05,ok,Track,192.168.123.152,-9,1609343057135.5498,1609343057135.5498
Z3-L09,ok,Track,192.168.123.173,-9,1609343057135.554,1609343057135.554
Z3-L10,ok,Track,192.168.123.225,-9,1609343057135.5576,1609343057135.5576
Z4-L03,waiting,Track,None,-9,1609343057135.5618,1609343057135.5618
Z4-L07,ok,Track,192.168.123.178,-9,1609343057135.5679,1609343057135.5679
Z1-L12,ok,Track,192.168.123.237,-9,1609343057135.5718,1609343057135.5718
Z1-L10,waiting,Track,None,-9,1609343057135.5757,1609343057135.5757
Z1-L04,ok,Track,192.168.123.176,-9,1609343057135.5798,1609343057135.5798
Z4-L05,waiting,Track,None,-9,1609343057135.5854,1609343057135.5854
Z4-L04,waiting,Track,None,-9,1609343057135.5898,1609343057135.5898
Z4-L01,waiting,Track,None,-9,1609343057135.594,1609343057135.594
Z1-L03,ok,Track,192.168.123.163,-9,1609343057135.5981,1609343057135.5981
Z1-L01,ok,Track,192.168.123.198,-9,1609343057135.602,1609343057135.602
Z1-L07,ok,Track,192.168.123.181,-9,1609343057135.606,1609343057135.606
Z1-L08,ok,Track,192.168.123.189,-9,1609343057135.6096,1609343057135.6096
Z3-L03,ok,Track,192.168.123.167,-9,1609343057135.6138,1609343057135.6138
Z3-L04,ok,Track,192.168.123.212,-9,1609343057135.6174,1609343057135.6174
Z2-L03,ok,Track,192.168.123.196,-9,1609343057135.6218,1609343057135.6218
Z1-L11,ok,Track,192.168.123.184,-9,1609343057135.6257,1609343057135.6257
Z3-L02,ok,Track,192.168.123.161,-9,1609343057135.63,1609343057135.63
Z2-L06,ok,Track,192.168.123.245,-9,1609343057135.6338,1609343057135.6338
Z1-L02,ok,Track,192.168.123.201,-9,1609343057135.6375,1609343057135.6375
Z2-L07,ok,Track,192.168.123.230,-9,1609343057135.6416,1609343057135.6416
Z4-L02,waiting,Track,None,-9,1609343057135.6455,1609343057135.6455
Z3-L01,ok,Track,192.168.123.228,-9,1609343057135.6494,1609343057135.6494
Z1-L09,ok,Track,192.168.123.191,-9,1609343057135.653,1609343057135.653
Z2-L09,ok,Moved,192.168.123.221,-9,1609343057135.657,1609343057135.657
Z2-L02,ok,Track,192.168.123.215,-9,1609343057135.661,1609343057135.661
Z4-L09,ok,Track,192.168.123.168,-9,1609343057135.6648,1609343057135.6648
Z1-L14,ok,Track,192.168.123.227,-9,1609343057135.6685,1609343057135.6685
Z2-L01,waiting,Track,None,-9,1609343057135.6726,1609343057135.6726
Z3-L11,waiting,Track,None,-9,1609343057135.6782,1609343057135.6782
Z4-L11,ok,Track,192.168.123.185,-9,1609343057135.6824,1609343057135.6824
Z2-L04,ok,Track,192.168.123.190,-9,1609343057135.6863,1609343057135.6863
Z2-L05,ok,Track,192.168.123.204,-9,1609343057135.6912,1609343057135.6912
Z4-L06,waiting,Track,None,-9,1609343057135.6956,1609343057135.6956
Z3-L12,ok,Track,192.168.123.193,-9,1609343057135.6995,1609343057135.6995
