Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,12219609.522705078,12219628.522705078
Z3-L07,ok,Track,192.168.123.234,-6,12197894.536376953,12197808.536376953
Z4-L08,ok,Track,192.168.123.154,-9,12255336.541503906,12254960.541503906
Z2-L08,ok,Track,192.168.123.213,-9,12287609.546386719,12277602.546386719
Z1-L13,ok,Track,192.168.123.218,-9,12110308.55078125,12110317.55078125
Z1-L05,ok,Track,192.168.123.152,-9,12157844.555419922,12157861.555419922
Z3-L09,ok,Track,192.168.123.173,-9,12152730.560058594,12152736.560058594
Z3-L10,ok,Track,192.168.123.242,-9,12239203.564453125,12238814.564453125
Z3-L06,ok,Track,192.168.123.236,-6,12160266.568603516,12160271.568603516
Z4-L07,ok,Track,192.168.123.178,-9,12233971.572998047,12233984.572998047
Z4-L03,ok,Track,192.168.123.225,-9,12148748.577392578,12148754.577392578
Z2-L01,ok,Track,192.168.123.247,-9,12169949.58178711,12169956.58178711
Z1-L12,ok,Track,192.168.123.209,-9,12191701.587158203,12191639.587158203
Z1-L04,ok,Track,192.168.123.176,-9,12142486.591308594,12142492.591308594
Z4-L05,ok,Track,192.168.123.235,-9,12231368.595703125,12231372.595703125
Z4-L04,ok,Track,192.168.123.239,-9,12148950.599853516,12148961.599853516
Z4-L01,ok,Track,192.168.123.186,-9,12144435.604003906,12144438.604003906
Z1-L03,ok,Track,192.168.123.163,-9,12132823.608398438,12132829.608398438
Z5-L03,ok,Track,192.168.123.198,-6,12293809.612792969,12285088.612792969
Z1-L07,ok,Track,192.168.123.181,-9,12097099.616699219,12097102.616699219
Z1-L08,ok,Track,192.168.123.189,-9,12149748.622558594,12149759.622558594
Z3-L03,ok,Track,192.168.123.167,-9,12158671.627929688,12158680.627929688
Z3-L04,ok,Track,192.168.123.212,-9,12199763.63256836,12177047.63256836
Z2-L03,ok,Track,192.168.123.196,-9,12171691.63671875,12171702.63671875
Z1-L11,ok,Track,192.168.123.184,-9,12079361.64086914,12079369.64086914
Z3-L02,ok,Track,192.168.123.161,-6,12151994.645263672,12149656.645263672
Z2-L06,ok,Track,192.168.123.245,-9,12251093.649658203,12197267.649658203
Z5-L02,ok,Track,192.168.123.244,-6,12191415.653808594,12177047.653808594
Z2-L07,ok,Track,192.168.123.229,-9,12154975.657714844,12154981.657714844
Z3-L11,ok,Track,192.168.123.201,-9,12150061.661865234,12150066.661865234
Z1-L10,ok,Track,192.168.123.246,-9,12138050.666259766,12138062.666259766
Z4-L02,ok,Track,192.168.123.240,-9,12165986.670654297,12165904.670654297
Z3-L01,ok,Track,192.168.123.228,-6,12126893.674804688,12126898.674804688
Z5-L01,ok,Track,192.168.123.248,-6,12312821.678955078,12306213.678955078
Z1-L09,ok,Track,192.168.123.191,-9,12085433.683105469,12085437.683105469
Z2-L09,ok,Track,192.168.123.221,-9,12138659.688964844,12138669.688964844
Z3-L05,ok,Track,192.168.123.224,-6,12200551.693115234,12200569.693115234
Z5-L04,ok,Track,192.168.123.226,-6,12296356.697265625,12280363.697265625
Z2-L02,ok,Track,192.168.123.215,-9,12260977.701171875,12260989.701171875
Z4-L09,ok,Track,192.168.123.168,-9,12239091.706054688,12239108.706054688
Z1-L14,ok,Track,192.168.123.227,-9,12242871.711425781,12242889.711425781
Z4-L11,ok,Track,192.168.123.185,-9,12279415.717041016,12277280.717041016
Z2-L04,ok,Track,192.168.123.190,-9,12288225.721435547,12288231.721435547
Z2-L05,ok,Track,192.168.123.217,-9,12079362.725585938,12079368.725585938
Z4-L06,ok,Track,192.168.123.249,-9,12273766.729980469,12264766.729980469
Z3-L12,ok,Track,192.168.123.238,-9,12240606.733886719,12231697.733886719
