Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608621923440.9844,1608621923440.9844
Z4-L08,ok,Track,192.168.123.154,-9,1608621923441.0002,1608621923441.0002
Z2-L08,ok,Track,192.168.123.156,-9,1608621923441.0054,1608621923441.0054
Z1-L13,ok,Track,192.168.123.165,-9,1608621923441.01,1608621923441.01
Z1-L05,ok,Track,192.168.123.152,-9,1608621923441.0142,1608621923441.0142
Z3-L09,ok,Track,192.168.123.173,-9,1608621923441.018,1608621923441.018
Z3-L10,ok,Track,192.168.123.225,-9,1608621923441.022,1608621923441.022
Z4-L03,waiting,Track,None,-9,1608621923441.026,1608621923441.026
Z4-L07,ok,Track,192.168.123.178,-9,1608621923441.0322,1608621923441.0322
Z1-L12,ok,Track,192.168.123.237,-9,1608621923441.0364,1608621923441.0364
Z1-L10,waiting,Track,None,-9,1608621923441.0432,1608621923441.0432
Z1-L04,ok,Track,192.168.123.176,-9,1608621923441.0503,1608621923441.0503
Z4-L05,waiting,Track,None,-9,1608621923441.057,1608621923441.057
Z4-L04,waiting,Track,None,-9,1608621923441.0625,1608621923441.0625
Z4-L01,waiting,Track,None,-9,1608621923441.0667,1608621923441.0667
Z1-L03,ok,Track,192.168.123.163,-9,1608621923441.071,1608621923441.071
Z1-L01,ok,Track,192.168.123.198,-9,1608621923441.075,1608621923441.075
Z1-L07,ok,Track,192.168.123.181,-9,1608621923441.0789,1608621923441.0789
Z1-L08,ok,Track,192.168.123.189,-9,1608621923441.0842,1608621923441.0842
Z3-L03,ok,Track,192.168.123.167,-9,1608621923441.088,1608621923441.088
Z3-L04,ok,Track,192.168.123.212,-9,1608621923441.092,1608621923441.092
Z2-L03,ok,Track,192.168.123.196,-9,1608621923441.096,1608621923441.096
Z1-L11,ok,Track,192.168.123.184,-9,1608621923441.101,1608621923441.101
Z3-L02,ok,Track,192.168.123.161,-9,1608621923441.1052,1608621923441.1052
Z2-L06,ok,Track,192.168.123.245,-9,1608621923441.1091,1608621923441.1091
Z1-L02,ok,Track,192.168.123.201,-9,1608621923441.113,1608621923441.113
Z2-L07,ok,Track,192.168.123.230,-9,1608621923441.1172,1608621923441.1172
Z4-L02,waiting,Track,None,-9,1608621923441.1213,1608621923441.1213
Z3-L01,ok,Track,192.168.123.228,-9,1608621923441.1255,1608621923441.1255
Z1-L09,ok,Track,192.168.123.191,-9,1608621923441.1294,1608621923441.1294
Z2-L09,ok,Moved,192.168.123.221,-9,1608621923441.1333,1608621923441.1333
Z2-L02,ok,Track,192.168.123.215,-9,1608621923441.137,1608621923441.137
Z4-L09,ok,Track,192.168.123.168,-9,1608621923441.1426,1608621923441.1426
Z1-L14,ok,Track,192.168.123.227,-9,1608621923441.1467,1608621923441.1467
Z2-L01,waiting,Track,None,-9,1608621923441.1504,1608621923441.1504
Z3-L11,waiting,Track,None,-9,1608621923441.1562,1608621923441.1562
Z4-L11,ok,Track,192.168.123.185,-9,1608621923441.1604,1608621923441.1604
Z2-L04,ok,Track,192.168.123.190,-9,1608621923441.1646,1608621923441.1646
Z2-L05,ok,Track,192.168.123.204,-9,1608621923441.1682,1608621923441.1682
Z4-L06,waiting,Track,None,-9,1608621923441.1724,1608621923441.1724
Z3-L12,ok,Track,192.168.123.193,-9,1608621923441.1768,1608621923441.1768
