Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608997529422.325,1608997529422.325
Z4-L08,ok,Track,192.168.123.154,-9,1608997529422.34,1608997529422.34
Z2-L08,ok,Track,192.168.123.156,-9,1608997529422.3452,1608997529422.3452
Z1-L13,ok,Track,192.168.123.165,-9,1608997529422.3499,1608997529422.3499
Z1-L05,ok,Track,192.168.123.152,-9,1608997529422.3542,1608997529422.3542
Z3-L09,ok,Track,192.168.123.173,-9,1608997529422.3582,1608997529422.3582
Z3-L10,ok,Track,192.168.123.225,-9,1608997529422.362,1608997529422.362
Z4-L03,waiting,Track,None,-9,1608997529422.366,1608997529422.366
Z4-L07,ok,Track,192.168.123.178,-9,1608997529422.3718,1608997529422.3718
Z1-L12,ok,Track,192.168.123.237,-9,1608997529422.376,1608997529422.376
Z1-L10,waiting,Track,None,-9,1608997529422.3796,1608997529422.3796
Z1-L04,ok,Track,192.168.123.176,-9,1608997529422.384,1608997529422.384
Z4-L05,waiting,Track,None,-9,1608997529422.3882,1608997529422.3882
Z4-L04,waiting,Track,None,-9,1608997529422.392,1608997529422.392
Z4-L01,waiting,Track,None,-9,1608997529422.3962,1608997529422.3962
Z1-L03,ok,Track,192.168.123.163,-9,1608997529422.4001,1608997529422.4001
Z1-L01,ok,Track,192.168.123.198,-9,1608997529422.4043,1608997529422.4043
Z1-L07,ok,Track,192.168.123.181,-9,1608997529422.4084,1608997529422.4084
Z1-L08,ok,Track,192.168.123.189,-9,1608997529422.4124,1608997529422.4124
Z3-L03,ok,Track,192.168.123.167,-9,1608997529422.4163,1608997529422.4163
Z3-L04,ok,Track,192.168.123.212,-9,1608997529422.42,1608997529422.42
Z2-L03,ok,Track,192.168.123.196,-9,1608997529422.4238,1608997529422.4238
Z1-L11,ok,Track,192.168.123.184,-9,1608997529422.428,1608997529422.428
Z3-L02,ok,Track,192.168.123.161,-9,1608997529422.4316,1608997529422.4316
Z2-L06,ok,Track,192.168.123.245,-9,1608997529422.4355,1608997529422.4355
Z1-L02,ok,Track,192.168.123.201,-9,1608997529422.4395,1608997529422.4395
Z2-L07,ok,Track,192.168.123.230,-9,1608997529422.443,1608997529422.443
Z4-L02,waiting,Track,None,-9,1608997529422.4473,1608997529422.4473
Z3-L01,ok,Track,192.168.123.228,-9,1608997529422.4512,1608997529422.4512
Z1-L09,ok,Track,192.168.123.191,-9,1608997529422.4563,1608997529422.4563
Z2-L09,ok,Moved,192.168.123.221,-9,1608997529422.46,1608997529422.46
Z2-L02,ok,Track,192.168.123.215,-9,1608997529422.4639,1608997529422.4639
Z4-L09,ok,Track,192.168.123.168,-9,1608997529422.468,1608997529422.468
Z1-L14,ok,Track,192.168.123.227,-9,1608997529422.4717,1608997529422.4717
Z2-L01,waiting,Track,None,-9,1608997529422.4756,1608997529422.4756
Z3-L11,waiting,Track,None,-9,1608997529422.481,1608997529422.481
Z4-L11,ok,Track,192.168.123.185,-9,1608997529422.4854,1608997529422.4854
Z2-L04,ok,Track,192.168.123.190,-9,1608997529422.4893,1608997529422.4893
Z2-L05,ok,Track,192.168.123.204,-9,1608997529422.493,1608997529422.493
Z4-L06,waiting,Track,None,-9,1608997529422.4968,1608997529422.4968
Z3-L12,ok,Track,192.168.123.193,-9,1608997529422.5007,1608997529422.5007
