Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608926643176.6433,1608926643176.6433
Z4-L08,ok,Track,192.168.123.154,-9,1608926643176.6572,1608926643176.6572
Z2-L08,ok,Track,192.168.123.156,-9,1608926643176.6614,1608926643176.6614
Z1-L13,ok,Track,192.168.123.165,-9,1608926643176.6655,1608926643176.6655
Z1-L05,ok,Track,192.168.123.152,-9,1608926643176.6692,1608926643176.6692
Z3-L09,ok,Track,192.168.123.173,-9,1608926643176.6726,1608926643176.6726
Z3-L10,ok,Track,192.168.123.225,-9,1608926643176.676,1608926643176.676
Z4-L03,waiting,Track,None,-9,1608926643176.6797,1608926643176.6797
Z4-L07,ok,Track,192.168.123.178,-9,1608926643176.6853,1608926643176.6853
Z1-L12,ok,Track,192.168.123.237,-9,1608926643176.6902,1608926643176.6902
Z1-L10,waiting,Track,None,-9,1608926643176.6936,1608926643176.6936
Z1-L04,ok,Track,192.168.123.176,-9,1608926643176.6973,1608926643176.6973
Z4-L05,waiting,Track,None,-9,1608926643176.701,1608926643176.701
Z4-L04,waiting,Track,None,-9,1608926643176.7058,1608926643176.7058
Z4-L01,waiting,Track,None,-9,1608926643176.7095,1608926643176.7095
Z1-L03,ok,Track,192.168.123.163,-9,1608926643176.713,1608926643176.713
Z1-L01,ok,Track,192.168.123.198,-9,1608926643176.7163,1608926643176.7163
Z1-L07,ok,Track,192.168.123.181,-9,1608926643176.72,1608926643176.72
Z1-L08,ok,Track,192.168.123.189,-9,1608926643176.7231,1608926643176.7231
Z3-L03,ok,Track,192.168.123.167,-9,1608926643176.7268,1608926643176.7268
Z3-L04,ok,Track,192.168.123.212,-9,1608926643176.7302,1608926643176.7302
Z2-L03,ok,Track,192.168.123.196,-9,1608926643176.7334,1608926643176.7334
Z1-L11,ok,Track,192.168.123.184,-9,1608926643176.737,1608926643176.737
Z3-L02,ok,Track,192.168.123.161,-9,1608926643176.7405,1608926643176.7405
Z2-L06,ok,Track,192.168.123.245,-9,1608926643176.7437,1608926643176.7437
Z1-L02,ok,Track,192.168.123.201,-9,1608926643176.7473,1608926643176.7473
Z2-L07,ok,Track,192.168.123.230,-9,1608926643176.752,1608926643176.752
Z4-L02,waiting,Track,None,-9,1608926643176.7551,1608926643176.7551
Z3-L01,ok,Track,192.168.123.228,-9,1608926643176.7588,1608926643176.7588
Z1-L09,ok,Track,192.168.123.191,-9,1608926643176.7625,1608926643176.7625
Z2-L09,ok,Moved,192.168.123.221,-9,1608926643176.7656,1608926643176.7656
Z2-L02,ok,Track,192.168.123.215,-9,1608926643176.7695,1608926643176.7695
Z4-L09,ok,Track,192.168.123.168,-9,1608926643176.773,1608926643176.773
Z1-L14,ok,Track,192.168.123.227,-9,1608926643176.7764,1608926643176.7764
Z2-L01,waiting,Track,None,-9,1608926643176.7798,1608926643176.7798
Z3-L11,waiting,Track,None,-9,1608926643176.7856,1608926643176.7856
Z4-L11,ok,Track,192.168.123.185,-9,1608926643176.7896,1608926643176.7896
Z2-L04,ok,Track,192.168.123.190,-9,1608926643176.793,1608926643176.793
Z2-L05,ok,Track,192.168.123.204,-9,1608926643176.7964,1608926643176.7964
Z4-L06,waiting,Track,None,-9,1608926643176.7996,1608926643176.7996
Z3-L12,ok,Track,192.168.123.193,-9,1608926643176.8032,1608926643176.8032
