Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609201924914.197,1609201924914.197
Z4-L08,ok,Track,192.168.123.154,-9,1609201924914.212,1609201924914.212
Z2-L08,ok,Track,192.168.123.156,-9,1609201924914.2175,1609201924914.2175
Z1-L13,ok,Track,192.168.123.165,-9,1609201924914.222,1609201924914.222
Z1-L05,ok,Track,192.168.123.152,-9,1609201924914.2268,1609201924914.2268
Z3-L09,ok,Track,192.168.123.173,-9,1609201924914.231,1609201924914.231
Z3-L10,ok,Track,192.168.123.225,-9,1609201924914.2358,1609201924914.2358
Z4-L03,waiting,Track,None,-9,1609201924914.2397,1609201924914.2397
Z4-L07,ok,Track,192.168.123.178,-9,1609201924914.246,1609201924914.246
Z1-L12,ok,Track,192.168.123.237,-9,1609201924914.25,1609201924914.25
Z1-L10,waiting,Track,None,-9,1609201924914.2542,1609201924914.2542
Z1-L04,ok,Track,192.168.123.176,-9,1609201924914.2585,1609201924914.2585
Z4-L05,waiting,Track,None,-9,1609201924914.2625,1609201924914.2625
Z4-L04,waiting,Track,None,-9,1609201924914.2666,1609201924914.2666
Z4-L01,waiting,Track,None,-9,1609201924914.271,1609201924914.271
Z1-L03,ok,Track,192.168.123.163,-9,1609201924914.2751,1609201924914.2751
Z1-L01,ok,Track,192.168.123.198,-9,1609201924914.279,1609201924914.279
Z1-L07,ok,Track,192.168.123.181,-9,1609201924914.2827,1609201924914.2827
Z1-L08,ok,Track,192.168.123.189,-9,1609201924914.2866,1609201924914.2866
Z3-L03,ok,Track,192.168.123.167,-9,1609201924914.2917,1609201924914.2917
Z3-L04,ok,Track,192.168.123.212,-9,1609201924914.296,1609201924914.296
Z2-L03,ok,Track,192.168.123.196,-9,1609201924914.2998,1609201924914.2998
Z1-L11,ok,Track,192.168.123.184,-9,1609201924914.3037,1609201924914.3037
Z3-L02,ok,Track,192.168.123.161,-9,1609201924914.3076,1609201924914.3076
Z2-L06,ok,Track,192.168.123.245,-9,1609201924914.3118,1609201924914.3118
Z1-L02,ok,Track,192.168.123.201,-9,1609201924914.3157,1609201924914.3157
Z2-L07,ok,Track,192.168.123.230,-9,1609201924914.3196,1609201924914.3196
Z4-L02,waiting,Track,None,-9,1609201924914.3235,1609201924914.3235
Z3-L01,ok,Track,192.168.123.228,-9,1609201924914.3276,1609201924914.3276
Z1-L09,ok,Track,192.168.123.191,-9,1609201924914.3315,1609201924914.3315
Z2-L09,ok,Moved,192.168.123.221,-9,1609201924914.3352,1609201924914.3352
Z2-L02,ok,Track,192.168.123.215,-9,1609201924914.3389,1609201924914.3389
Z4-L09,ok,Track,192.168.123.168,-9,1609201924914.3425,1609201924914.3425
Z1-L14,ok,Track,192.168.123.227,-9,1609201924914.3464,1609201924914.3464
Z2-L01,waiting,Track,None,-9,1609201924914.3503,1609201924914.3503
Z3-L11,waiting,Track,None,-9,1609201924914.356,1609201924914.356
Z4-L11,ok,Track,192.168.123.185,-9,1609201924914.36,1609201924914.36
Z2-L04,ok,Track,192.168.123.190,-9,1609201924914.3638,1609201924914.3638
Z2-L05,ok,Track,192.168.123.204,-9,1609201924914.3677,1609201924914.3677
Z4-L06,waiting,Track,None,-9,1609201924914.3716,1609201924914.3716
Z3-L12,ok,Track,192.168.123.193,-9,1609201924914.3757,1609201924914.3757
