Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,125692553.37353516,125692284.37353516
Z4-L08,ok,Track,192.168.123.154,-9,127792961.38696289,127516687.38696289
Z2-L08,ok,Track,192.168.123.156,-9,127535736.39160156,127530918.39160156
Z1-L13,ok,Track,192.168.123.165,-9,125665949.39550781,125665239.39550781
Z1-L05,ok,Track,192.168.123.152,-9,125675058.39916992,125675070.39916992
Z3-L09,ok,Track,192.168.123.173,-9,125673166.40307617,125673168.40307617
Z3-L10,ok,Track,192.168.123.225,-9,125892127.40673828,125823795.40673828
Z4-L03,waiting,Track,None,-9,1607917036942.4104,125823795.41040039
Z4-L07,ok,Track,192.168.123.178,-9,125853876.41625977,125853895.41625977
Z1-L12,ok,Track,192.168.123.237,-9,125691564.41992188,125685311.41992188
Z1-L10,waiting,Track,None,-9,1607917036942.4236,125685311.42358398
Z1-L04,ok,Track,192.168.123.176,-9,125671324.42773438,125671330.42773438
Z4-L05,failed,Track,192.168.123.235,-9,832907580.4311523,832907587.4311523
Z4-L04,failed,Track,192.168.123.226,-9,832907582.4350586,832907587.4350586
Z4-L01,failed,Track,192.168.123.186,-9,832907572.4387207,832907587.4387207
Z1-L03,ok,Track,192.168.123.163,-9,125658927.44384766,125658929.44384766
Z1-L01,ok,Track,192.168.123.198,-9,162554040.4477539,162554045.4477539
Z1-L07,ok,Track,192.168.123.181,-9,125659039.45117188,125659042.45117188
Z1-L08,ok,Track,192.168.123.189,-9,125674557.45507812,125674559.45507812
Z3-L03,ok,Track,192.168.123.167,-9,125676455.45898438,125676462.45898438
Z3-L04,ok,Track,192.168.123.212,-9,125681995.46240234,125680672.46240234
Z2-L03,ok,Track,192.168.123.196,-9,125677584.46606445,125677590.46606445
Z1-L11,ok,Track,192.168.123.184,-9,125663306.46972656,125663313.46972656
Z3-L02,ok,Track,192.168.123.161,-9,162521421.4736328,162521429.4736328
Z2-L06,ok,Track,192.168.123.245,-9,127520379.47729492,127520398.47729492
Z1-L02,ok,Track,192.168.123.201,-9,162552706.4807129,162552716.4807129
Z2-L07,ok,Track,192.168.123.230,-9,125673557.48461914,125673565.48461914
Z4-L02,failed,Track,192.168.123.188,-9,832907562.4885254,832907587.4885254
Z3-L01,ok,Track,192.168.123.228,-9,162568777.49194336,162567418.49194336
Z1-L09,ok,Track,192.168.123.191,-9,125658735.49584961,125658737.49584961
Z2-L09,ok,Moved,192.168.123.221,-9,1005377566.4995117,1005377577.4995117
Z2-L02,ok,Track,192.168.123.215,-9,125681508.50341797,125681516.50341797
Z4-L09,ok,Track,192.168.123.168,-9,125855217.50708008,125855220.50708008
Z1-L14,ok,Track,192.168.123.227,-9,125694431.51074219,125694452.51074219
Z2-L01,waiting,Track,None,-9,1607917036942.5146,125694452.51464844
Z3-L11,waiting,Track,None,-9,1607917036942.52,125694452.52001953
Z4-L11,ok,Track,192.168.123.185,-9,127531204.52368164,127527789.52368164
Z2-L04,ok,Track,192.168.123.190,-9,127533304.52734375,127533311.52734375
Z2-L05,ok,Track,192.168.123.204,-9,125664113.53100586,125664115.53100586
Z4-L06,failed,Track,192.168.123.249,-9,832908016.534668,832907890.534668
Z3-L12,ok,Track,192.168.123.193,-9,125854996.53955078,125822868.53955078
