Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,129513188.88793945,129512919.88793945
Z4-L08,ok,Track,192.168.123.154,-9,131613596.90209961,131337322.90209961
Z2-L08,ok,Track,192.168.123.156,-9,131356371.90698242,131351553.90698242
Z1-L13,ok,Track,192.168.123.165,-9,129486584.91137695,129485874.91137695
Z1-L05,ok,Track,192.168.123.152,-9,129495693.91577148,129495705.91577148
Z3-L09,ok,Track,192.168.123.173,-9,129493801.91918945,129493803.91918945
Z3-L10,ok,Track,192.168.123.225,-9,129712762.9230957,129644430.9230957
Z4-L03,waiting,Track,None,-9,1607920857577.9268,129644430.92675781
Z4-L07,ok,Track,192.168.123.178,-9,129674511.94458008,129674530.94458008
Z1-L12,ok,Track,192.168.123.237,-9,129512199.94799805,129505946.94799805
Z1-L10,waiting,Track,None,-9,1607920857577.953,129505946.95288086
Z1-L04,ok,Track,192.168.123.176,-9,129491959.95678711,129491965.95678711
Z4-L05,failed,Track,192.168.123.235,-9,836728215.9602051,836728222.9602051
Z4-L04,failed,Track,192.168.123.226,-9,836728217.9638672,836728222.9638672
Z4-L01,failed,Track,192.168.123.186,-9,836728207.9672852,836728222.9672852
Z1-L03,ok,Track,192.168.123.163,-9,129479562.97070312,129479564.97070312
Z1-L01,ok,Track,192.168.123.198,-9,166374675.97460938,166374680.97460938
Z1-L07,ok,Track,192.168.123.181,-9,129479674.97802734,129479677.97802734
Z1-L08,ok,Track,192.168.123.189,-9,129495192.98168945,129495194.98168945
Z3-L03,ok,Track,192.168.123.167,-9,129497090.98535156,129497097.98535156
Z3-L04,ok,Track,192.168.123.212,-9,129502630.98852539,129501307.98852539
Z2-L03,ok,Track,192.168.123.196,-9,129498219.9921875,129498225.9921875
Z1-L11,ok,Track,192.168.123.184,-9,129483941.99584961,129483948.99584961
Z3-L02,ok,Track,192.168.123.161,-9,166342056.99902344,166342064.99902344
Z2-L06,ok,Track,192.168.123.245,-9,131341015.00268555,131341034.00268555
Z1-L02,failed,Track,192.168.123.201,-9,166373342.0065918,166373352.0065918
Z2-L07,ok,Track,192.168.123.230,-9,129494193.01000977,129494201.01000977
Z4-L02,failed,Track,192.168.123.188,-9,836728198.0136719,836728223.0136719
Z3-L01,ok,Track,192.168.123.228,-9,166389413.01708984,166388054.01708984
Z1-L09,ok,Track,192.168.123.191,-9,129479371.02050781,129479373.02050781
Z2-L09,ok,Moved,192.168.123.221,-9,1009198202.0251465,1009198213.0251465
Z2-L02,ok,Track,192.168.123.215,-9,129502144.02905273,129502152.02905273
Z4-L09,ok,Track,192.168.123.168,-9,129675853.03271484,129675856.03271484
Z1-L14,ok,Track,192.168.123.227,-9,129515067.03637695,129515088.03637695
Z2-L01,waiting,Track,None,-9,1607920857578.0398,129515088.03979492
Z3-L11,waiting,Track,None,-9,1607920857578.0447,129515088.04467773
Z4-L11,ok,Track,192.168.123.185,-9,131351840.04833984,131348425.04833984
Z2-L04,ok,Track,192.168.123.190,-9,131353940.05175781,131353947.05175781
Z2-L05,ok,Track,192.168.123.204,-9,129484749.05517578,129484751.05517578
Z4-L06,failed,Track,192.168.123.249,-9,836728652.0585938,836728526.0585938
Z3-L12,ok,Track,192.168.123.193,-9,129675632.06201172,129643504.06201172
