Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609203506801.6694,1609203506801.6694
Z4-L08,ok,Track,192.168.123.154,-9,1609203506801.6853,1609203506801.6853
Z2-L08,ok,Track,192.168.123.156,-9,1609203506801.6904,1609203506801.6904
Z1-L13,ok,Track,192.168.123.165,-9,1609203506801.6943,1609203506801.6943
Z1-L05,ok,Track,192.168.123.152,-9,1609203506801.699,1609203506801.699
Z3-L09,ok,Track,192.168.123.173,-9,1609203506801.703,1609203506801.703
Z3-L10,ok,Track,192.168.123.225,-9,1609203506801.7068,1609203506801.7068
Z4-L03,waiting,Track,None,-9,1609203506801.711,1609203506801.711
Z4-L07,ok,Track,192.168.123.178,-9,1609203506801.717,1609203506801.717
Z1-L12,ok,Track,192.168.123.237,-9,1609203506801.7222,1609203506801.7222
Z1-L10,waiting,Track,None,-9,1609203506801.7278,1609203506801.7278
Z1-L04,ok,Track,192.168.123.176,-9,1609203506801.7322,1609203506801.7322
Z4-L05,waiting,Track,None,-9,1609203506801.7358,1609203506801.7358
Z4-L04,waiting,Track,None,-9,1609203506801.74,1609203506801.74
Z4-L01,waiting,Track,None,-9,1609203506801.7441,1609203506801.7441
Z1-L03,ok,Track,192.168.123.163,-9,1609203506801.7483,1609203506801.7483
Z1-L01,ok,Track,192.168.123.198,-9,1609203506801.7524,1609203506801.7524
Z1-L07,ok,Track,192.168.123.181,-9,1609203506801.756,1609203506801.756
Z1-L08,ok,Track,192.168.123.189,-9,1609203506801.76,1609203506801.76
Z3-L03,ok,Track,192.168.123.167,-9,1609203506801.7637,1609203506801.7637
Z3-L04,ok,Track,192.168.123.212,-9,1609203506801.7676,1609203506801.7676
Z2-L03,ok,Track,192.168.123.196,-9,1609203506801.7715,1609203506801.7715
Z1-L11,ok,Track,192.168.123.184,-9,1609203506801.7754,1609203506801.7754
Z3-L02,ok,Track,192.168.123.161,-9,1609203506801.7795,1609203506801.7795
Z2-L06,ok,Track,192.168.123.245,-9,1609203506801.7832,1609203506801.7832
Z1-L02,ok,Track,192.168.123.201,-9,1609203506801.787,1609203506801.787
Z2-L07,ok,Track,192.168.123.230,-9,1609203506801.791,1609203506801.791
Z4-L02,waiting,Track,None,-9,1609203506801.7947,1609203506801.7947
Z3-L01,ok,Track,192.168.123.228,-9,1609203506801.7988,1609203506801.7988
Z1-L09,ok,Track,192.168.123.191,-9,1609203506801.8032,1609203506801.8032
Z2-L09,ok,Moved,192.168.123.221,-9,1609203506801.807,1609203506801.807
Z2-L02,ok,Track,192.168.123.215,-9,1609203506801.8108,1609203506801.8108
Z4-L09,ok,Track,192.168.123.168,-9,1609203506801.8145,1609203506801.8145
Z1-L14,ok,Track,192.168.123.227,-9,1609203506801.8184,1609203506801.8184
Z2-L01,waiting,Track,None,-9,1609203506801.8223,1609203506801.8223
Z3-L11,waiting,Track,None,-9,1609203506801.828,1609203506801.828
Z4-L11,ok,Track,192.168.123.185,-9,1609203506801.832,1609203506801.832
Z2-L04,ok,Track,192.168.123.190,-9,1609203506801.8357,1609203506801.8357
Z2-L05,ok,Track,192.168.123.204,-9,1609203506801.8408,1609203506801.8408
Z4-L06,waiting,Track,None,-9,1609203506801.845,1609203506801.845
Z3-L12,ok,Track,192.168.123.193,-9,1609203506801.849,1609203506801.849
