Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,55208179.99145508,55208188.99145508
Z3-L07,ok,Track,192.168.123.234,-6,55239960.00512695,55239980.00512695
Z4-L08,ok,Track,192.168.123.154,-9,1734250.0107421875,1734254.0107421875
Z2-L08,ok,Track,192.168.123.213,-9,55198976.01586914,55198989.01586914
Z1-L13,ok,Track,192.168.123.218,-9,55207099.02050781,55207109.02050781
Z1-L05,ok,Track,192.168.123.152,-9,68049629.0246582,68049647.0246582
Z3-L09,ok,Track,192.168.123.173,-9,68042813.02905273,68042827.02905273
Z3-L10,ok,Track,192.168.123.242,-9,70229998.0336914,55286852.033691406
Z3-L06,ok,Track,192.168.123.236,-6,68063878.03955078,68063885.03955078
Z4-L07,ok,Track,192.168.123.178,-9,7956602.043701172,7956614.043701172
Z4-L03,ok,Track,192.168.123.225,-9,55244147.04785156,55244165.04785156
Z2-L01,ok,Track,192.168.123.247,-9,68068202.05200195,67342852.05200195
Z1-L12,ok,Track,192.168.123.209,-9,55247197.056152344,55247202.056152344
Z1-L04,ok,Track,192.168.123.176,-9,67337509.06079102,55217953.060791016
Z4-L05,ok,Track,192.168.123.235,-9,1731610.0649414062,1731616.0649414062
Z4-L04,ok,Track,192.168.123.239,-9,1731511.0695800781,1731515.0695800781
Z4-L01,ok,Track,192.168.123.186,-9,55262972.07397461,55251809.07397461
Z1-L03,ok,Track,192.168.123.163,-9,67987765.07836914,67987771.07836914
Z5-L03,ok,Track,192.168.123.198,-6,1744350.0827636719,1732740.0827636719
Z1-L07,ok,Track,192.168.123.181,-9,67994740.08691406,67994749.08691406
Z1-L08,ok,Track,192.168.123.189,-9,68051871.09106445,68048509.09106445
Z3-L03,ok,Track,192.168.123.167,-9,67328267.09545898,55218786.095458984
Z3-L04,ok,Track,192.168.123.212,-9,55285282.099853516,55283960.099853516
Z2-L03,ok,Track,192.168.123.196,-9,55216308.104003906,55192625.104003906
Z1-L11,ok,Track,192.168.123.184,-9,67974423.1081543,67974426.1081543
Z3-L02,ok,Track,192.168.123.161,-6,55209566.11279297,55209582.11279297
Z2-L06,ok,Track,192.168.123.245,-9,7958615.116699219,7958619.116699219
Z5-L02,ok,Track,192.168.123.244,-6,1732207.12109375,1732212.12109375
Z2-L07,ok,Track,192.168.123.229,-9,55197674.12548828,55197678.12548828
Z3-L11,ok,Track,192.168.123.201,-9,55267660.12939453,55267666.12939453
Z1-L10,ok,Track,192.168.123.246,-9,55215067.13378906,55211819.13378906
Z4-L02,ok,Track,192.168.123.240,-9,1733634.1376953125,1733640.1376953125
Z3-L01,ok,Track,192.168.123.228,-6,68025699.14208984,68025701.14208984
Z5-L01,ok,Track,192.168.123.248,-6,8391066.146240234,8391076.146240234
Z1-L09,ok,Track,192.168.123.191,-9,67337820.1508789,55217136.150878906
Z2-L09,ok,Track,192.168.123.221,-9,55241166.15625,55240680.15625
Z3-L05,ok,Track,192.168.123.224,-6,55278960.16113281,55278973.16113281
Z5-L04,ok,Track,192.168.123.226,-6,1743359.1652832031,1743367.1652832031
Z2-L02,ok,Track,192.168.123.215,-9,55215270.169433594,55213240.169433594
Z4-L09,ok,Track,192.168.123.168,-9,55199088.173583984,55199092.173583984
Z1-L14,ok,Track,192.168.123.227,-9,55206699.177734375,55206712.177734375
Z4-L11,ok,Track,192.168.123.185,-9,1731813.1821289062,1731821.1821289062
Z2-L04,ok,Track,192.168.123.190,-9,54948463.18652344,54948465.18652344
Z2-L05,ok,Track,192.168.123.217,-9,67177782.19042969,55263721.19042969
Z4-L06,ok,Track,192.168.123.249,-9,1564708.1962890625,1564712.1962890625
Z3-L12,ok,Track,192.168.123.238,-9,55239448.20043945,55239468.20043945
