Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,147.34765625,10.34765625
Z4-L08,ok,Track,192.168.123.154,-9,64628.363525390625,3643.363525390625
Z2-L08,ok,Track,192.168.123.156,-9,84.3701171875,96.3701171875
Z1-L13,ok,Track,192.168.123.165,-9,156.374755859375,54.374755859375
Z1-L05,ok,Track,192.168.123.152,-9,155.37939453125,161.37939453125
Z3-L09,ok,Track,192.168.123.173,-9,35388.38330078125,9.38330078125
Z3-L10,ok,Track,192.168.123.225,-9,5954.38818359375,568.38818359375
Z4-L03,waiting,Track,None,-9,1607930052944.3923,568.392333984375
Z4-L07,ok,Track,192.168.123.178,-9,147.39990234375,54.39990234375
Z1-L12,ok,Track,192.168.123.237,-9,6.40380859375,10.40380859375
Z1-L10,waiting,Track,None,-9,1607930052944.4084,10.408447265625
Z1-L04,ok,Track,192.168.123.176,-9,3878.4130859375,3896.4130859375
Z4-L05,failed,Track,192.168.123.235,-9,845923582.4174805,845923589.4174805
Z4-L04,failed,Track,192.168.123.226,-9,845923584.4223633,845923589.4223633
Z4-L01,failed,Track,192.168.123.186,-9,845923574.4265137,845923589.4265137
Z1-L03,ok,Track,192.168.123.163,-9,42499.430908203125,42360.430908203125
Z1-L01,ok,Track,192.168.123.198,-9,175570042.43554688,175570047.43554688
Z1-L07,ok,Track,192.168.123.181,-9,55420.4404296875,54427.4404296875
Z1-L08,ok,Track,192.168.123.189,-9,41093.444580078125,15813.444580078125
Z3-L03,ok,Track,192.168.123.167,-9,33638.448974609375,33648.448974609375
Z3-L04,ok,Track,192.168.123.212,-9,8202.453369140625,8208.453369140625
Z2-L03,ok,Track,192.168.123.196,-9,1924.4580078125,1931.4580078125
Z1-L11,ok,Track,192.168.123.184,-9,36.46240234375,10.46240234375
Z3-L02,ok,Track,192.168.123.161,-9,175537423.46655273,175537431.46655273
Z2-L06,ok,Track,192.168.123.245,-9,46.471435546875,61.471435546875
Z1-L02,ok,Track,192.168.123.201,-9,175568708.47607422,175568718.47607422
Z2-L07,ok,Track,192.168.123.230,-9,7180.480712890625,311.480712890625
Z4-L02,failed,Track,192.168.123.188,-9,845923564.4855957,845923589.4855957
Z3-L01,failed,Track,192.168.123.228,-9,175584779.48999023,175583420.48999023
Z1-L09,ok,Track,192.168.123.191,-9,29273.494384765625,29277.494384765625
Z2-L09,ok,Moved,192.168.123.221,-9,1018393568.4990234,1018393579.4990234
Z2-L02,ok,Track,192.168.123.215,-9,54.50390625,10.50390625
Z4-L09,ok,Track,192.168.123.168,-9,55.5078125,61.5078125
Z1-L14,ok,Track,192.168.123.227,-9,54.51171875,10.51171875
Z2-L01,waiting,Track,None,-9,1607930052944.516,10.51611328125
Z3-L11,waiting,Track,None,-9,1607930052944.521,10.52099609375
Z4-L11,ok,Track,192.168.123.185,-9,46.525146484375,61.525146484375
Z2-L04,ok,Track,192.168.123.190,-9,56.52978515625,61.52978515625
Z2-L05,ok,Track,192.168.123.204,-9,257.53369140625,261.53369140625
Z4-L06,failed,Track,192.168.123.249,-9,845924018.5375977,845923892.5375977
Z3-L12,ok,Track,192.168.123.193,-9,56.5419921875,9.5419921875
