Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,51007633.259765625,51007637.259765625
Z3-L07,ok,Track,192.168.123.234,-6,51043886.271728516,51043890.271728516
Z4-L08,ok,Track,192.168.123.154,-9,34304988.27685547,34304994.27685547
Z2-L08,ok,Track,192.168.123.213,-9,50990751.28125,50990753.28125
Z1-L13,ok,Track,192.168.123.218,-9,51008361.28564453,51008266.28564453
Z1-L05,ok,Track,192.168.123.152,-9,23983734.28955078,23983739.28955078
Z3-L09,ok,Track,192.168.123.173,-9,23983532.293701172,23983537.293701172
Z3-L10,ok,Track,192.168.123.242,-9,53656687.29785156,51095310.29785156
Z3-L06,ok,Track,192.168.123.236,-6,51747603.30151367,51747606.30151367
Z4-L07,ok,Track,192.168.123.178,-9,35029568.3059082,35014544.3059082
Z4-L03,ok,Track,192.168.123.225,-9,51091907.30981445,51090435.30981445
Z2-L01,ok,Track,192.168.123.247,-9,24100185.313720703,24100190.313720703
Z1-L12,ok,Track,192.168.123.209,-9,51079956.318847656,51079967.318847656
Z1-L04,ok,Track,192.168.123.176,-9,24043152.34033203,24043157.34033203
Z4-L05,ok,Track,192.168.123.235,-9,24112187.345214844,24112194.345214844
Z4-L04,ok,Track,192.168.123.239,-9,35935067.35107422,35935071.35107422
Z4-L01,ok,Track,192.168.123.186,-9,51707163.35668945,51087831.35668945
Z1-L03,ok,Track,192.168.123.163,-9,23983531.361083984,23983537.361083984
Z5-L03,ok,Track,192.168.123.198,-6,36230190.365478516,36230195.365478516
Z1-L07,ok,Track,192.168.123.181,-9,24988356.37084961,24114185.37084961
Z1-L08,ok,Track,192.168.123.189,-9,14844829.375732422,8921380.375732422
Z3-L03,ok,Track,192.168.123.167,-9,23983935.380126953,23983945.380126953
Z3-L04,ok,Track,192.168.123.212,-9,23989738.384277344,23989744.384277344
Z2-L03,ok,Track,192.168.123.196,-9,24986343.388427734,24986348.388427734
Z1-L11,ok,Track,192.168.123.184,-9,23983420.392822266,23983428.392822266
Z3-L02,ok,Track,192.168.123.161,-6,23983936.397216797,23983945.397216797
Z2-L06,ok,Track,192.168.123.245,-9,48366900.40136719,48366908.40136719
Z5-L02,ok,Track,192.168.123.244,-6,24105166.405517578,24105189.405517578
Z2-L07,ok,Track,192.168.123.229,-9,50990123.41015625,50990126.41015625
Z3-L11,ok,Track,192.168.123.201,-9,24053161.41430664,24053166.41430664
Z1-L10,ok,Track,192.168.123.246,-9,51017108.41845703,51017115.41845703
Z4-L02,ok,Track,192.168.123.240,-9,36027040.42260742,36027050.42260742
Z3-L01,ok,Track,192.168.123.228,-6,23983207.427001953,23983216.427001953
Z5-L01,ok,Track,192.168.123.248,-6,24105158.431396484,24105189.431396484
Z1-L09,ok,Track,192.168.123.191,-9,14841830.435546875,2817191.435546875
Z2-L09,ok,Track,192.168.123.221,-9,28812424.443115234,28678134.443115234
Z3-L05,ok,Track,192.168.123.224,-6,51710653.447509766,51710662.447509766
Z5-L04,ok,Track,192.168.123.226,-6,39876905.45214844,39876908.45214844
Z2-L02,ok,Track,192.168.123.215,-9,51016590.45629883,51016081.45629883
Z4-L09,ok,Track,192.168.123.168,-9,39271333.46069336,34102764.46069336
Z1-L14,ok,Track,192.168.123.227,-9,48081688.46508789,48081692.46508789
Z4-L11,ok,Track,192.168.123.185,-9,31394245.46923828,31394253.46923828
Z2-L04,ok,Track,192.168.123.190,-9,50986962.47314453,50982931.47314453
Z2-L05,ok,Track,192.168.123.217,-9,24101189.478515625,24101195.478515625
Z4-L06,ok,Track,192.168.123.249,-9,31395237.482910156,31395245.482910156
Z3-L12,ok,Track,192.168.123.238,-9,49942046.48730469,49942053.48730469
