Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608542503138.852,1608542503138.852
Z4-L08,ok,Track,192.168.123.154,-9,1608542503138.864,1608542503138.864
Z2-L08,ok,Track,192.168.123.156,-9,1608542503138.8687,1608542503138.8687
Z1-L13,ok,Track,192.168.123.165,-9,1608542503138.8726,1608542503138.8726
Z1-L05,ok,Track,192.168.123.152,-9,1608542503138.876,1608542503138.876
Z3-L09,ok,Track,192.168.123.173,-9,1608542503138.88,1608542503138.88
Z3-L10,ok,Track,192.168.123.225,-9,1608542503138.8833,1608542503138.8833
Z4-L03,waiting,Track,None,-9,1608542503138.888,1608542503138.888
Z4-L07,ok,Track,192.168.123.178,-9,1608542503138.8945,1608542503138.8945
Z1-L12,ok,Track,192.168.123.237,-9,1608542503138.899,1608542503138.899
Z1-L10,waiting,Track,None,-9,1608542503138.9023,1608542503138.9023
Z1-L04,ok,Track,192.168.123.176,-9,1608542503138.9067,1608542503138.9067
Z4-L05,waiting,Track,None,-9,1608542503138.9106,1608542503138.9106
Z4-L04,waiting,Track,None,-9,1608542503138.9146,1608542503138.9146
Z4-L01,waiting,Track,None,-9,1608542503138.9185,1608542503138.9185
Z1-L03,ok,Track,192.168.123.163,-9,1608542503138.922,1608542503138.922
Z1-L01,ok,Track,192.168.123.198,-9,1608542503138.9258,1608542503138.9258
Z1-L07,ok,Track,192.168.123.181,-9,1608542503138.9297,1608542503138.9297
Z1-L08,ok,Track,192.168.123.189,-9,1608542503138.933,1608542503138.933
Z3-L03,ok,Track,192.168.123.167,-9,1608542503138.9365,1608542503138.9365
Z3-L04,ok,Track,192.168.123.212,-9,1608542503138.9404,1608542503138.9404
Z2-L03,ok,Track,192.168.123.196,-9,1608542503138.9438,1608542503138.9438
Z1-L11,ok,Track,192.168.123.184,-9,1608542503138.9475,1608542503138.9475
Z3-L02,ok,Track,192.168.123.161,-9,1608542503138.9512,1608542503138.9512
Z2-L06,ok,Track,192.168.123.245,-9,1608542503138.9563,1608542503138.9563
Z1-L02,ok,Track,192.168.123.201,-9,1608542503138.9597,1608542503138.9597
Z2-L07,ok,Track,192.168.123.230,-9,1608542503138.963,1608542503138.963
Z4-L02,waiting,Track,None,-9,1608542503138.9666,1608542503138.9666
Z3-L01,ok,Track,192.168.123.228,-9,1608542503138.9702,1608542503138.9702
Z1-L09,ok,Track,192.168.123.191,-9,1608542503138.9734,1608542503138.9734
Z2-L09,ok,Moved,192.168.123.221,-9,1608542503138.9768,1608542503138.9768
Z2-L02,ok,Track,192.168.123.215,-9,1608542503138.9802,1608542503138.9802
Z4-L09,ok,Track,192.168.123.168,-9,1608542503138.9834,1608542503138.9834
Z1-L14,ok,Track,192.168.123.227,-9,1608542503138.987,1608542503138.987
Z2-L01,waiting,Track,None,-9,1608542503138.9902,1608542503138.9902
Z3-L11,waiting,Track,None,-9,1608542503138.9954,1608542503138.9954
Z4-L11,ok,Track,192.168.123.185,-9,1608542503138.9993,1608542503138.9993
Z2-L04,ok,Track,192.168.123.190,-9,1608542503139.0024,1608542503139.0024
Z2-L05,ok,Track,192.168.123.204,-9,1608542503139.0059,1608542503139.0059
Z4-L06,waiting,Track,None,-9,1608542503139.0093,1608542503139.0093
Z3-L12,ok,Track,192.168.123.193,-9,1608542503139.0127,1608542503139.0127
