Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,78075342.52758789,78075349.52758789
Z3-L07,ok,Track,192.168.123.234,-6,207966561.54052734,207944002.54052734
Z4-L08,ok,Track,192.168.123.154,-9,41785520.545410156,38741852.545410156
Z2-L08,ok,Track,192.168.123.213,-9,232793810.54956055,208050103.54956055
Z1-L13,ok,Track,192.168.123.218,-9,207890561.5534668,207890566.5534668
Z1-L05,ok,Track,192.168.123.152,-9,207906379.5571289,207906383.5571289
Z3-L09,ok,Track,192.168.123.173,-9,207916360.56054688,207916372.56054688
Z3-L10,ok,Track,192.168.123.242,-9,207996012.56445312,207986476.56445312
Z3-L06,ok,Track,192.168.123.236,-6,207924672.56811523,207924689.56811523
Z4-L07,ok,Track,192.168.123.178,-9,41792505.57128906,38742854.57128906
Z4-L03,ok,Track,192.168.123.225,-9,207965753.57495117,207965770.57495117
Z2-L01,ok,Track,192.168.123.247,-9,207918605.57861328,207918619.57861328
Z1-L12,ok,Track,192.168.123.209,-9,54275434.58203125,54275440.58203125
Z1-L04,ok,Track,192.168.123.176,-9,207896254.58569336,207895860.58569336
Z4-L05,ok,Track,192.168.123.235,-9,41785511.58935547,38740849.58935547
Z4-L04,ok,Track,192.168.123.239,-9,41785519.59277344,38740849.59277344
Z4-L01,ok,Track,192.168.123.186,-9,207910504.59643555,207910518.59643555
Z1-L03,ok,Track,192.168.123.163,-9,207859836.59960938,207859846.59960938
Z5-L03,ok,Track,192.168.123.198,-6,41785521.603027344,41785529.603027344
Z1-L07,ok,Track,192.168.123.181,-9,207873917.60668945,207873923.60668945
Z1-L08,ok,Track,192.168.123.189,-9,207912030.60986328,207912041.60986328
Z3-L03,ok,Track,192.168.123.167,-9,207917898.6135254,207917920.6135254
Z3-L04,ok,Track,192.168.123.212,-9,207940978.61669922,207925491.61669922
Z2-L03,ok,Track,192.168.123.196,-9,51643179.62011719,51159858.62011719
Z1-L11,ok,Track,192.168.123.184,-9,207868128.62353516,207868131.62353516
Z3-L02,ok,Track,192.168.123.161,-6,207909582.62695312,207909593.62695312
Z2-L06,ok,Track,192.168.123.245,-9,41827604.630371094,41827609.630371094
Z5-L02,ok,Track,192.168.123.244,-6,41793518.6340332,41793520.6340332
Z2-L07,ok,Track,192.168.123.229,-9,207892180.63745117,207892188.63745117
Z3-L11,ok,Track,192.168.123.201,-9,207904033.640625,207904042.640625
Z1-L10,ok,Track,192.168.123.246,-9,207897458.6442871,207897262.6442871
Z4-L02,ok,Track,192.168.123.240,-9,41792506.64868164,41792526.64868164
Z3-L01,ok,Track,192.168.123.228,-6,207888206.6520996,207888216.6520996
Z5-L01,ok,Track,192.168.123.248,-6,79679490.65551758,79679493.65551758
Z1-L09,ok,Track,192.168.123.191,-9,207864102.6591797,207864104.6591797
Z2-L09,ok,Track,192.168.123.221,-9,207896962.66381836,207896966.66381836
Z3-L05,ok,Track,192.168.123.224,-6,207925573.6669922,207925585.6669922
Z5-L04,ok,Track,192.168.123.226,-6,223875251.67041016,38254211.670410156
Z2-L02,ok,Track,192.168.123.215,-9,232816236.67382812,208020770.67382812
Z4-L09,ok,Track,192.168.123.168,-9,41799521.677246094,41799533.677246094
Z1-L14,ok,Track,192.168.123.227,-9,41833609.6809082,41833629.6809082
Z4-L11,ok,Track,192.168.123.185,-9,41784521.68408203,38740849.68408203
Z2-L04,ok,Track,192.168.123.190,-9,41785520.6875,38745869.6875
Z2-L05,ok,Track,192.168.123.217,-9,207845096.6911621,207845101.6911621
Z4-L06,ok,Track,192.168.123.249,-9,41785519.69458008,38741852.69458008
Z3-L12,ok,Track,192.168.123.238,-9,66347756.69799805,66347764.69799805
