Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609058588431.0647,1609058588431.0647
Z4-L08,ok,Track,192.168.123.154,-9,1609058588431.08,1609058588431.08
Z2-L08,ok,Track,192.168.123.156,-9,1609058588431.0857,1609058588431.0857
Z1-L13,ok,Track,192.168.123.165,-9,1609058588431.0898,1609058588431.0898
Z1-L05,ok,Track,192.168.123.152,-9,1609058588431.0942,1609058588431.0942
Z3-L09,ok,Track,192.168.123.173,-9,1609058588431.0989,1609058588431.0989
Z3-L10,ok,Track,192.168.123.225,-9,1609058588431.1028,1609058588431.1028
Z4-L03,waiting,Track,None,-9,1609058588431.1067,1609058588431.1067
Z4-L07,ok,Track,192.168.123.178,-9,1609058588431.1145,1609058588431.1145
Z1-L12,ok,Track,192.168.123.237,-9,1609058588431.1191,1609058588431.1191
Z1-L10,waiting,Track,None,-9,1609058588431.1233,1609058588431.1233
Z1-L04,ok,Track,192.168.123.176,-9,1609058588431.1274,1609058588431.1274
Z4-L05,waiting,Track,None,-9,1609058588431.1313,1609058588431.1313
Z4-L04,waiting,Track,None,-9,1609058588431.1357,1609058588431.1357
Z4-L01,waiting,Track,None,-9,1609058588431.14,1609058588431.14
Z1-L03,ok,Track,192.168.123.163,-9,1609058588431.1443,1609058588431.1443
Z1-L01,ok,Track,192.168.123.198,-9,1609058588431.1482,1609058588431.1482
Z1-L07,ok,Track,192.168.123.181,-9,1609058588431.152,1609058588431.152
Z1-L08,ok,Track,192.168.123.189,-9,1609058588431.1567,1609058588431.1567
Z3-L03,ok,Track,192.168.123.167,-9,1609058588431.161,1609058588431.161
Z3-L04,ok,Track,192.168.123.212,-9,1609058588431.165,1609058588431.165
Z2-L03,ok,Track,192.168.123.196,-9,1609058588431.169,1609058588431.169
Z1-L11,ok,Track,192.168.123.184,-9,1609058588431.1729,1609058588431.1729
Z3-L02,ok,Track,192.168.123.161,-9,1609058588431.1772,1609058588431.1772
Z2-L06,ok,Track,192.168.123.245,-9,1609058588431.181,1609058588431.181
Z1-L02,ok,Track,192.168.123.201,-9,1609058588431.1853,1609058588431.1853
Z2-L07,ok,Track,192.168.123.230,-9,1609058588431.1904,1609058588431.1904
Z4-L02,waiting,Track,None,-9,1609058588431.195,1609058588431.195
Z3-L01,ok,Track,192.168.123.228,-9,1609058588431.1992,1609058588431.1992
Z1-L09,ok,Track,192.168.123.191,-9,1609058588431.2034,1609058588431.2034
Z2-L09,ok,Moved,192.168.123.221,-9,1609058588431.2075,1609058588431.2075
Z2-L02,ok,Track,192.168.123.215,-9,1609058588431.2112,1609058588431.2112
Z4-L09,ok,Track,192.168.123.168,-9,1609058588431.2153,1609058588431.2153
Z1-L14,ok,Track,192.168.123.227,-9,1609058588431.219,1609058588431.219
Z2-L01,waiting,Track,None,-9,1609058588431.2234,1609058588431.2234
Z3-L11,waiting,Track,None,-9,1609058588431.2288,1609058588431.2288
Z4-L11,ok,Track,192.168.123.185,-9,1609058588431.2332,1609058588431.2332
Z2-L04,ok,Track,192.168.123.190,-9,1609058588431.2373,1609058588431.2373
Z2-L05,ok,Track,192.168.123.204,-9,1609058588431.2424,1609058588431.2424
Z4-L06,waiting,Track,None,-9,1609058588431.2466,1609058588431.2466
Z3-L12,ok,Track,192.168.123.193,-9,1609058588431.251,1609058588431.251
