Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,245.72705078125,250.72705078125
Z3-L07,ok,Track,192.168.123.234,-9,450551.7390136719,447273.7390136719
Z4-L08,ok,Track,192.168.123.154,-9,11362305.744384766,11289557.744384766
Z2-L08,ok,Track,192.168.123.213,-9,485026.7490234375,381781.7490234375
Z5-L05,ok,Track,192.168.123.180,-9,472518.7531738281,472546.7531738281
Z1-L13,ok,Track,192.168.123.232,-9,244.7568359375,250.7568359375
Z1-L05,ok,Track,192.168.123.152,-9,447486.7604980469,447490.7604980469
Z3-L09,ok,Track,192.168.123.173,-9,143341.76489257812,143350.76489257812
Z3-L06,ok,Track,192.168.123.236,-9,442713.76904296875,442718.76904296875
Z3-L10,ok,Track,192.168.123.242,-9,11265436.772705078,11265451.772705078
Z4-L07,ok,Track,192.168.123.178,-9,93.7763671875,100.7763671875
Z4-L03,ok,Track,192.168.123.225,-9,432866.7800292969,432555.7800292969
Z2-L01,ok,Track,192.168.123.202,-9,242.783935546875,250.783935546875
Z1-L12,ok,Track,192.168.123.206,-9,452387.7878417969,190539.78784179688
Z1-L04,ok,Track,192.168.123.187,-9,32.79150390625,34.79150390625
Z4-L05,ok,Track,192.168.123.235,-9,243.795166015625,261.795166015625
Z4-L04,ok,Track,192.168.123.239,-9,252.798828125,261.798828125
Z4-L01,ok,Track,192.168.123.186,-9,154341.80224609375,154350.80224609375
Z1-L03,ok,Track,192.168.123.200,-9,32.806396484375,34.806396484375
Z5-L06,ok,Track,192.168.123.177,-9,11249436.810302734,11249343.810302734
Z5-L03,ok,Track,192.168.123.198,-9,480838.8137207031,477648.8137207031
Z1-L07,ok,Track,192.168.123.211,-9,4024.817626953125,1026.817626953125
Z1-L08,ok,Track,192.168.123.193,-9,444018.8212890625,443933.8212890625
Z3-L03,ok,Track,192.168.123.167,-9,49333.8251953125,49336.8251953125
Z3-L04,ok,Track,192.168.123.212,-9,460849.8288574219,447273.8288574219
Z2-L03,ok,Track,192.168.123.197,-9,206833.83227539062,206841.83227539062
Z1-L11,ok,Track,192.168.123.192,-9,173597.83618164062,173310.83618164062
Z3-L02,ok,Track,192.168.123.161,-9,171342.83984375,171349.83984375
Z2-L06,ok,Track,192.168.123.205,-9,255.84326171875,261.84326171875
Z5-L02,ok,Track,192.168.123.244,-9,234.8466796875,250.8466796875
Z2-L07,ok,Track,192.168.123.179,-9,235.851318359375,250.851318359375
Z3-L11,ok,Track,192.168.123.201,-9,157343.85498046875,157354.85498046875
Z1-L10,ok,Track,192.168.123.210,-9,187676.85888671875,187686.85888671875
Z4-L02,ok,Track,192.168.123.240,-9,207520.86254882812,207541.86254882812
Z3-L01,ok,Track,192.168.123.228,-9,324.866455078125,328.866455078125
Z5-L01,ok,Track,192.168.123.248,-9,458997.8703613281,454061.8703613281
Z2-L09,ok,Track,192.168.123.195,-9,449216.8737792969,449229.8737792969
Z1-L09,ok,Track,192.168.123.203,-9,324.87744140625,328.87744140625
Z3-L05,ok,Track,192.168.123.224,-9,449739.8811035156,449746.8811035156
Z5-L04,ok,Track,192.168.123.226,-9,474747.8845214844,474765.8845214844
Z2-L02,ok,Track,192.168.123.199,-9,243.88818359375,250.88818359375
Z4-L09,ok,Track,192.168.123.168,-9,92.8916015625,100.8916015625
Z1-L14,ok,Track,192.168.123.182,-9,254.89501953125,261.89501953125
Z4-L11,ok,Track,192.168.123.185,-9,125473.89990234375,40355.89990234375
Z2-L04,ok,Track,192.168.123.183,-9,473551.9035644531,467880.9035644531
Z2-L05,ok,Track,192.168.123.204,-9,243.9072265625,250.9072265625
Z4-L06,ok,Track,192.168.123.249,-9,252.912109375,261.912109375
Z3-L12,ok,Track,192.168.123.238,-9,4988949.915527344,4948685.915527344
