Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,6876598.870849609,6876607.870849609
Z3-L07,ok,Track,192.168.123.234,-6,2592996.881591797,2593016.881591797
Z4-L08,ok,Track,192.168.123.154,-9,835172.8854980469,835180.8854980469
Z2-L08,ok,Track,192.168.123.213,-9,2552438.889404297,2552448.889404297
Z1-L13,ok,Track,192.168.123.218,-9,219470893.89331055,219470898.89331055
Z1-L05,ok,Track,192.168.123.152,-9,219486711.8972168,219486715.8972168
Z3-L09,ok,Track,192.168.123.173,-9,219496692.9008789,219496704.9008789
Z3-L10,ok,Track,192.168.123.242,-9,6876506.904541016,6864073.904541016
Z3-L06,ok,Track,192.168.123.236,-6,219505004.90795898,219505021.90795898
Z4-L07,ok,Track,192.168.123.178,-9,2612410.9118652344,2612434.9118652344
Z4-L03,ok,Track,192.168.123.225,-9,6865307.915527344,2622239.9155273438
Z2-L01,ok,Track,192.168.123.247,-9,219498937.9189453,219498951.9189453
Z1-L12,ok,Track,192.168.123.209,-9,2549999.922607422,2550002.922607422
Z1-L04,ok,Track,192.168.123.176,-9,219476586.92578125,219476192.92578125
Z4-L05,ok,Track,192.168.123.235,-9,46347.929443359375,46354.929443359375
Z4-L04,ok,Track,192.168.123.239,-9,41342.93310546875,41348.93310546875
Z4-L01,ok,Track,192.168.123.186,-9,6881784.9375,2624615.9375
Z1-L03,ok,Track,192.168.123.163,-9,219440168.94189453,219440178.94189453
Z5-L03,ok,Track,192.168.123.198,-6,2584269.9455566406,2584275.9455566406
Z1-L07,ok,Track,192.168.123.181,-9,219454249.94873047,219454255.94873047
Z1-L08,ok,Track,192.168.123.189,-9,219492362.95239258,219492373.95239258
Z3-L03,ok,Track,192.168.123.167,-9,6980938.955566406,6980947.955566406
Z3-L04,ok,Track,192.168.123.212,-9,6874482.958740234,6874488.958740234
Z2-L03,ok,Track,192.168.123.196,-9,2603329.9624023438,2603340.9624023438
Z1-L11,ok,Track,192.168.123.184,-9,219448460.9663086,219448463.9663086
Z3-L02,ok,Track,192.168.123.161,-6,2568793.9692382812,2568795.9692382812
Z2-L06,ok,Track,192.168.123.245,-9,2583470.9731445312,2583471.9731445312
Z5-L02,ok,Track,192.168.123.244,-6,2586684.9763183594,2586695.9763183594
Z2-L07,ok,Track,192.168.123.229,-9,6965083.9794921875,6963587.9794921875
Z3-L11,ok,Track,192.168.123.201,-9,6875900.983154297,6875917.983154297
Z1-L10,ok,Track,192.168.123.246,-9,219477790.98657227,219477594.98657227
Z4-L02,ok,Track,192.168.123.240,-9,204536.98974609375,204545.98974609375
Z3-L01,ok,Track,192.168.123.228,-6,219468538.99365234,219468548.99365234
Z5-L01,ok,Track,192.168.123.248,-6,2610842.9970703125,2595586.9970703125
Z1-L09,ok,Track,192.168.123.191,-9,219444435.00048828,219444437.00048828
Z2-L09,ok,Track,192.168.123.221,-9,2610338.0053710938,2610349.0053710938
Z3-L05,ok,Track,192.168.123.224,-6,6839233.0087890625,6839237.0087890625
Z5-L04,ok,Track,192.168.123.226,-6,2575274.0122070312,2571111.0122070312
Z2-L02,ok,Track,192.168.123.215,-9,2585876.0158691406,2585888.0158691406
Z4-L09,ok,Track,192.168.123.168,-9,2585683.0190429688,2585686.0190429688
Z1-L14,ok,Track,192.168.123.227,-9,2549183.0224609375,2549194.0224609375
Z4-L11,ok,Track,192.168.123.185,-9,2556607.0258789062,2556611.0258789062
Z2-L04,ok,Track,192.168.123.190,-9,2585867.0290527344,2585888.0290527344
Z2-L05,ok,Track,192.168.123.217,-9,6878928.032470703,6878048.032470703
Z4-L06,ok,Track,192.168.123.249,-9,341.0361328125,351.0361328125
Z3-L12,ok,Track,192.168.123.238,-9,2587119.0390625,2587124.0390625
