Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608979173484.228,1608979173484.228
Z4-L08,ok,Track,192.168.123.154,-9,1608979173484.2432,1608979173484.2432
Z2-L08,ok,Track,192.168.123.156,-9,1608979173484.2485,1608979173484.2485
Z1-L13,ok,Track,192.168.123.165,-9,1608979173484.253,1608979173484.253
Z1-L05,ok,Track,192.168.123.152,-9,1608979173484.257,1608979173484.257
Z3-L09,ok,Track,192.168.123.173,-9,1608979173484.261,1608979173484.261
Z3-L10,ok,Track,192.168.123.225,-9,1608979173484.265,1608979173484.265
Z4-L03,waiting,Track,None,-9,1608979173484.2688,1608979173484.2688
Z4-L07,ok,Track,192.168.123.178,-9,1608979173484.2754,1608979173484.2754
Z1-L12,ok,Track,192.168.123.237,-9,1608979173484.2795,1608979173484.2795
Z1-L10,waiting,Track,None,-9,1608979173484.2834,1608979173484.2834
Z1-L04,ok,Track,192.168.123.176,-9,1608979173484.2876,1608979173484.2876
Z4-L05,waiting,Track,None,-9,1608979173484.2927,1608979173484.2927
Z4-L04,waiting,Track,None,-9,1608979173484.298,1608979173484.298
Z4-L01,waiting,Track,None,-9,1608979173484.3025,1608979173484.3025
Z1-L03,ok,Track,192.168.123.163,-9,1608979173484.3074,1608979173484.3074
Z1-L01,ok,Track,192.168.123.198,-9,1608979173484.3118,1608979173484.3118
Z1-L07,ok,Track,192.168.123.181,-9,1608979173484.3162,1608979173484.3162
Z1-L08,ok,Track,192.168.123.189,-9,1608979173484.32,1608979173484.32
Z3-L03,ok,Track,192.168.123.167,-9,1608979173484.3247,1608979173484.3247
Z3-L04,ok,Track,192.168.123.212,-9,1608979173484.329,1608979173484.329
Z2-L03,ok,Track,192.168.123.196,-9,1608979173484.333,1608979173484.333
Z1-L11,ok,Track,192.168.123.184,-9,1608979173484.3372,1608979173484.3372
Z3-L02,ok,Track,192.168.123.161,-9,1608979173484.3416,1608979173484.3416
Z2-L06,ok,Track,192.168.123.245,-9,1608979173484.3457,1608979173484.3457
Z1-L02,ok,Track,192.168.123.201,-9,1608979173484.3499,1608979173484.3499
Z2-L07,ok,Track,192.168.123.230,-9,1608979173484.354,1608979173484.354
Z4-L02,waiting,Track,None,-9,1608979173484.3582,1608979173484.3582
Z3-L01,ok,Track,192.168.123.228,-9,1608979173484.3625,1608979173484.3625
Z1-L09,ok,Track,192.168.123.191,-9,1608979173484.3667,1608979173484.3667
Z2-L09,ok,Moved,192.168.123.221,-9,1608979173484.3706,1608979173484.3706
Z2-L02,ok,Track,192.168.123.215,-9,1608979173484.376,1608979173484.376
Z4-L09,ok,Track,192.168.123.168,-9,1608979173484.3801,1608979173484.3801
Z1-L14,ok,Track,192.168.123.227,-9,1608979173484.3843,1608979173484.3843
Z2-L01,waiting,Track,None,-9,1608979173484.3884,1608979173484.3884
Z3-L11,waiting,Track,None,-9,1608979173484.3953,1608979173484.3953
Z4-L11,ok,Track,192.168.123.185,-9,1608979173484.3997,1608979173484.3997
Z2-L04,ok,Track,192.168.123.190,-9,1608979173484.4033,1608979173484.4033
Z2-L05,ok,Track,192.168.123.204,-9,1608979173484.4072,1608979173484.4072
Z4-L06,waiting,Track,None,-9,1608979173484.4111,1608979173484.4111
Z3-L12,ok,Track,192.168.123.193,-9,1608979173484.4167,1608979173484.4167
